tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-20,FRA,Europe,France,33319816,89982,83169.571,151173,125,98.571,491348.502,1326.914,1226.455,2229.263,1.843,1.454,0.98,1299,19.156,21010,309.823,866,12.77,9466,139.59,,,,,,,,,,147943060,54537372,53008595,41478472,94190,63613,218.16,80.42,78.17,61.17,938,914,0.001,18.8,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-07-20,DEU,Europe,Germany,30131303,136624,95864.857,142948,177,94.857,361417.306,1638.77,1149.875,1714.625,2.123,1.138,1.01,1331,15.965,,,1382,16.577,10173,122.023,,,,,,,,,,183613084,64727695,63392063,57787435,50794,38543,220.24,77.64,76.04,69.31,462,866,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-07-20,GRC,Europe,Greece,4210771,0,52518.429,30707,0,33,405467.728,0,5057.156,2956.869,0,3.178,0.57,,,,,,,,,,,,,,,,,,21205005,7921976,7631995,6227639,5983,5319,204.19,76.28,73.49,59.97,512,127,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-07-20,HUN,Europe,Hungary,1951079,10255,1465,46736,40,5.714,195747.917,1028.864,146.981,4688.931,4.013,0.573,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.001,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-07-20,ISL,Europe,Iceland,200397,0,239.429,179,0,0,537397.125,0,642.067,480.018,0,0,0.99,,,30,80.45,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-07-20,IRL,Europe,Ireland,1639459,10714,1530.571,7620,49,7,326383.387,2132.942,304.706,1516.989,9.755,1.394,1.14,,,782,155.681,,,,,,,,,,,,,,11012370,4095262,4048901,3109239,733,860,219.23,81.53,80.61,61.9,171,71,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-07-20,ISR,Asia,Israel,4531681,6239,7085,11208,0,15.286,479593.714,660.282,749.815,1186.157,0,1.618,0.79,96,10.16,1664,176.103,53,5.609,1464,154.937,,,,,,,,,,18210218,6715941,6150115,5344162,742,685,192.72,71.08,65.09,56.56,72,55,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-07-20,ITA,Europe,Italy,20385814,86801,86700.429,170370,157,124.857,345302.963,1470.27,1468.566,2885.794,2.659,2.115,0.86,410,6.945,11447,193.894,328,5.556,6414,108.643,,,,,,,,,,139014829,50822029,47944989,41755854,82837,58591,235.47,86.08,81.21,70.73,992,507,0.001,19.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-07-20,JPN,Asia,Japan,10629729,152521,101810.143,31702,53,28.714,85757.027,1230.487,821.37,255.761,0.428,0.232,1.61,1031,8.318,18010,145.299,,,,,,,,,,,,,,292734387,103872632,102473646,86388109,592850,480754,236.17,83.8,82.67,69.69,3879,4957,0.004,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-07-20,LVA,Europe,Latvia,849802,2093,966.714,5879,1,1.143,459190.103,1130.952,522.364,3176.715,0.54,0.618,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-07-20,LTU,Europe,Lithuania,1172186,1152,748.857,9194,3,1.286,426240.465,418.9,272.306,3343.202,1.091,0.468,1.39,,,,,,,,,,,,,,,,,,4491540,1952962,1877059,935849,193,165,163.33,71.02,68.26,34.03,60,40,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-07-20,LUX,Europe,Luxembourg,277888,538,641,1107,0,1,429103.723,830.758,989.807,1709.386,0,1.544,0.88,4,6.177,26,40.148,,,,,,,,,,,,,,1316010,481466,,401806,1084,816,203.21,74.35,,62.05,1260,6,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-07-20,MEX,North America,Mexico,6523019,34661,26289.714,326764,107,71.857,51159.28,271.842,206.187,2562.772,0.839,0.564,1.09,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,143828,0.113,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-07-20,NLD,Europe,Netherlands,8307381,4503,5167,22533,7,4.714,472977.2,256.376,294.181,1282.907,0.399,0.268,0.86,41,2.334,1108,63.084,46,2.619,1026,58.415,,,,,,,,,,,,,,,14472,,,,,824,146,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-07-20,NZL,Oceania,New Zealand,1540538,10323,9508.143,1410,0,15.143,297097.809,1990.824,1833.677,271.923,0,2.92,0.99,,,,,,,,,,,,,,,,,,11369433,4294277,4122694,2952462,15045,13213,219.26,82.82,79.51,56.94,2548,101,0.002,15.03,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-07-20,NOR,Europe,Norway,1453714,284,265.714,3596,92,13.143,267505.949,52.26,48.896,661.72,16.929,2.418,0.79,,,,,,,,,,,,,,,,,,11476812,4343886,4050284,3082642,5406,2966,211.19,79.93,74.53,56.73,546,34,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-07-20,POL,Europe,Poland,6038893,2851,1822.714,116486,11,3.143,151513.44,71.53,45.731,2922.588,0.276,0.079,1.58,,,1157,29.029,,,,,,,,,,,,,,54658469,22743053,22522107,12207970,3061,2624,137.14,57.06,56.51,30.63,66,354,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-07-20,PRT,Europe,Portugal,5307141,5852,4756.571,24503,16,19.143,516718.42,569.767,463.113,2385.682,1.558,1.864,0.86,,,,,,,,,,,,,,,,,,,,,,,4129,,,,,402,203,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-07-20,SVK,Europe,Slovakia,2567776,1561,1073.571,20183,7,2.429,455000.704,276.604,190.233,3576.355,1.24,0.43,1.17,29,5.139,555,98.344,,,,,,,,,,,,,,,,,,,142,,,,,25,20,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-07-20,SVN,Europe,Slovenia,1065473,1860,1576,6670,2,1.143,502618.826,877.423,743.451,3146.459,0.943,0.539,1.15,19,8.963,155,73.119,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-07-20,KOR,Asia,South Korea,19009080,71109,52543.143,24794,17,14,366858.701,1372.342,1014.037,478.503,0.328,0.27,1.64,96,1.853,,,,,1437,27.733,,,,,,,,,,126567973,45089934,44654695,38340563,87254,49868,244.27,87.02,86.18,73.99,962,442,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-07-20,ESP,Europe,Spain,13132159,0,14188.286,109642,0,95.429,276125.667,0,298.333,2305.407,0,2.007,1.09,513,10.787,9816,206.398,432,9.084,8921,187.579,,,,,,,,,,95425998,41274079,40597752,25686169,,12179,200.65,86.79,85.36,54.01,256,652,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-07-20,SWE,Europe,Sweden,2528166,0,680.286,19203,0,8.429,239651.376,0,64.486,1820.302,0,0.799,1.01,,,,,,,,,,,,,,,,,,,,,,,3609,,,,,342,147,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-07-20,CHE,Europe,Switzerland,3911515,0,7108.429,13873,11,2.286,447517.645,0,813.278,1587.214,1.259,0.262,1.18,51,5.835,1243,142.212,,,444,50.798,,,,,,,,,,15843924,6089624,6005195,3872411,8642,5003,181.27,69.67,68.71,44.3,572,74,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-07-20,TWN,Asia,Taiwan,4337076,27172,24969.429,8318,57,69.857,181517.772,1137.218,1045.035,348.13,2.386,2.924,0.88,,,,,,,,,,,,,,,,,,58972465,21213100,19848946,17910419,33702,32859,246.81,88.78,83.07,74.96,1375,1412,0.006,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-20,TUR,Asia,Turkey,15524071,226532,32361.714,99184,96,13.714,181905.835,2654.426,379.204,1162.205,1.125,0.161,-0.02,,,,,,,,,,,,,,,,,,149016479,57869962,53100342,38046175,213084,128459,174.61,67.81,62.22,44.58,1505,969,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-20,GBR,Europe,United Kingdom,23212569,137661,19665.857,203284,187,146.143,343844.391,2039.152,291.307,3011.216,2.77,2.165,1.09,,,16718,247.641,,,13200,195.53,,,,,,,,,,150393033,53684877,50403747,40149094,26720,28165,222.78,79.52,74.66,59.47,417,2967,0.004,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-07-20,USA,North America,United States,90077939,216746,128061.714,1026124,902,423.571,266274.431,640.711,378.556,3033.269,2.666,1.252,1.03,4489,13.27,39366,116.368,,,45252,133.767,,,,,,,,,,604033556,261698305,223792738,127526716,343777,310196,181.93,78.82,67.41,38.41,934,60621,0.018,30.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
