tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-31,AUS,Oceania,Australia,10042081,11506,11648.857,13961,61,61,383616.294,439.539,444.997,533.322,2.33,2.33,0.72,74,2.827,2860,109.255,,,,,,,,,,,,,,58397952,22424980,21763302,14209670,5050,4205,223.09,85.67,83.14,54.28,161,702,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-31,AUT,Europe,Austria,4956010,4350,4652,20639,11,6.571,554387.285,486.598,520.38,2308.712,1.23,0.735,1.1,62,6.935,1073,120.028,,,,,,,,,,,,,,19077838,6885540,,5570408,10182,6633,213.41,77.02,,62.31,742,92,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-31,BEL,Europe,Belgium,4482315,0,1527.857,32516,0,7.571,384552.558,0,131.08,2789.655,0,0.65,1.08,59,5.062,808,69.321,,,427,36.634,,,,,,,,,,25806178,9257471,9160679,7818386,3508,2341,221.4,79.42,78.59,67.08,201,57,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-31,CAN,North America,Canada,4194892,2012,2737.571,44165,53,43.714,109087.643,52.322,71.19,1148.505,1.378,1.137,0.97,244,6.345,5069,131.819,,,,,,,,,,,,,,88779159,33031462,31542116,24205581,62663,32965,230.87,85.9,82.02,62.95,857,9632,0.025,16.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-31,CHL,South America,Chile,4508422,5748,6650.429,60451,6,28.143,229977.694,293.209,339.243,3083.647,0.306,1.436,0.79,154,7.856,,,57,2.908,765,39.023,,,,,,,,,,61955154,18057895,17661243,26810720,29326,24329,316.04,92.11,90.09,136.76,1241,709,0.004,26.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-31,CHN,Asia,China,956492,1730,1588.571,5226,0,0,670.805,1.213,1.114,3.665,0,0,1.18,,,,,,,,,,,,,,,,,,3432778000,,,,272000,261286,240.75,,,,183,47621,0.003,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-31,COL,South America,Colombia,6299595,0,923.571,141519,0,16.143,121440.251,0,17.804,2728.128,0,0.311,0.86,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-31,CRI,North America,Costa Rica,1088716,0,1270.143,8856,0,4,210142.919,0,245.162,1709.377,0,0.772,1.15,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-31,CZE,Europe,Czechia,4042708,1935,1572.143,40829,15,10.143,385240.314,184.391,149.814,3890.703,1.429,0.967,1.02,52,4.955,817,77.854,49,4.669,841,80.141,,,,,,,,,,17907592,6971858,6886441,4460264,5844,4789,170.65,66.44,65.62,42.5,456,88,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-31,DNK,Europe,Denmark,3273205,760,846.714,6923,3,5.571,556453.737,129.202,143.944,1176.929,0.51,0.947,0.85,9,1.53,305,51.851,,,347,58.991,,,,,,,,,,13167755,4804725,4769558,3639975,191,135,223.86,81.68,81.08,61.88,23,16,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
