tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-07,AUS,Oceania,Australia,6246474,38806,41904.571,7509,14,37.857,238620.78,1482.423,1600.791,286.85,0.535,1.446,1.06,131,5.004,3073,117.391,,,,,69899709,84211,2696.635,3.249,79229,3.057,0.5289,1.9,tests performed,57339879,22288752,21553633,13497494,9756,15726,219.04,85.14,82.34,51.56,601,1425,0.005,36.96,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-07,AUT,Europe,Austria,4213621,6149,5553.857,19791,5,9.286,471342.452,687.837,621.263,2213.853,0.559,1.039,0.82,78,8.725,983,109.96,,,,,184069396,100098,20630.767,11.219,152422,17.084,0.0364,27.4,tests performed,18412329,6874124,,4938162,1947,3782,205.96,76.9,,55.24,423,140,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-07,BEL,Europe,Belgium,4088336,0,4555.429,31552,0,16.143,350751.802,0,390.825,2706.95,0,1.385,0.97,119,10.209,1837,157.602,,,896,76.871,33772756,15338,2908.581,1.321,19566,1.685,0.244,4.1,tests performed,25347960,9246918,9148848,7382418,1318,1088,217.47,79.33,78.49,63.34,93,142,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-07,CAN,North America,Canada,3805370,2458,5743.714,39772,55,72.429,98958.172,63.92,149.365,1034.266,1.43,1.883,0.78,377,9.804,6496,168.928,,,,,61223661,23606,1604.603,0.619,40480,1.061,0.1419,7,tests performed,84471986,32690375,31332485,20449126,53909,57951,219.67,85.01,81.48,53.18,1507,2182,0.006,21.4,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-07,CHL,South America,Chile,3576139,3322,2501.143,57629,15,14.571,182421.3,169.457,127.585,2939.695,0.765,0.743,1.17,175,8.927,,,34,1.734,347,17.701,37071725,49868,1901.779,2.558,44448,2.28,0.0563,17.8,tests performed,53417505,17926857,17478044,18587267,21423,90549,272.49,91.45,89.16,94.81,4619,1221,0.006,27.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-07,CHN,Asia,China,851594,4467,5751.714,5174,8,16.286,597.238,3.133,4.034,3.629,0.006,0.011,0.45,,,,,,,,,,,,,,,,,,3352053000,,,,1119000,1075000,235.09,,,,754,160449,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-07,COL,South America,Colombia,6093645,0,139.714,139809,0,1.714,117470.056,0,2.693,2695.164,0,0.033,0.93,,,,,,,,,,,,,16947,0.329,,,tests performed,,,,,,64360,,,,,1241,5940,0.011,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-07,CRI,North America,Costa Rica,857290,0,745.143,8421,0,2.286,165473.294,0,143.827,1625.413,0,0.441,0.08,,,,,,,,,3443253,10046,668.079,1.949,8490,1.647,0.116,8.6,people tested,,,,,,11420,,,,,2204,1418,0.027,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-07,CZE,Europe,Czechia,3912361,240,1037.143,40215,3,8.571,372819.204,22.87,98.832,3832.193,0.286,0.817,0.6,40,3.812,409,38.975,30,2.859,450,42.882,54361387,4285,5171.98,0.408,9810,0.933,0.096,10.4,tests performed,17592695,6960387,6871327,4171068,397,2110,167.65,66.33,65.48,39.75,201,160,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-07,DNK,Europe,Denmark,3122739,919,869.143,6234,8,10.857,530874.108,156.232,147.757,1059.797,1.36,1.846,0.78,6,1.02,459,78.031,,,369,62.731,64377219,5418,10996.683,0.925,8043,1.374,0.1081,9.3,tests performed,13118541,4800971,4763065,3601327,528,735,223.02,81.62,80.97,61.22,125,68,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
