tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-16,AUS,Oceania,Australia,30301,15,10.857,910,0,0,1157.525,0.573,0.415,34.763,0,0,1.14,1,0.038,29,1.108,,,,,19442231,47437,750.055,1.83,50200,1.937,0.0002,4623.7,tests performed,6219330,5258090,961240,,136010,104523,23.76,20.09,3.67,,3993,62906,0.24,53.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-16,AUT,Europe,Austria,644308,147,217.857,13020,4,5,72073.334,16.444,24.37,1456.438,0.447,0.559,0.61,92,10.291,280,31.321,,,,,49167859,354696,5510.806,39.755,391670,43.899,0.0006,1797.8,tests performed,6717230,4429915,2377679,831,122390,89591,75.14,49.55,26.6,0.01,10022,39338,0.44,55.51,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-16,BEL,Europe,Belgium,1077758,671,628.571,25110,11,7,92464.406,57.567,53.927,2154.27,0.944,0.601,0.74,247,21.191,592,50.79,,,277,23.765,14730353,42935,1268.609,3.698,39194,3.375,0.019,52.6,tests performed,9271709,6035712,3441584,,184663,150381,79.55,51.78,29.53,,12902,80185,0.688,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-16,CAN,North America,Canada,1410095,1018,1130.143,26001,28,22.429,36669.344,26.473,29.389,676.153,0.728,0.583,0.66,514,13.367,1388,36.095,,,,,35889917,59171,940.634,1.551,66706,1.748,0.0169,59,tests performed,30619299,24921327,5697315,657,465569,449099,79.63,64.81,14.82,0,11679,134817,0.351,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-16,CHL,South America,Chile,1491561,4322,6541.857,30922,57,111.571,76085.548,220.468,333.705,1577.352,2.908,5.691,0.9,3301,168.386,,,1398,71.313,4033,205.726,15881077,41219,814.699,2.115,70204,3.601,0.0932,10.7,tests performed,21199631,11999027,9413927,,227118,153864,108.14,61.21,48.02,,7849,75230,0.384,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-16,CHN,Asia,China,101064,53,47.857,4636,0,0,70.878,0.037,0.034,3.251,0,0,1.1,,,,,,,,,,,,,14769984,10.358,0,308627.5,tests performed,945150000,,,,21240000,17184857,66.29,,,,12052,5850649,0.41,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-16,COL,South America,Colombia,3829879,27827,28056.857,97560,595,595.143,73830.376,536.434,540.865,1880.71,11.47,11.473,1.06,,,,,,,,,18403650,110827,357.238,2.151,92937,1.804,0.335,3,tests performed,,,,,,222540,,,,,4290,139397,0.269,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-16,CRI,North America,Costa Rica,347157,1845,1592.857,4437,30,22.714,67007.911,356.12,307.452,856.425,5.791,4.384,0.97,,,,,,,,,1135918,8893,220.397,1.725,7126,1.383,0.178,5.6,people tested,,,,,,31380,,,,,6057,23918,0.462,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-16,CZE,Europe,Czechia,1665526,199,163.429,30254,25,7.429,158712.368,18.963,15.574,2882.983,2.382,0.708,0.66,25,2.382,123,11.721,14,1.334,90,8.576,28525343,187619,2713.921,17.85,161538,15.369,0.001,1000,tests performed,6973850,4705710,2343326,2,118525,97804,66.46,44.84,22.33,0,9320,41822,0.399,47.22,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-16,DNK,Europe,Denmark,290686,353,351,2527,0,1,49417.409,60.011,59.671,429.597,0,0.17,0.66,20,3.4,93,15.81,,,101,17.17,34258586,89873,5851.927,15.352,95703,16.348,0.0037,272.7,tests performed,4291839,2821847,1505170,211,76099,63917,72.96,47.97,25.59,0,10866,48184,0.819,53.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-06-16,EST,Europe,Estonia,130658,59,49.714,1266,0,0.143,98530.689,44.493,37.49,954.705,0,0.108,0.64,,,52,39.214,,,,,1491864,4222,1122.799,3.178,3687,2.775,0.0135,74.2,tests performed,860890,532687,369828,12305,13240,9965,64.92,40.17,27.89,0.93,7515,3020,0.228,34.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
