tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-23,EST,Europe,Estonia,474550,6561,5586,2188,7,7,357863.572,4947.725,4212.466,1649.996,5.279,5.279,0.88,,,690,520.337,,,,,3087903,8173,2324.001,6.151,9288,6.99,0.6014,1.7,tests performed,1950523,856973,833964,449646,957,1052,147.09,64.63,62.89,33.91,793,97,0.007,45.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-02-23,FIN,Europe,Finland,629727,4264,5280.286,2351,22,15.571,113653.85,769.572,952.992,424.311,3.971,2.81,1,34,6.136,724,130.668,,,,,9921528,19264,1792.186,3.48,16526,2.985,0.392,2.6,tests performed,11433226,,4220275,2743910,7505,7246,206.35,,76.17,49.52,1308,25,0,34.65,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-02-23,FRA,Europe,France,22520877,66833,70292.857,137558,213,233.429,332102.65,985.548,1036.569,2028.49,3.141,3.442,0.67,2753,40.597,26881,396.399,1211,17.858,10146,149.617,246373257,328732,3654.197,4.876,323579,4.799,0.202,5,people tested,141154002,54310571,52501118,35423074,101023,95281,208.15,80.09,77.42,52.24,1405,4888,0.007,29.93,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-02-23,DEU,Europe,Germany,13971947,209052,167376,121902,299,205,167589.946,2507.526,2007.632,1462.183,3.586,2.459,0.96,2398,28.763,,,1568,18.808,10498,125.921,,,,,299788,3.594,,,tests performed,173642716,64331189,62543075,49062561,207640,156463,208.28,77.16,75.02,58.85,1877,10130,0.012,43.29,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-02-23,GRC,Europe,Greece,2353577,16962,16808.143,25538,53,76.714,226632.965,1633.322,1618.506,2459.13,5.104,7.387,0.94,,,,,,,,,64280258,321146,6153.95,30.745,308316,29.517,0.0545,18.3,samples tested,20052184,7849143,7510459,5277297,21898,21640,193.09,75.58,72.32,50.82,2084,2603,0.025,54.41,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-02-23,HUN,Europe,Hungary,1769164,6286,5542.571,43562,132,101.571,177496.743,630.662,556.075,4370.49,13.243,10.19,0.66,,,4463,447.764,,,,,10235504,17290,1054.143,1.781,21092,2.172,0.2628,3.8,tests performed,,6390568,6161000,3796660,,5756,,64.12,61.81,38.09,577,820,0.008,28.39,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-02-23,ISL,Europe,Iceland,115241,3147,2659.714,60,,,309037.471,8439.192,7132.456,160.9,,,1.24,,,59,158.218,,,,,1143334,5768,3087.297,15.575,4157,11.225,,,tests performed,,,,,,355,,,,,952,28,0.008,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-02-23,IRL,Europe,Ireland,1284179,4121,4125.143,6460,8,8.714,255654.268,820.408,821.233,1286.056,1.593,1.735,0.96,,,593,118.054,,,,,11329695,15167,2272.062,3.042,14996,3.007,0.28,3.6,tests performed,10625585,4067786,3985424,2813376,5138,6005,211.53,80.98,79.34,56.01,1195,784,0.016,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-02-23,ISR,Asia,Israel,3589326,12410,13909.714,10075,37,55.429,379863.054,1313.366,1472.083,1066.25,3.916,5.866,0.55,269,28.469,1863,197.164,88,9.313,1266,133.982,46383861,78886,4992.343,8.491,81225,8.742,0.164,6.1,people tested,18045764,6705753,6129119,5210892,2064,2705,190.98,70.97,64.87,55.15,286,150,0.002,38.54,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-02-23,ITA,Europe,Italy,12603758,49162,48345,153764,252,257.429,213487.427,832.725,818.887,2604.515,4.268,4.36,0.75,886,15.007,13413,227.195,469,7.944,5087,86.166,185461360,479447,3130.66,8.093,461155,7.784,0.1048,9.5,tests performed,133598001,50621373,47321742,37162738,118589,133487,226.29,85.74,80.16,62.95,2261,7870,0.013,47.16,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-02-23,JPN,Asia,Japan,4699110,80351,76824,22588,246,228.429,37910.816,648.244,619.79,182.232,1.985,1.843,0.85,2140,17.265,29233,235.842,,,,,36620967,119617,293.879,0.96,170866,1.371,0.4493,2.2,people tested,226829474,101808858,100309376,24711240,441634,915520,183,82.14,80.93,19.94,7386,10245,0.008,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-02-23,LVA,Europe,Latvia,612920,11320,9660.571,5145,15,12,331191.028,6116.757,5220.085,2780.098,8.105,6.484,0.98,,,1182,638.693,,,,,6570860,23639,3506.48,12.615,21327,11.381,0.453,2.2,tests performed,2846590,1341309,1297908,492433,1727,1511,153.82,72.48,70.13,26.61,816,104,0.006,40.17,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-02-23,LTU,Europe,Lithuania,938419,9112,7335.857,8320,20,17.286,341236.076,3313.385,2667.528,3025.391,7.273,6.286,0.81,,,,,,,,,8085785,17223,2901.614,6.181,15576,5.59,0.488,2,tests performed,4448154,1945958,1869440,907346,948,941,161.75,70.76,67.98,32.99,342,112,0.004,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-02-23,LUX,Europe,Luxembourg,180376,1071,599.857,988,2,1.286,278529.527,1653.796,926.276,1525.631,3.088,1.985,0.88,6,9.265,27,41.692,,,,,4062153,3278,6353.855,5.127,2439,3.815,0.261,3.8,tests performed,1266541,479005,,361077,654,789,195.57,73.97,,55.76,1218,93,0.014,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-02-23,MEX,North America,Mexico,5455237,36980,15771,316941,1155,401.857,42784.79,290.03,123.69,2485.731,9.059,3.152,0.82,,,,,,,,,14705350,16222,116.06,0.128,15988,0.126,0.392,2.6,people tested,179274307,85083649,78750047,,,778252,140.6,66.73,61.76,,6104,43020,0.034,36.6,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-02-23,NLD,Europe,Netherlands,6203313,40571,32938.571,21603,11,12.429,353182.984,2309.893,1875.344,1229.958,0.626,0.708,0.65,163,9.28,1411,80.335,96,5.466,1146,65.247,27964053,62188,1597.791,3.553,59555,3.403,0.607,1.6,tests performed,,,,,,8881,,,,,506,386,0.002,34.69,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-02-23,NZL,Oceania,New Zealand,45473,6128,2917.571,64,0,1.571,8769.617,1181.805,562.663,12.343,0,0.303,2.38,,,,,,,,,,,,,29357,5.723,,,tests performed,10489211,4248873,3958038,2282300,28123,32570,202.29,81.94,76.33,44.01,6281,2265,0.044,50.03,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-02-23,NOR,Europe,Norway,1186422,17385,14258.286,1598,49,7.143,218320.071,3199.11,2623.746,294.057,9.017,1.314,0.87,,,528,97.16,,,,,10705110,23596,1981.319,4.367,19976,3.697,0.769,1.3,people tested,11255647,4331641,4022274,2901732,5969,4107,207.12,79.71,74.02,53.4,756,207,0.004,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-02-23,POL,Europe,Poland,5602680,20463,19497.429,110517,360,232.857,140569.028,513.409,489.183,2772.828,9.032,5.842,0.67,,,15903,399,,,,,,,,,81349,2.124,0.2397,4.2,tests performed,53183011,22503994,22145854,11230835,49277,45921,133.43,56.46,55.56,28.18,1152,5101,0.013,37.04,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-02-23,PRT,Europe,Portugal,3319787,14303,14510.286,20922,28,36.571,323223.953,1392.581,1412.763,2037.026,2.726,3.561,0.68,101,9.834,1646,160.259,,,,,38033915,92569,3696.165,8.996,95971,9.327,0.1512,6.6,tests performed,,,,,,25068,,,,,2441,949,0.009,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-02-23,SVK,Europe,Slovakia,2052260,26614,18872.857,18314,35,24.143,363653.117,4715.905,3344.203,3245.175,6.202,4.278,0.9,257,45.539,2889,511.92,,,,,49407350,55257,9069.526,10.143,54422,9.99,0.331,3,tests performed,,,,,,1588,,,,,281,108,0.002,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-02-23,SVN,Europe,Slovenia,884830,2466,3052.714,6246,10,15.571,417403.553,1163.294,1440.066,2946.445,4.717,7.346,0.51,115,54.249,662,312.287,,,,,4351344,18525,2053.092,8.741,46301,21.846,0.059,16.9,tests performed,2960010,1263641,1217588,626029,1105,1034,139.63,59.61,57.44,29.53,488,62,0.003,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-02-23,KOR,Asia,South Korea,2499188,170006,121887.143,7689,82,64.429,48232.153,3280.968,2352.316,148.391,1.583,1.243,1.59,512,9.881,,,,,10853,209.453,62610974,842625,1208.003,16.257,654184,12.622,0.1863,5.4,people tested,118624139,44877322,44371277,30892171,121285,150013,228.93,86.61,85.63,59.62,2895,6843,0.013,41.54,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-02-23,ESP,Europe,Spain,10914105,33912,24244.429,98936,301,226.571,229487.362,713.057,509.78,2080.295,6.329,4.764,0.74,1089,22.898,6553,137.788,395,8.306,4927,103.598,85527558,121432,1801.076,2.557,106667,2.246,0.18,5.6,tests performed,92371808,41034001,38929905,23955189,33845,49901,194.23,86.28,81.86,50.37,1049,1407,0.003,38.42,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-02-23,SWE,Europe,Sweden,2434783,3418,2902.857,17064,131,49.714,230799.36,324.001,275.169,1617.541,12.418,4.713,0.46,76,7.204,1636,155.081,,,,,17957460,8387,1715.61,0.801,9442,0.902,0.3074,3.3,tests performed,,,,,,26507,,,,,2513,791,0.007,15.48,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-02-23,CHE,Europe,Switzerland,2730037,18419,14563.429,13062,18,11.857,312344.381,2107.324,1666.206,1494.427,2.059,1.357,0.9,153,17.505,1517,173.56,,,648,74.138,18531399,51692,2132.152,5.947,43363,4.989,0.378,2.6,tests performed,15553331,6073875,5975131,3633765,6411,5603,177.95,69.49,68.36,41.57,641,269,0.003,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-02-23,TWN,Asia,Taiwan,20156,56,60.571,852,0,0,843.58,2.344,2.535,35.658,0,0,1.03,,,,,,,,,6245633,20682,261.763,0.867,21352,0.895,0.0028,352.5,people tested,46309072,19313791,17859720,9135561,163062,205459,193.82,80.83,74.75,38.23,8599,8211,0.034,25.01,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-02-23,TUR,Asia,Turkey,13762181,86600,84046,93258,268,267.143,161260.602,1014.75,984.823,1092.766,3.14,3.13,0.87,,,,,,,,,141966778,464085,1674.622,5.474,460112,5.427,0.1827,5.5,tests performed,145243896,57652077,52760079,34831740,115527,109619,170.19,67.55,61.82,40.81,1284,7890,0.009,36.58,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-02-23,GBR,Europe,United Kingdom,18734683,39235,40996.714,187337,117,120.286,277514.121,581.182,607.278,2774.996,1.733,1.782,0.85,304,4.503,11299,167.37,,,8106,120.073,461471403,769234,6858.863,11.433,771518,11.467,0.0535,18.7,tests performed,139648374,52598276,48937756,38112342,56718,53804,206.86,77.91,72.49,56.46,797,8010,0.012,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-02-23,USA,North America,United States,78894306,84133,79054.143,942242,3091,1823.429,233215.11,248.701,233.688,2785.31,9.137,5.39,0.56,9622,28.443,47038,139.046,,,41225,121.863,821602495,1378191,2438.007,4.09,1080551,3.206,0.051,19.6,tests performed,559488547,254329492,217669502,98060428,346221,343193,168.52,76.6,65.56,29.54,1034,86048,0.026,45.45,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
