tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-17,EST,Europe,Estonia,117011,333,467.857,1082,12,8.857,88239.331,251.119,352.816,815.949,9.049,6.679,0.76,,,470,354.432,,,,,1241321,6789,934.237,5.11,5360,4.034,0.0873,11.5,tests performed,371859,286813,94380,3387,2059,5489,28.04,21.63,7.12,0.26,4139,4033,0.304,60.91,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-04-17,FIN,Europe,Finland,84247,265,296,914,5,2.143,15204.995,47.828,53.422,164.96,0.902,0.387,0.78,,,,,,,,,4314071,10836,779.277,1.957,16326,2.949,0.018,55.6,tests performed,,,,,,32350,,,,,5839,28437,0.513,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-04-17,FRA,Europe,France,5301889,35861,45628.857,100607,189,288.429,78183.962,528.822,672.863,1483.595,2.787,4.253,0.99,5877,86.665,30329,447.245,3097,45.67,13627,200.95,71863083,248763,1065.87,3.69,335103,4.97,0.086,11.6,people tested,17488620,12920619,4566571,1430,278777,369146,25.79,19.05,6.73,0,5444,251776,0.371,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-04-17,DEU,Europe,Germany,3123077,23804,20380.571,79847,219,228.286,37460.513,285.523,244.46,957.744,2.627,2.738,1.11,4786,57.407,,,,,7911,94.89,,,,,185821,2.228,,,tests performed,21984361,16468371,5516138,,358980,529773,26.37,19.75,6.62,,6354,460195,0.552,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-04-17,GRC,Europe,Greece,313444,2411,2811.571,9397,67,80.571,30182.46,232.162,270.735,904.865,6.452,7.758,0.98,,,,,,,,,7443639,109516,712.626,10.485,54818,5.248,0.0513,19.5,samples tested,2491857,1721650,770197,,51647,46072,23.99,16.58,7.42,,4436,40878,0.394,87.96,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-04-17,HUN,Europe,Hungary,746802,4604,4704.857,24979,217,252.571,74925.175,461.91,472.029,2506.094,21.771,25.34,0.74,,,8947,897.635,,,,,4645585,30662,478.444,3.158,28357,2.92,0.1659,6,tests performed,4638477,3252579,1385898,,,86414,46.54,32.63,13.9,,8670,59526,0.597,70.37,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-04-17,ISL,Europe,Iceland,6286,0,4,29,0,0,16856.931,0,10.727,77.768,0,0,0.97,,,,,,,,,324304,701,875.704,1.893,862,2.328,,,tests performed,,,,,,1695,,,,,4545,1540,0.413,47.22,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-04-17,IRL,Europe,Ireland,243238,419,370.714,4835,4,7.429,48423.805,83.414,73.802,962.551,0.796,1.479,0.94,,,183,36.432,,,,,4272313,14999,856.771,3.008,14589,2.926,0.02,50,tests performed,1282182,902003,380438,,1563,22199,25.53,17.96,7.57,,4419,15957,0.318,80.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-04-17,ISR,Asia,Israel,836883,,,6331,15,5.571,88568.42,,,670.018,1.587,0.59,0.63,115,12.171,335,35.453,13,1.376,137,14.499,14780191,10857,1590.807,1.169,34466,3.71,0.004,250,people tested,10354673,5364383,4990290,,2791,11330,109.58,56.77,52.81,,1199,4625,0.049,55.14,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-04-17,ITA,Europe,Italy,3857443,15364,14766.571,116676,310,393.286,65338.892,260.241,250.122,1976.304,5.251,6.662,0.89,3340,56.574,27440,464.79,1373,23.256,7945,134.576,54864328,331734,926.131,5.6,294652,4.974,0.0501,20,tests performed,15395286,10893009,4502640,,361062,311569,26.08,18.45,7.63,,5277,235155,0.398,78.7,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-04-17,JPN,Asia,Japan,530703,4793,3797.857,9633,41,34.429,4281.531,38.668,30.64,77.716,0.331,0.278,1.27,,,,,,,,,10265638,50503,82.38,0.405,63414,0.509,0.0599,16.7,people tested,1958378,1239982,718396,,7683,47425,1.58,1,0.58,,383,18252,0.015,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-04-17,LVA,Europe,Latvia,110997,654,536.714,2048,6,8.857,59977.176,353.389,290.013,1106.636,3.242,4.786,1.06,,,544,293.95,,,,,2071140,15192,1105.245,8.107,13849,7.39,0.0388,25.8,tests performed,218070,188914,29200,7,6284,4873,11.78,10.21,1.58,0,2633,4600,0.249,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-04-17,LTU,Europe,Lithuania,233026,1216,1085.286,3760,15,11.429,84734.94,442.172,394.641,1367.244,5.454,4.156,1.1,,,985,358.174,,,,,2642220,14913,948.17,5.352,17314,6.213,0.063,15.9,tests performed,781925,568957,212954,29,2520,14646,28.43,20.69,7.74,0,5326,11729,0.427,55.56,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-04-17,LUX,Europe,Luxembourg,64746,0,182.714,785,0,3.143,99978.227,0,282.14,1212.166,0,4.853,0.99,36,55.59,108,166.769,,,,,2568969,7971,4018.277,12.468,8457,13.228,0.021,47.6,tests performed,164187,118119,,2,4979,4834,25.35,18.24,,0,7464,3153,0.487,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-04-17,MEX,North America,Mexico,2304096,4157,3668,212228,535,430.857,18070.757,32.603,28.768,1664.48,4.196,3.379,0.94,,,,,,,,,6137547,9179,48.44,0.072,18559,0.146,0.179,5.6,people tested,14240830,11196970,3844491,,262649,433807,11.17,8.78,3.02,,3402,234862,0.184,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-04-17,NLD,Europe,Netherlands,1406038,8508,7598.286,16931,31,21.429,80052.175,484.399,432.605,963.959,1.765,1.22,1.07,802,45.662,1626,92.576,331,18.845,1678,95.536,11718584,58205,669.568,3.326,70484,4.027,0.101,9.9,tests performed,,,,,,100947,,,,,5747,87263,0.497,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-04-17,NZL,Oceania,New Zealand,2595,4,3,28,0,0,500.454,0.771,0.579,5.4,0,0,0.69,,,,,,,,,,,,,4250,0.829,,,tests performed,169157,131620,37535,2,5051,7317,3.26,2.54,0.72,0,1411,5660,0.109,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-04-17,NOR,Europe,Norway,107144,417,595.714,708,0,3.429,19716.16,76.734,109.621,130.283,0,0.631,0.83,,,220,40.483,,,,,4905263,9516,907.874,1.761,18570,3.437,0.035,28.6,people tested,1407844,1088374,319453,17,2390,28802,25.91,20.03,5.88,0,5300,28083,0.517,68.52,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-04-17,POL,Europe,Poland,2675874,15786,17568,61825,617,521.286,67136.622,396.065,440.774,1551.165,15.48,13.079,0.74,,,32073,804.699,,,,,,,,,74526,1.945,0.2357,4.2,tests performed,,,,,,158630,,,,,3980,134037,0.336,75.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-04-17,PRT,Europe,Portugal,830560,649,518.857,16942,5,4.571,80865.696,63.188,50.517,1649.522,0.487,0.445,1,103,10.028,415,40.406,,,,,9774503,31461,949.894,3.057,36479,3.545,0.0142,70.3,tests performed,,,,,,66683,,,,,6492,56897,0.554,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-04-17,SVK,Europe,Slovakia,738393,1586,1541,11043,73,79.429,130840.593,281.034,273.06,1956.78,12.935,14.074,0.8,384,68.043,1795,318.068,,,,,31158531,726267,5719.657,133.318,309095,56.739,0.005,200,tests performed,,,,,,21740,,,,,3852,10407,0.184,72.22,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-04-17,SVN,Europe,Slovenia,231593,767,806.143,4153,6,5.857,109250.072,361.819,380.284,1959.107,2.83,2.763,0.88,150,70.76,629,296.72,,,,,1131458,2641,533.855,1.246,3824,1.804,0.208,4.8,tests performed,524480,375554,149000,,6160,8422,24.74,17.72,7.03,,3973,4948,0.233,74.07,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-04-17,KOR,Asia,South Korea,114115,671,650.857,1797,3,4.143,2202.32,12.95,12.561,34.681,0.058,0.08,1.06,108,2.084,,,,,,,11984392,84370,231.224,1.628,74162,1.431,0.0088,113.9,people tested,1671558,1576365,111403,4,31231,52907,3.23,3.04,0.21,0,1021,52042,0.1,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-04-17,ESP,Europe,Spain,3407283,0,8538.714,76981,0,93.286,71643.84,0,179.541,1618.655,0,1.961,1.15,2213,46.532,7422,156.06,1053,22.141,7144,150.215,39374533,88487,829.166,1.863,127112,2.677,0.077,13,tests performed,,,,,,298403,,,,,6274,259514,0.546,69.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-04-17,SWE,Europe,Sweden,900138,0,6105.286,13788,0,23.857,85326.403,0,578.736,1307,0,2.261,1.13,397,37.633,2140,202.856,,,,,8089822,48658,772.881,4.649,48087,4.594,0.127,7.9,tests performed,,,,,,65416,,,,,6201,54590,0.517,65.42,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-04-17,CHE,Europe,Switzerland,632399,0,2122.286,10441,10,7,72352.966,0,242.811,1194.558,1.144,0.801,1.11,252,28.831,1007,115.211,,,491,56.175,6190769,19013,712.286,2.188,26754,3.078,0.083,12,tests performed,2124544,1330381,774758,124,17997,41499,24.31,15.22,8.86,0,4748,29261,0.335,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-04-17,TWN,Asia,Taiwan,1072,2,2.286,11,0,0.143,44.866,0.084,0.096,0.46,0,0.006,1.19,,,,,,,,,198775,139,8.331,0.006,466,0.02,0.0049,203.8,people tested,32450,32450,,,61,1113,0.14,0.14,,,47,1113,0.005,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-04-17,TUR,Asia,Turkey,4212645,62606,59187.429,35608,288,272.286,49362.355,733.596,693.538,417.243,3.375,3.191,1.1,,,,,,,,,43427226,319316,512.262,3.767,309991,3.657,0.1909,5.2,tests performed,19937359,12151728,7785631,,125585,213144,23.36,14.24,9.12,,2498,183714,0.215,83.33,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-04-17,GBR,Europe,United Kingdom,4385938,2206,2556.143,153449,43,39.714,64968.258,32.677,37.864,2273.018,0.637,0.588,0.9,323,4.785,2038,30.189,,,1269,18.798,133263557,515208,1980.7,7.658,937521,13.934,0.0027,366.7,tests performed,42780069,32849223,9930846,,639080,456025,63.37,48.66,14.71,,6755,103981,0.154,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-04-17,USA,North America,United States,31751048,55355,68367.143,563048,709,718.857,93857.523,163.632,202.096,1664.395,2.096,2.125,0.96,9551,28.233,39012,115.321,,,39865,117.843,407277303,1009009,1208.547,2.994,1278134,3.793,0.053,18.9,tests performed,228148099,138979886,94367213,66,2370127,3051683,68.72,41.86,28.42,0,9192,1506580,0.454,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
