tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-31,AUS,Oceania,Australia,30118,13,12.714,910,0,0,1150.534,0.497,0.486,34.763,0,0,1.09,1,0.038,17,0.649,,,,,18404719,76663,710.029,2.958,73376,2.831,0.0002,5771.3,tests performed,4362739,3856485,506254,,119139,96017,16.67,14.73,1.93,,3668,85864,0.328,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-31,AUT,Europe,Austria,639722,385,456.286,12922,9,10.714,71560.336,43.067,51.041,1445.476,1.007,1.199,0.71,152,17.003,410,45.863,,,,,41776209,212485,4682.339,23.816,383855,43.023,0.0012,841.3,tests performed,5278559,3722828,1597622,489,45132,73305,59.05,41.64,17.87,0.01,8200,38209,0.427,65.38,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-31,BEL,Europe,Belgium,1062001,801,1739.857,24955,15,14.571,91112.561,68.72,149.268,2140.972,1.287,1.25,0.8,439,37.663,1232,105.697,,,591,50.704,14055821,50003,1210.517,4.306,47617,4.101,0.045,22.2,tests performed,6915124,4758408,2238401,,121157,100467,59.33,40.82,19.2,,8619,41722,0.358,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-31,CAN,North America,Canada,1387091,2349,2695.286,25548,35,40.857,36071.128,61.085,70.091,664.373,0.91,1.062,0.66,896,23.3,2398,62.36,,,,,34790069,72716,911.809,1.906,81608,2.139,0.033,30.3,tests performed,24063314,21917627,2145412,275,390598,356102,62.58,57,5.58,0,9260,296979,0.772,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-31,CHL,South America,Chile,1384346,6839,7012.143,29300,132,107.429,70616.438,348.862,357.694,1494.613,6.733,5.48,1.09,3142,160.276,,,1451,74.017,4059,207.052,14816953,71749,760.109,3.681,61736,3.167,0.1136,8.8,tests performed,18783913,10734163,8049824,,215892,162777,95.82,54.76,41.06,,8303,127146,0.649,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-31,CHN,Asia,China,100394,26,32.429,4636,0,0,70.408,0.018,0.023,3.251,0,0,1.08,,,,,,,,,,,,,14769984,10.358,0,455456,tests performed,661468000,,,,22296000,19173571,46.39,,,,13447,,,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-31,COL,South America,Colombia,3406456,23177,22431.857,88774,492,509.571,65667.852,446.794,432.429,1711.338,9.485,9.823,1.17,,,,,,,,,16964487,50978,329.302,0.99,84054,1.632,0.301,3.3,tests performed,10092122,6798875,3293247,,266350,238076,19.46,13.11,6.35,,4590,217252,0.419,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-31,CRI,North America,Costa Rica,318986,4884,2065.286,4041,79,27.429,61570.372,942.705,398.639,779.99,15.249,5.294,1.01,,,,,,,,,1023486,3182,198.583,0.617,6096,1.183,0.269,3.7,people tested,,,,,,25110,,,,,4847,18103,0.349,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,2682,7.47,39.77,520.3768677
2021-05-31,CZE,Europe,Czechia,1661272,113,454.286,30108,4,11.429,158306.993,10.768,43.29,2869.071,0.381,1.089,0.64,118,11.245,559,53.269,45,4.288,347,33.067,25666039,355132,2441.885,33.788,206888,19.683,0.002,500,tests performed,5388581,3921305,1508110,1,101409,83833,51.35,37.37,14.37,0,7989,50049,0.477,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-31,DNK,Europe,Denmark,281227,844,973.429,2516,0,1,47809.354,143.482,165.485,427.727,0,0.17,0.92,34,5.78,153,26.01,,,212,36.041,32458592,149516,5544.459,25.54,148894,25.434,0.0065,153,tests performed,3311937,2101052,1212393,182,56905,50140,56.3,35.72,20.61,0,8524,38848,0.66,53.65,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
