tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-15,EST,Europe,Estonia,170159,1275,1060.571,1415,6,3.429,128318.844,961.492,799.789,1067.068,4.525,2.586,1.22,,,390,294.103,,,,,2027152,8287,1525.665,6.237,6757,5.085,0.157,6.4,tests performed,1403593,769360,735444,38780,3707,2415,105.85,58.02,55.46,2.92,1821,781,0.059,27.16,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-10-15,FIN,Europe,Finland,150743,558,559.571,1181,4,4.429,27206.269,100.708,100.992,213.148,0.722,0.799,1,36,6.497,194,35.013,,,,,7340022,13028,1325.873,2.353,11861,2.143,0.047,21.3,tests performed,,,,,,19496,,,,,3519,3130,0.056,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-10-15,FRA,Europe,France,7124987,6099,4665.286,117282,36,30.143,105068.158,89.939,68.796,1729.491,0.531,0.444,1,1051,15.499,6470,95.409,314,4.63,1339,19.745,150903756,373257,2238.198,5.536,450415,6.681,0.01,100,people tested,97960853,51453911,45504640,2074627,213639,140510,144.46,75.88,67.1,3.06,2072,30888,0.046,41.78,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-10-15,DEU,Europe,Germany,4354158,11518,8621.571,94526,65,59,52227.016,138.155,103.414,1133.815,0.78,0.708,1.13,1402,16.817,,,599,7.185,2911,34.917,,,,,127528,1.529,,,tests performed,111923269,58144588,54517062,1391956,151404,139569,134.25,69.74,65.39,1.67,1674,39717,0.048,29.77,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-10-15,GRC,Europe,Greece,689896,2618,2368.429,15317,28,35.429,66432.148,252.095,228.063,1474.92,2.696,3.412,1.12,,,,,,,,,,,,,177580,17.001,0.0133,75,samples tested,12566869,6534800,6290811,190792,29470,26846,121.01,62.93,60.58,1.84,2585,6499,0.063,71.37,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-10-15,HUN,Europe,Hungary,833115,1249,815,30351,10,10.857,83584.789,125.31,81.767,3045.056,1.003,1.089,1.57,,,800,80.262,,,,,6676874,17554,687.644,1.808,13626,1.403,0.0598,16.7,tests performed,,,,,,18389,,,,,1845,2020,0.02,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-10-15,ISL,Europe,Iceland,12455,65,44,33,0,0,33400.107,174.308,117.993,88.495,0,0,1.3,,,,,,,,,656993,1485,1774.051,4.01,1283,3.464,,,tests performed,,,,,,592,,,,,1588,43,0.012,30.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-10-15,IRL,Europe,Ireland,411554,1907,1674.429,5306,0,3.714,81932.142,379.645,333.345,1056.318,0,0.739,1.16,,,413,82.22,,,,,7766231,23337,1557.443,4.68,20694,4.15,0.08,12.5,tests performed,7500817,3837856,3773091,130630,11962,12233,149.33,76.4,75.11,2.6,2435,926,0.018,42.12,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-10-15,ISR,Asia,Israel,1314213,1305,1633.714,7976,4,13,139084.877,138.11,172.898,844.11,0.423,1.376,0.62,192,20.32,636,67.309,40,4.233,414,43.814,27391300,98373,2948.154,10.588,92397,9.945,0.018,55.6,people tested,15808001,6231777,5730853,3845371,12389,20287,167.3,65.95,60.65,40.7,2147,3333,0.035,51.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-10-15,ITA,Europe,Italy,4712482,2729,2455.857,131503,42,39.286,79821.88,46.225,41.598,2227.45,0.711,0.665,0.94,357,6.047,2802,47.461,129,2.185,1031,17.463,96870834,506043,1635.218,8.542,307811,5.196,0.008,125.3,tests performed,87515279,46215989,42182351,611058,219820,179688,148.24,78.28,71.45,1.04,3044,62484,0.106,50.66,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-10-15,JPN,Asia,Japan,1717396,517,595.429,18078,23,24.714,13855.365,4.171,4.804,145.847,0.186,0.199,0.5,,,,,,,,,24599579,64812,197.409,0.52,55036,0.442,0.0108,92.4,people tested,183390084,96787782,86602302,,822795,779354,147.95,78.09,69.87,,6288,307990,0.248,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-10-15,LVA,Europe,Latvia,180440,2142,1741.714,2869,12,11.714,97500.667,1157.429,941.134,1550.263,6.484,6.33,1.32,,,857,463.08,,,,,4586953,20050,2447.786,10.7,17031,9.088,0.1023,9.8,tests performed,1771328,1015058,930108,2466,17705,11234,95.71,54.85,50.26,0.13,6070,8943,0.483,44.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-10-15,LTU,Europe,Lithuania,364930,2992,2342.571,5388,26,28.714,132699.019,1087.977,851.826,1959.231,9.454,10.441,1.18,,,1438,522.898,,,,,5532308,26063,1985.289,9.353,21961,7.881,0.116,8.6,tests performed,3309649,1779615,1693580,48511,8234,5033,120.35,64.71,61.58,1.76,1830,1947,0.071,35.74,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-10-15,LUX,Europe,Luxembourg,79720,92,100.286,839,1,0.429,123100.489,142.063,154.857,1295.551,1.544,0.662,1.2,4,6.177,16,24.707,,,,,3557880,3169,5565.092,4.957,2286,3.576,0.046,21.7,tests performed,803917,423356,,7559,1435,949,124.14,65.37,,1.17,1465,358,0.055,45.81,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-10-15,MEX,North America,Mexico,3749860,5286,5066.857,284008,434,342.571,29409.716,41.457,39.739,2227.442,3.404,2.687,0.86,,,,,,,,,10765977,23644,84.969,0.187,20660,0.163,0.215,4.7,people tested,,,,,,481107,,,,,3773,213846,0.168,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-10-15,NLD,Europe,Netherlands,2048478,3703,3235.714,18308,7,5.429,116629.223,210.829,184.224,1042.358,0.399,0.309,1.32,137,7.8,406,23.115,75,4.27,375,21.35,17205550,26967,983.079,1.541,27349,1.563,0.116,8.6,tests performed,22839909,12259149,11287273,19353,,14469,130.04,69.8,64.26,0.11,824,4392,0.025,35.72,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-10-15,NZL,Oceania,New Zealand,4939,42,53.714,30,0,0,952.502,8.1,10.359,5.786,0,0,1.36,,,,,,,,,3701367,27767,721.552,5.413,22612,4.408,,,tests performed,6190029,3525407,2664292,330,69958,67957,119.38,67.99,51.38,0.01,13106,15109,0.291,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-10-15,NOR,Europe,Norway,195808,423,393.429,884,0,1.857,36031.713,77.839,72.397,162.67,0,0.342,1,,,95,17.481,,,,,7913635,7309,1464.669,1.353,7506,1.389,0.061,16.4,people tested,7993868,4207039,3724863,61966,4730,6885,147.1,77.42,68.54,1.14,1267,971,0.018,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-10-15,POL,Europe,Poland,2933834,2770,2138.714,76067,49,33.286,73608.736,69.498,53.659,1908.491,1.229,0.835,1.47,,,2877,72.183,,,,,,,,,39072,1.02,0.0547,18.3,tests performed,38252125,20016102,19714288,,,56760,95.97,50.22,49.46,,1424,12842,0.032,32.94,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-10-15,PRT,Europe,Portugal,1078729,766,660,18078,7,7.286,105028.139,74.58,64.259,1760.126,0.682,0.709,1.02,55,5.355,301,29.306,,,,,19370512,68351,1882.441,6.642,52529,5.105,0.0126,79.6,tests performed,16384615,9095731,8334190,85688,,12352,159.53,88.56,81.14,0.83,1203,2635,0.026,44.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-10-15,SVK,Europe,Slovakia,832457,2426,2062.143,12816,25,13.714,147508.397,429.879,365.404,2270.949,4.43,2.43,1.29,191,33.845,971,172.058,,,,,42511213,40964,7803.628,7.52,34908,6.408,0.06,16.7,tests performed,,,,,,5334,,,,,945,1622,0.029,32.45,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-10-15,SVN,Europe,Slovenia,306064,1101,854.286,4631,4,4.143,144380.504,519.378,402.995,2184.596,1.887,1.954,1.2,116,54.721,403,190.108,,,,,1648195,5724,777.667,2.701,4223,1.993,0.221,4.5,tests performed,2166927,1178683,1096969,31970,5908,4784,102.22,55.6,51.75,1.51,2257,691,0.033,44.02,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-10-15,KOR,Asia,South Korea,340978,1617,1579,2644,18,12,6580.579,31.207,30.473,51.027,0.347,0.232,0.84,371,7.16,,,,,,,31417632,132428,606.165,2.555,125740,2.426,0.0126,79.6,people tested,72061971,40520481,33013093,11137,812474,414746,139.07,78.2,63.71,0.02,8004,59805,0.115,43.68,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-10-15,ESP,Europe,Spain,4984386,2248,1538.143,86974,57,28,104805.075,47.268,32.342,1828.774,1.199,0.589,1.01,437,9.189,1373,28.87,137,2.881,1033,21.721,60876905,94754,1281.972,1.995,74778,1.575,0.022,45.5,tests performed,,,,,,37637,,,,,791,11200,0.024,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-10-15,SWE,Europe,Sweden,1161933,669,587.286,14956,30,7.286,110142.626,63.416,55.67,1417.718,2.844,0.691,1.09,26,2.465,217,20.57,,,,,12697021,20562,1213.041,1.964,20401,1.949,0.0288,34.7,tests performed,,,,,,27067,,,,,2566,9230,0.087,15.92,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-10-15,CHE,Europe,Switzerland,854591,954,881.857,11158,6,5.429,97774.022,109.147,100.894,1276.59,0.686,0.621,1.02,120,13.729,362,41.417,,,173,19.793,10919142,33910,1256.315,3.902,26304,3.026,0.039,25.6,tests performed,10846807,5669136,5351633,771,36034,24826,124.1,64.86,61.23,0.01,2840,6912,0.079,43.2,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-10-15,TWN,Asia,Taiwan,16325,4,6,846,0,0.143,683.243,0.167,0.251,35.407,0,0.006,0.92,,,,,,,,,3723730,23170,156.066,0.971,19532,0.819,0.0003,3255.3,people tested,19435019,14395967,5039052,,408997,221079,81.34,60.25,21.09,,9253,97755,0.409,49.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-10-15,TUR,Asia,Turkey,7601626,30694,30584.143,67225,181,206.714,89073.293,359.662,358.375,787.72,2.121,2.422,1.01,,,,,,,,,91607253,363536,1080.588,4.288,356101,4.201,0.0859,11.6,tests performed,113709533,54799554,47119099,11790880,291276,238824,133.24,64.21,55.21,13.82,2798,53210,0.062,41.4,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-10-15,GBR,Europe,United Kingdom,8361651,44212,40050.143,166150,140,135.286,123859.914,654.906,593.257,2461.156,2.074,2.004,1.07,791,11.717,7216,106.89,,,6103,90.403,306356749,948334,4553.389,14.095,973400,14.468,0.0412,24.3,tests performed,98356171,49375917,45326663,3653591,291083,283825,145.69,73.14,67.14,5.41,4204,34643,0.051,43.65,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-10-15,USA,North America,United States,44957285,108847,84071.429,722848,1823,1659.714,132895.753,321.757,248.519,2136.771,5.389,4.906,0.88,16724,49.437,53358,157.729,,,45764,135.28,608753642,1722893,1806.403,5.112,1467297,4.354,0.055,18.2,tests performed,416010136,218705615,194530518,12809765,1062703,792082,125.3,65.87,58.59,3.86,2386,200846,0.06,52.22,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
