tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-11,AUS,Oceania,Australia,31221,121,59.571,911,0,0.143,1192.67,4.622,2.276,34.801,0,0.005,1.72,20,0.764,124,4.737,,,,,21916914,92055,845.524,3.551,96507,3.723,0.0006,1620,tests performed,9123787,6798066,2325721,,53418,128257,34.85,25.97,8.88,,4900,64243,0.245,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-925.9,-0.37,1.39,-35.71994988
2021-07-11,AUT,Europe,Austria,647230,178,128,13100,2,2.143,72400.193,19.911,14.318,1465.387,0.224,0.24,1.35,37,4.139,99,11.074,,,,,59103861,371928,6624.447,41.686,355435,39.838,0.0004,2776.8,tests performed,8801416,5133839,3824709,1904,31563,71673,98.45,57.43,42.78,0.02,8017,21766,0.243,49.35,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,8930.8,6.98,0.56,1000.977126
2021-07-11,BEL,Europe,Belgium,1093700,0,1027.429,25198,0,1.857,93832.123,0,88.146,2161.819,0,0.159,1.33,83,7.121,230,19.732,,,118,10.124,16045507,36900,1381.873,3.178,61033,5.256,0.019,52.6,tests performed,12329827,7667881,4956236,,31434,124996,105.78,65.79,42.52,,10724,26445,0.227,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15886.4,9.33,-9.29,1368.170301
2021-07-11,CAN,North America,Canada,1424569,269,458.714,26437,8,10.857,37045.739,6.995,11.929,687.491,0.208,0.282,0.84,279,7.255,701,18.229,,,,,37332815,4739,978.451,0.124,55201,1.447,0.0083,120.3,tests performed,42779071,26337072,16438882,3117,286114,487142,111.25,68.49,42.75,0.01,12668,44910,0.117,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,14338.2,3.13,0.66,375.788114
2021-07-11,CHL,South America,Chile,1587478,2318,2527.714,33877,110,110.571,80978.34,118.243,128.94,1728.089,5.611,5.64,0.73,2384,121.609,,,672,34.279,1991,101.562,17391824,65483,892.2,3.359,57920,2.971,0.0436,22.9,tests performed,24258259,13252263,11484195,,5122,113342,123.74,67.6,58.58,,5782,46984,0.24,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,32742.5,19.23,24.13,1679.68968
2021-07-11,CHN,Asia,China,102068,67,47.143,4636,0,0,71.582,0.047,0.033,3.251,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,313301.7,tests performed,1382482000,,,,8320000,10997571,96.96,,,,7713,5850649,0.41,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-07-11,COL,South America,Colombia,4511960,19423,23066.429,112826,528,561.429,86979.172,374.426,444.662,2175,10.179,10.823,0.82,,,,,,,,,20954957,90854,406.762,1.764,88677,1.721,0.274,3.6,tests performed,21641395,13568786,8992264,,1036209,339506,41.72,26.16,17.33,,6545,226624,0.437,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,142869.4,37.42,94.03,2773.271244
2021-07-11,CRI,North America,Costa Rica,380482,0,1325.143,4773,0,12.429,73440.271,0,255.778,921.28,0,2.399,1.04,,,,,,,,,1325872,5269,257.253,1.022,7083,1.374,0.145,6.9,people tested,,,,,,10768,,,,,2078,10017,0.193,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-07-11,CZE,Europe,Czechia,1669351,169,202.286,30331,0,3.143,159076.862,16.104,19.276,2890.321,0,0.299,1.15,8,0.762,26,2.478,10,0.953,33,3.145,31463006,68158,2993.412,6.485,78263,7.446,0.003,333.3,tests performed,9038069,5277240,3860276,5,31420,61582,86.13,50.29,36.79,0,5868,15915,0.152,35.19,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33452.8,18.99,-5.14,3182.722451
2021-07-11,DNK,Europe,Denmark,299223,609,558,2539,0,0.286,50868.722,103.532,94.862,431.637,0,0.049,1.36,9,1.53,29,4.93,,,65,11.05,36414109,76385,6220.126,13.048,93382,15.951,0.006,167.4,tests performed,5867268,3625935,2287191,279,56234,73309,99.75,61.64,38.88,0,12463,39331,0.669,43.62,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1588.9,-1.85,-2.72,-271.4101233
