tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-20,IRL,Europe,Ireland,24315,64,130.571,1571,10,10.571,4840.629,12.741,25.994,312.755,1.991,2.105,0.54,,,367,73.062,,,,,300658,4764,60.294,0.955,5244,1.052,0.02,50,tests performed,,,,,,,,,,,,,,83.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-20,ISR,Asia,Israel,16607,15,16.857,281,1,2.143,1757.54,1.587,1.784,29.739,0.106,0.227,0.68,,,169,17.885,3,0.317,35,3.704,455093,5537,48.982,0.596,5234,0.563,0.003,333.3,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-20,ITA,Europe,Italy,227364,665,751.429,32330,161,174.857,3851.181,11.264,12.728,547.618,2.727,2.962,0.66,676,11.45,10300,174.465,,,1224,20.733,3171719,67195,53.54,1.134,62299,1.052,0.0121,82.9,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-20,JPN,Asia,Japan,16321,34,46.143,818,13,13.143,131.672,0.274,0.372,6.599,0.105,0.106,0.44,,,,,,,,,235719,3669,1.892,0.029,4450,0.036,0.0104,96.4,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-20,LVA,Europe,Latvia,1016,4,9.286,21,0,0.286,548.995,2.161,5.018,11.347,0,0.154,0.83,,,27,14.589,,,,,92751,1783,49.496,0.951,1644,0.877,0.0056,177,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-20,LTU,Europe,Lithuania,1510,16,11.286,46,1,1,549.079,5.818,4.104,16.727,0.364,0.364,0.98,,,,,,,,,238850,7242,85.712,2.599,6332,2.272,0.005,200,tests performed,,,,,,,,,,,,,,71.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-05-20,LUX,Europe,Luxembourg,3971,13,9.571,109,0,0.857,6131.862,20.074,14.78,168.314,0,1.324,0.74,6,9.265,54,83.385,,,,,64177,1513,100.383,2.367,1043,1.631,0.006,166.7,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-20,MEX,North America,Mexico,56594,2248,2344,6090,424,267.143,443.86,17.631,18.384,47.763,3.325,2.095,1.27,,,,,,,,,223553,8478,1.764,0.067,6809,0.054,0.48,2.1,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-20,NLD,Europe,Netherlands,44777,253,174.286,5763,33,26.571,2549.359,14.404,9.923,328.114,1.879,1.513,0.81,275,15.657,922,52.494,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-20,NZL,Oceania,New Zealand,1503,0,0.857,22,0,0,289.858,0,0.165,4.243,0,0,0.4,,,,,,,,,245079,5640,47.776,1.099,4719,0.92,,,tests performed,,,,,,,,,,,,,,39.81,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-20,NOR,Europe,Norway,8281,14,15.143,234,1,0.714,1523.833,2.576,2.787,43.06,0.184,0.131,0.68,,,51,9.385,,,,,144670,3955,26.776,0.732,3343,0.619,0.005,200,people tested,,,,,,,,,,,,,,58.33,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-05-20,POL,Europe,Poland,19739,471,362.143,962,14,14.429,495.244,11.817,9.086,24.136,0.351,0.362,1.09,,,2414,60.566,,,,,,,,,18965,0.495,0.0191,52.4,tests performed,,,,,,,,,,,,,,83.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-05-20,PRT,Europe,Portugal,29660,228,218.286,1263,16,12.571,2887.782,22.199,21.253,122.969,1.558,1.224,0.94,93,9.055,609,59.294,,,,,712201,15442,69.212,1.501,15377,1.494,0.0142,70.4,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-05-20,SVK,Europe,Slovakia,1496,1,3.857,28,0,0.143,265.086,0.177,0.683,4.961,0,0.025,0.54,1,0.177,13,2.304,,,,,151778,2933,27.861,0.538,2838,0.521,0.001,1000,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-05-20,SVN,Europe,Slovenia,1468,1,0.714,105,1,0.286,692.504,0.472,0.337,49.532,0.472,0.135,0.37,4,1.887,23,10.85,,,,,74228,909,35.023,0.429,883,0.417,0.001,1000,tests performed,,,,,,,,,,,,,,44.91,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-05-20,KOR,Asia,South Korea,11122,12,18.714,264,1,0.571,214.645,0.232,0.361,5.095,0.019,0.011,0.96,15,0.289,,,,,,,775081,10859,14.954,0.21,11502,0.222,0.0016,614.6,people tested,,,,,,,,,,,,,,39.81,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-05-20,ESP,Europe,Spain,232555,518,552,27888,110,112,4889.859,10.892,11.607,586.392,2.313,2.355,0.75,,,,,,,,,1892164,45572,39.846,0.96,36811,0.775,0.033,30.3,tests performed,,,,,,,,,,,,,,79.17,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-05-20,SWE,Europe,Sweden,32626,808,553,3831,88,53,3092.703,76.592,52.42,363.15,8.342,5.024,1.02,367,34.789,1765,167.309,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-05-20,CHE,Europe,Switzerland,30658,40,35,1781,0,2.857,3507.591,4.576,4.004,203.765,0,0.327,0.53,60,6.865,208,23.797,,,22,2.517,,,,,,,,,,,,,,,,,,,,,,,58.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-05-20,TWN,Asia,Taiwan,440,0,0,7,0,0,18.415,0,0,0.293,0,0,0.1,,,,,,,,,70106,226,2.938,0.009,246,0.01,0,,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-05-20,TUR,Asia,Turkey,152587,972,1353.286,4222,23,38.571,1787.963,11.39,15.857,49.472,0.27,0.452,0.76,,,,,,,,,1656065,20838,19.535,0.246,31765,0.375,0.0426,23.5,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-05-20,GBR,Europe,United Kingdom,238253,2706,2476.857,49463,353,402,3529.207,40.084,36.689,732.688,5.229,5.955,0.8,1034,15.316,9563,141.655,,,5959,88.27,2413462,81402,35.871,1.21,78437,1.166,0.0316,31.7,tests performed,,,,,,,,,,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-05-20,USA,North America,United States,1557900,22838,22713.571,97292,1470,1357.286,4605.222,67.51,67.142,287.6,4.345,4.012,0.95,,,,,,,,,14317266,463006,42.485,1.374,402416,1.194,0.079,12.7,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
