tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-28,AUS,Oceania,Australia,3640,497,367,14,1,1,139.051,18.986,14.02,0.535,0.038,0.038,1.56,,,,,,,,,210069,17261,8.104,0.666,12509,0.483,0.0293,34.1,tests performed,,,,,,,,,,,,,,71.3,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-28,AUT,Europe,Austria,7293,1056,699.286,81,16,9.429,815.807,118.126,78.223,9.061,1.79,1.055,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-28,BEL,Europe,Belgium,9134,1850,902.714,353,64,40.857,783.636,158.718,77.447,30.285,5.491,3.505,1.9,867,74.383,4088,350.723,,,3232,277.284,56200,3850,4.84,0.332,3734,0.322,0.324,3.1,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-28,CAN,North America,Canada,7310,930,730.714,83,17,9.286,190.096,24.185,19.002,2.158,0.442,0.241,1.92,,,,,,,,,137153,12487,3.595,0.327,11280,0.296,0.0648,15.4,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-28,CHL,South America,Chile,2015,350,203.286,6,1,0.857,102.787,17.854,10.37,0.306,0.051,0.044,1.94,,,,,,,,,19097,3534,0.98,0.181,,,,,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-28,CHN,Asia,China,81401,56,55.286,3295,3,5.714,57.088,0.039,0.039,2.311,0.002,0.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-28,COL,South America,Colombia,608,69,58.857,6,0,0.857,11.721,1.33,1.135,0.116,0,0.017,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-28,CRI,North America,Costa Rica,295,32,25.429,2,0,0,56.941,6.177,4.908,0.386,0,0,1.09,,,,,,,,,3089,158,0.599,0.031,271,0.053,0.094,10.6,people tested,,,,,,,,,,,,,,71.3,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-03-28,CZE,Europe,Czechia,2631,352,233.714,11,2,1.571,250.715,33.543,22.271,1.048,0.191,0.15,1.62,63,6.003,271,25.824,51,4.86,255,24.3,,,,,,,,,,,,,,,,,,,,,,,82.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-28,DNK,Europe,Denmark,2201,155,125,65,13,7.429,374.176,26.35,21.25,11.05,2.21,1.263,1.44,121,20.57,,,,,546,92.821,22176,1383,3.788,0.236,1322,0.226,0.0946,10.6,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
