tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-19,SVK,Europe,Slovakia,2654567,41,252.286,20785,2,3,470379.758,7.265,44.704,3683.028,0.354,0.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-19,LTU,Europe,Lithuania,1283459,75,404.857,9458,6,2.429,466702.52,27.272,147.218,3439.2,2.182,0.883,,,,,,,,,,,,,,,,,,,4538518,1956356,1879803,943269,,201,165.03,71.14,68.36,34.3,73,8,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-19,SVN,Europe,Slovenia,1288895,556,1820.714,6973,3,2.571,608014.367,262.284,858.891,3289.395,1.415,1.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-19,BEL,Europe,Belgium,4658298,0,546.429,33155,0,3.143,399650.718,0,46.88,2844.477,0,0.27,,82,7.035,1953,167.554,,,885,75.927,,,,,,,,,,29569319,9263644,9166439,11569794,2154,2233,253.68,79.48,78.64,99.26,192,11,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-19,KOR,Asia,South Korea,28302474,87559,65924.714,31490,56,51.714,546213.117,1689.812,1272.29,607.73,1.081,0.998,,,,,,,,,,,,,,,,,,,,45137495,44708094,,,,,87.11,86.28,,,212,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-19,LUX,Europe,Luxembourg,310316,250,216.571,1172,0,0.571,479177.765,386.04,334.421,1809.756,0,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-19,EST,Europe,Estonia,610473,0,92.286,2814,0,2.143,460364.658,0,69.594,2122.07,0,1.616,,,,,,,,,,,,,,,,,,,2099140,868456,848014,588380,284,279,158.3,65.49,63.95,44.37,210,11,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-19,FIN,Europe,Finland,1428446,,,7783,,,257807.569,,,1404.685,,,,,,,,,,,,,,,,,,,,,,,,,,2931,,,,,529,27,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-19,FRA,Europe,France,38939797,98021,54784.857,160686,258,106.429,574223.187,1445.46,807.881,2369.546,3.805,1.569,,1419,20.925,24631,363.219,882,13.006,10526,155.221,,,,,,,,,,153011630,54622932,53126211,46344326,61358,73525,225.64,80.55,78.34,68.34,1084,512,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-12-19,MEX,North America,Mexico,7190702,1840,3758.571,330805,10,14.857,56395.84,14.431,29.478,2594.465,0.078,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
