tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-24,AUS,Oceania,Australia,11242450,29246,4178,20487,0,19.857,429471.441,1117.223,159.603,782.621,0,0.759,0,55,2.101,2043,78.044,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-24,AUT,Europe,Austria,6060133,769,951.571,22424,6,4.571,677896.268,86.022,106.444,2508.385,0.671,0.511,0,29,3.244,435,48.66,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,274,0,0,0,0,31,5,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-04-24,BEL,Europe,Belgium,4792788,188,446.857,34224,12,5.286,411189.058,16.129,38.337,2936.19,1.03,0.453,0,59,5.062,999,85.707,0,0,436,37.406,0,0,0,0,0,0,0,0,,29632466,9266476,9168808,11627892,0,70,254.23,79.5,78.66,99.76,6,7,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-04-24,CAN,North America,Canada,4654894,0,943.571,52004,0,17,121049.937,0,24.537,1352.358,0,0.442,0,128,3.329,3086,80.251,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-24,CHL,South America,Chile,5281681,0,489.857,61323,0,10.857,269422.165,0,24.988,3128.128,0,0.554,0,60,3.061,0,0,19,0.969,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-04-24,CHN,Asia,China,99245265,966,335.571,120934,11,2.714,69602.458,0.677,0.235,84.813,0.008,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-24,COL,South America,Colombia,6364014,0,67.143,142706,0,1.143,122682.087,0,1.294,2751.011,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-24,CRI,North America,Costa Rica,1227546,0,175.857,9339,0,1.857,236939.753,0,33.944,1802.605,0,0.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5602,0,0,0,0,1081,199,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-24,CZE,Europe,Czechia,4639437,33,198.857,42758,4,3.286,442104.195,3.145,18.95,4074.523,0.381,0.313,0,14,1.334,256,24.395,19,1.811,270,25.729,0,0,0,0,0,0,0,0,,18624009,6976443,6893069,5165796,0,83,177.47,66.48,65.69,49.23,8,10,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-04-24,DNK,Europe,Denmark,3411285,71,103.429,8514,5,6.571,579927.711,12.07,17.583,1447.403,0.85,1.117,0,13,2.21,309,52.531,0,0,389,66.131,0,0,0,0,0,0,0,0,,0,0,0,0,0,20,0,0,0,0,3,5,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
