tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-31,AUS,Oceania,Australia,4559,198,359.286,18,1,1.429,174.158,7.564,13.725,0.688,0.038,0.055,1.17,82,3.132,426,16.274,,,,,244929,11982,9.449,0.462,12609,0.486,0.0285,35.1,tests performed,,,,,,,,,,,,,,71.3,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-31,AUT,Europe,Austria,9264,547,741.571,134,14,14.286,1036.286,61.188,82.953,14.989,1.566,1.598,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-31,BEL,Europe,Belgium,12775,876,1215.143,705,192,83.286,1096.009,75.155,104.251,60.484,16.472,7.145,1.71,1088,93.343,4988,427.937,,,3847,330.047,69152,6432,5.956,0.554,4340,0.374,0.318,3.1,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-31,CAN,North America,Canada,10711,1233,959.143,152,35,16.857,278.538,32.064,24.942,3.953,0.91,0.438,1.74,,,,,,,,,178318,13600,4.674,0.356,12550,0.329,0.0764,13.1,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-31,CHL,South America,Chile,2844,289,266.714,12,4,1.429,145.074,14.742,13.605,0.612,0.204,0.073,1.73,,,,,,,,,27600,3046,1.416,0.156,,,,,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-31,CHN,Asia,China,83065,1587,269.286,3305,1,4,58.255,1.113,0.189,2.318,0.001,0.003,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-31,COL,South America,Colombia,906,108,75.429,16,4,1.857,17.465,2.082,1.454,0.308,0.077,0.036,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-31,CRI,North America,Costa Rica,347,17,24.286,2,0,0,66.978,3.281,4.688,0.386,0,0,1.04,,,,,,,,,3727,153,0.723,0.03,284,0.055,0.085,11.8,people tested,,,,,,,,,,,,,,71.3,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,-80.3,-1.3,-3.03,-15.58026192
2020-03-31,CZE,Europe,Czechia,3308,307,273.429,31,8,4,315.228,29.255,26.056,2.954,0.762,0.381,1.42,82,7.814,322,30.684,52,4.955,279,26.587,,,,,,,,,,,,,,,,,,,,,,,82.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-31,DNK,Europe,Denmark,2860,283,181.286,90,13,8.286,486.208,48.111,30.819,15.3,2.21,1.409,1.42,145,24.65,,,,,508,86.361,29904,3209,5.108,0.548,2029,0.347,0.0893,11.2,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-31,EST,Europe,Estonia,745,30,53.714,4,1,0.571,561.813,22.623,40.507,3.016,0.754,0.431,1.31,,,93,70.132,,,,,14844,2034,11.172,1.531,1240,0.933,0.0433,23.1,tests performed,,,,,,,,,,,,,,77.78,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-03-31,FIN,Europe,Finland,1672,129,98.143,51,10,5.143,301.764,23.282,17.713,9.205,1.805,0.928,1.34,56,10.107,137,24.726,,,,,23524,1131,4.249,0.204,1385,0.25,0.074,13.5,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-31,FRA,Europe,France,52229,7635,4270.286,3526,501,346.286,770.192,112.589,62.971,51.996,7.388,5.106,1.52,5496,81.046,22672,334.331,4526,66.742,22614,333.476,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-31,DEU,Europe,Germany,61913,4615,4925.286,583,128,67,742.631,55.356,59.078,6.993,1.535,0.804,1.45,1551,18.604,,,,,5478,65.707,,,,,55577,0.666,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-31,GRC,Europe,Greece,1156,0,59,38,0,2.571,111.315,0,5.681,3.659,0,0.248,1.08,,,,,,,,,16732,771,1.602,0.074,1094,0.105,0.0539,18.5,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-31,HUN,Europe,Hungary,492,45,43.571,16,1,1,49.361,4.515,4.371,1.605,0.1,0.1,1.48,,,439,44.044,,,,,13916,845,1.433,0.087,1148,0.118,0.038,26.3,tests performed,,,,,,,,,,,,,,76.85,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-31,ISL,Europe,Iceland,1135,49,69.571,2,0,0,3043.687,131.401,186.567,5.363,0,0,1.13,,,40,107.267,,,,,19452,1612,52.525,4.353,1113,3.005,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-31,IRL,Europe,Ireland,3235,325,272.286,71,17,9.143,644.024,64.701,54.207,14.135,3.384,1.82,1.66,,,596,118.652,,,,,30800,1928,6.177,0.387,2177,0.437,0.17,5.9,tests performed,,,,,,,,,,,,,,85.19,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,-384,-4.31,0.98,-77.00751986
2020-03-31,ISR,Asia,Israel,5717,738,623.714,21,4,2.429,605.038,78.104,66.008,2.222,0.423,0.257,1.76,,,705,74.611,51,5.397,624,66.039,72007,7288,7.75,0.784,6227,0.67,0.084,11.9,people tested,,,,,,,,,,,,,,81.48,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-31,ITA,Europe,Italy,105792,4053,5230.857,12428,837,801.143,1791.947,68.651,88.602,210.51,14.177,13.57,1,4023,68.143,32215,545.67,,,13112,222.096,506968,29609,8.558,0.5,30001,0.506,0.1744,5.7,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
