tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-24,AUS,Oceania,Australia,95807,1865,1678.714,1220,12,10.286,3659.911,71.245,64.128,46.605,0.458,0.393,1.05,298,11.384,1529,58.409,,,,,36691070,215327,1415.491,8.307,206820,7.979,0.0081,123.2,tests performed,26390465,15867929,10522536,,310453,291992,100.81,60.62,40.2,,11154,150165,0.574,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-24,AUT,Europe,Austria,727082,1839,1762,13437,11,11.429,81332.567,205.714,197.1,1503.085,1.23,1.278,0.96,225,25.169,867,96.984,,,,,85034047,304125,9530.74,34.087,361904,40.563,0.0049,205.4,tests performed,11009102,5795304,5476810,50942,25292,16534,123.15,64.83,61.26,0.57,1850,8333,0.093,54.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-24,BEL,Europe,Belgium,1233723,2200,1987,25554,11,8.143,105845.157,188.745,170.471,2192.362,0.944,0.699,1.08,209,17.931,662,56.795,,,364,31.229,19831552,54997,1707.935,4.736,47979,4.132,0.045,22.2,tests performed,16719814,8621285,8427214,59558,26613,18747,143.44,73.96,72.3,0.51,1608,5042,0.043,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-24,CAN,North America,Canada,1604017,4527,4212.571,27621,39,35.714,41712.262,117.724,109.547,718.281,1.014,0.929,1.04,740,19.244,2418,62.88,,,,,42704817,126785,1119.245,3.323,104464,2.738,0.0403,24.8,tests performed,55831938,28920816,26751261,159861,166172,106581,145.19,75.21,69.57,0.42,2772,43173,0.112,65.03,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-24,CHL,South America,Chile,1650238,829,547.857,37423,13,15,84179.771,42.288,27.947,1908.973,0.663,0.765,1.23,407,20.761,,,110,5.611,318,16.221,21218163,72586,1088.491,3.724,45745,2.347,0.012,83.5,tests performed,31572349,15015387,14110510,3011370,149008,109090,161.05,76.59,71.98,15.36,5565,46865,0.239,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-24,CHN,Asia,China,107177,49,62,4636,0,0,75.165,0.034,0.043,3.251,0,0,0.9,,,,,,,,,,,,,14769984,10.358,0,238225.5,tests performed,2194467000,,,,3675000,3492857,153.9,,,,2450,1786018,0.125,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-24,COL,South America,Colombia,4948513,1702,1559.571,126068,36,34.571,95394.809,32.81,30.065,2430.272,0.694,0.666,0.95,,,,,,,,,25230437,53366,489.754,1.036,45070,0.875,0.04,25,tests performed,,,,,,158390,,,,,3053,104569,0.202,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-24,CRI,North America,Costa Rica,521182,2550,2288.429,6189,21,34.286,100598.05,492.199,441.71,1194.595,4.053,6.618,0.98,,,,,,,,,1867284,9063,362.301,1.758,6790,1.317,0.278,3.6,people tested,,,,,,50843,,,,,9814,18776,0.362,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-24,CZE,Europe,Czechia,1688457,484,431.714,30451,3,3.429,160897.523,46.122,41.139,2901.756,0.286,0.327,1.22,42,4.002,188,17.915,21,2.001,142,13.532,38486340,127177,3661.617,12.1,74811,7.118,0.006,166.7,tests performed,11813288,6086177,5957017,2901,14307,8990,112.57,58,56.77,0.03,857,3706,0.035,40.36,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-24,DNK,Europe,Denmark,356326,382,322.571,2640,2,2.571,60576.387,64.941,54.838,448.807,0.34,0.437,0.95,17,2.89,87,14.79,,,80,13.6,40944672,34464,6994.02,5.887,34977,5.975,0.0092,108.4,tests performed,8680189,4385438,4291923,49176,7745,8472,147.57,74.55,72.96,0.84,1440,1295,0.022,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
