tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-12,AUS,Oceania,Australia,28892,5,6.286,909,0,0,1103.7,0.191,0.24,34.725,0,0,0.92,0,0,11,0.42,,,,,13536915,58374,522.236,2.252,51786,1.998,0.0001,8238.3,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-02-12,AUT,Europe,Austria,425050,1668,1307.143,9915,43,39,47546.78,186.585,146.219,1109.108,4.81,4.363,1.02,263,29.42,1414,158.172,,,,,11409166,203715,1278.756,22.833,209790,23.514,0.0062,160.5,tests performed,468920,284311,184574,35,27304,17051,5.25,3.18,2.06,0,1907,3777,0.042,79.63,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-02-12,BEL,Europe,Belgium,735220,2120,1969.714,21599,48,43.429,63076.944,181.882,168.988,1853.049,4.118,3.726,1,295,25.309,1634,140.186,,,867,74.383,8895702,46699,766.117,4.022,44369,3.821,0.05,20,tests performed,622067,395430,227490,,35285,20984,5.34,3.39,1.95,,1800,4894,0.042,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-02-12,CAN,North America,Canada,824345,3310,3185.429,21163,74,79,21436.989,86.076,82.837,550.341,1.924,2.054,0.86,614,15.967,2621,68.159,,,,,22800850,129621,597.585,3.397,104015,2.726,0.0306,32.7,tests performed,1245419,972124,273290,5,37543,26442,3.24,2.53,0.71,0,688,10052,0.026,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-02-12,CHL,South America,Chile,768471,4164,3493.143,19345,83,76.714,39200.232,212.408,178.188,986.802,4.234,3.913,0.96,1544,78.76,,,725,36.983,2218,113.142,8607083,55262,441.543,2.835,48738,2.5,0.0717,14,tests performed,1893143,1837316,55827,,229498,185200,9.66,9.37,0.28,,9447,179110,0.914,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-02-12,CHN,Asia,China,97647,12,21.286,4636,0,0,68.482,0.008,0.015,3.251,0,0,0.55,,,,,,,,,,,,,14769984,10.358,0,693882.6,tests performed,,,,,,1154867,,,,,810,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-02-12,COL,South America,Colombia,2185169,5528,6072.714,57196,213,256.143,42124.529,106.566,117.067,1102.594,4.106,4.938,0.69,,,,,,,,,10735182,53936,208.383,1.047,51339,0.997,0.123,8.1,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-02-12,CRI,North America,Costa Rica,199187,431,392.714,2714,4,6,38446.884,83.191,75.801,523.854,0.772,1.158,0.92,,,,,,,,,531321,2477,103.09,0.481,2518,0.489,0.119,8.4,people tested,,,,,,2848,,,,,550,678,0.013,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-02-12,CZE,Europe,Czechia,1073966,9014,7498.429,17902,130,132.286,102341.054,858.968,714.545,1705.929,12.388,12.606,1.08,1114,106.156,5995,571.279,483,46.026,4351,414.618,6560137,72945,624.136,6.94,58713,5.586,0.129,7.8,tests performed,459066,293636,165430,,21557,14565,4.37,2.8,1.58,,1388,4228,0.04,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-02-12,DNK,Europe,Denmark,203793,428,431.429,2280,11,11.286,34645.363,72.761,73.344,387.606,1.87,1.919,0.87,68,11.56,337,57.291,,,210,35.701,14904986,131565,2546.016,22.473,117891,20.138,0.0037,273.3,tests performed,338162,193779,144383,,18781,8642,5.75,3.29,2.45,,1469,3963,0.067,66.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-02-12,EST,Europe,Estonia,50993,713,581.143,486,6,5.571,38454.403,537.681,438.246,366.498,4.525,4.201,1.14,,,488,368.006,,,,,847488,5326,637.832,4.008,4970,3.74,0.1169,8.6,tests performed,68046,45863,23231,854,2340,2182,5.13,3.46,1.75,0.06,1645,1510,0.114,38.84,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-02-12,FIN,Europe,Finland,50007,361,349.286,731,2,2.286,9025.321,65.154,63.039,131.932,0.361,0.413,1.08,18,3.249,109,19.672,,,,,3087261,18433,557.671,3.33,16737,3.023,0.021,47.6,tests performed,,,,,,8014,,,,,1446,4930,0.089,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-02-12,FRA,Europe,France,3468264,20701,18681.857,81460,645,406.429,51144.53,305.266,275.491,1201.245,9.511,5.993,1,3298,48.634,26424,389.66,1833,27.03,10288,151.711,48516910,402986,719.601,5.977,311945,4.627,0.052,19.2,people tested,3065066,2406685,658380,1,154840,111835,4.52,3.55,0.97,0,1649,54104,0.08,60.19,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-02-12,DEU,Europe,Germany,2320093,9860,7883.429,64191,556,513.429,27828.925,118.268,94.56,769.955,6.669,6.158,0.81,3551,42.593,,,,,5524,66.259,,,,,153614,1.842,,,tests performed,4093031,2685301,1407730,,156307,121237,4.91,3.22,1.69,,1454,60137,0.072,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-02-12,GRC,Europe,Greece,170244,1372,1162.429,6077,21,22.143,16393.304,132.114,111.934,585.172,2.022,2.132,1.18,,,,,,,,,4648406,47662,445.021,4.563,41310,3.955,0.0281,35.5,samples tested,506038,366749,139289,,23622,17986,4.87,3.53,1.34,,1732,8615,0.083,81.48,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-02-12,HUN,Europe,Hungary,383735,1860,1453,13543,99,87.571,38499.378,186.61,145.777,1358.743,9.932,8.786,1.17,,,3828,384.056,,,,,2887453,19439,297.376,2.002,15578,1.604,0.0933,10.7,tests performed,455168,330745,124423,,24071,10587,4.57,3.32,1.25,,1062,7334,0.074,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-02-12,ISL,Europe,Iceland,6033,7,1.857,29,0,0,16178.47,18.772,4.98,77.768,0,0,0.89,,,,,,,,,271410,546,732.877,1.474,576,1.555,,,tests performed,19624,14086,5538,,,301,5.26,3.78,1.49,,807,204,0.055,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-02-12,IRL,Europe,Ireland,207720,919,851,3865,19,34.857,41352.884,182.954,169.417,769.444,3.783,6.939,0.78,,,959,190.918,,,,,3288028,18841,659.383,3.778,16732,3.355,0.05,20,tests performed,289487,191501,97998,,4927,4902,5.76,3.81,1.95,,976,3736,0.074,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-12,ISR,Asia,Israel,718746,3934,5412.857,5304,21,40.571,76065.827,416.34,572.85,561.329,2.222,4.294,0.82,364,38.523,1779,188.274,129,13.652,1472,155.784,11483209,64306,1235.95,6.921,66035,7.107,0.079,12.7,people tested,6286817,3822259,2464558,,76692,113928,66.53,40.45,26.08,,12057,55928,0.592,62.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-02-12,ITA,Europe,Italy,2697296,13893,12233.857,93045,316,346.714,45687.864,235.325,207.222,1576.033,5.353,5.873,1,2095,35.486,20831,352.844,993,16.82,6644,112.539,35672405,287619,602.164,4.855,256982,4.338,0.0476,21,tests performed,3016221,1697147,1319101,,74620,68351,5.11,2.87,2.23,,1158,35092,0.059,74.07,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-02-12,JPN,Asia,Japan,414007,1300,1652.571,6867,63,83.571,3340.067,10.488,13.332,55.401,0.508,0.674,0.6,,,,,,,,,7041183,56650,56.505,0.455,48965,0.393,0.0338,29.6,people tested,,,,,,,,,,,,,,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-12,LVA,Europe,Latvia,75509,808,747.571,1431,15,17.429,40801.252,436.602,403.95,773.24,8.105,9.418,0.96,,,844,456.055,,,,,1296148,12104,691.678,6.459,9972,5.321,0.075,13.3,tests performed,37633,21369,16262,6,1754,791,2.03,1.15,0.88,0,427,455,0.025,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-02-12,LTU,Europe,Lithuania,191116,552,513.143,3047,21,17.857,69495.262,200.723,186.593,1107.977,7.636,6.493,0.81,,,,,,,,,2021676,8649,725.486,3.104,6777,2.432,0.074,13.5,tests performed,154892,99288,55604,,7342,4150,5.63,3.61,2.02,,1509,2860,0.104,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
