tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-03-08,IRL,Europe,Ireland,1704210,0,76.429,8807,2,2.714,339274.011,0,15.215,1753.297,0.398,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11118409,4107500,4061838,3190326,155,101,221.35,81.77,80.86,63.51,20,20,0,0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,0,2.96,82.3,0.955,5023108,0,0,0,0
2023-03-08,ISR,Asia,Israel,4803013,517,476,12330,6,4,508309.133,54.715,50.376,1304.9,0.635,0.423,0,21,2.222,559,59.16,9,0.952,389,41.168,0,0,0,0,0,0,0,0,,18644905,6722922,6159366,5762617,137,126,197.32,71.15,65.19,60.99,13,7,0,0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,0,2.99,82.97,0.919,9449000,0,0,0,0
2023-03-08,ITA,Europe,Italy,25619712,5684,3475.286,188475,45,30.429,433956.793,96.278,58.866,3192.464,0.762,0.515,0,110,1.863,3159,53.508,81,1.372,1357,22.985,0,0,0,0,0,0,0,0,,144540922,50913884,47961432,47664592,1929,1492,244.83,86.24,81.24,80.74,25,36,0,0,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,0,3.18,83.51,0.892,59037472,0,0,0,0
2023-03-08,JPN,Asia,Japan,33276657,12014,10224.143,72989,80,59.429,268464.717,96.925,82.485,588.85,0.645,0.479,0,330,2.662,6331,51.076,0,0,0,0,0,0,0,0,0,0,0,0,,382718095,104683037,103338142,174696916,28604,36468,308.76,84.45,83.37,140.94,294,1129,0.001,0,347.778,48.2,27.049,18.493,39002.223,0,79.37,5.72,11.2,33.7,0,13.05,84.63,0.919,123951696,0,0,0,0
2023-03-08,LVA,Europe,Latvia,973714,0,25.714,7211,0,2.429,526145.892,0,13.895,3896.46,0,1.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.866,1850654,0,0,0,0
2023-03-08,SVK,Europe,Slovakia,1863749,159,103.857,21033,2,1.286,330249.643,28.174,18.403,3726.972,0.354,0.228,0,17,3.012,545,96.572,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.86,5643455,0,0,0,0
2023-03-08,SVN,Europe,Slovenia,1330043,0,336.429,9161,0,1.857,627425.239,0,158.704,4321.546,0,0.876,0,4,1.887,34,16.039,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.917,2119843,0,0,0,0
2023-03-08,KOR,Asia,South Korea,30594297,12798,9755,34093,12,11.286,590443.306,246.99,188.263,657.965,0.232,0.218,0,0,0,0,0,102,1.969,0,0,0,0,0,0,0,0,0,0,,0,44779828,44364844,0,0,0,0,86.42,85.62,0,0,110,0,0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.916,51815808,0,0,0,0
2023-03-08,ESP,Europe,Spain,13838393,0,938,120342,0,11.714,290975.422,0,19.723,2530.392,0,0.246,0,93,1.955,1912,40.203,105,2.208,1659,34.883,0,0,0,0,0,0,0,0,,0,0,0,0,0,6020,0,0,0,0,127,117,0,0,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.904,47558632,0,0,0,0
2023-03-08,SWE,Europe,Sweden,2699188,152,109,23769,3,6.714,255862.992,14.408,10.332,2253.125,0.284,0.636,0,5,0.474,415,39.339,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5666,0,0,0,0,537,23,0,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.945,10549349,0,0,0,0
