tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-08,AUS,Oceania,Australia,5020617,49317,56064.857,6550,24,26.429,191791.969,1883.953,2141.727,250.216,0.917,1.01,0.97,103,3.935,2844,108.643,,,,,67478280,126606,2603.219,4.884,114036,4.399,0.4916,2,tests performed,56715194,22235150,21363417,13116627,46794,41891,216.66,84.94,81.61,50.11,1600,2958,0.011,42.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-08,AUT,Europe,Austria,3987872,16391,17090.857,19264,38,37.571,446089.805,1833.524,1911.811,2154.902,4.251,4.203,0.63,199,22.26,2564,286.813,,,,,178678948,192519,20026.598,21.578,358469,40.178,0.0477,21,tests performed,18316501,6869679,,4858010,5305,3186,204.89,76.85,,54.34,356,221,0.002,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-08,BEL,Europe,Belgium,3915732,0,9240.571,30997,0,24.429,335943.537,0,792.779,2659.335,0,2.096,1.11,175,15.014,3141,269.477,,,1512,129.719,33165271,32614,2856.263,2.809,32702,2.816,0.3,3.3,tests performed,25305083,9242799,9143243,7349177,2080,1625,217.1,79.3,78.44,63.05,139,117,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-08,CAN,North America,Canada,3537010,0,4947.143,37914,10,35.429,91979.504,0,128.65,985.949,0.26,0.921,0.89,379,9.856,5514,143.391,,,,,59899951,60125,1569.91,1.576,55002,1.442,0.0899,11.1,tests performed,82489717,32591571,31221482,18676664,59881,36190,214.51,84.75,81.19,48.57,941,1492,0.004,32.71,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-08,CHL,South America,Chile,3504783,4113,3981.286,56955,43,45.429,178781.381,209.807,203.088,2905.314,2.193,2.317,0.64,464,23.669,,,102,5.203,501,25.556,35750401,67633,1833.995,3.47,59152,3.034,0.0673,14.9,tests performed,51208145,17894809,17421553,16466374,65036,49668,261.22,91.28,88.87,84,2534,1536,0.008,28.76,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-08,CHN,Asia,China,356172,23576,17019.143,4638,0,0,249.79,16.534,11.936,3.253,0,0,1.25,,,,,,,,,,,,,14769984,10.358,0.0012,867.8,tests performed,3292643000,,,,3180000,2646143,230.92,,,,1856,218286,0.015,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-08,COL,South America,Colombia,6087443,320,310.429,139703,10,9.571,117350.498,6.169,5.984,2693.12,0.193,0.185,0.82,,,,,,,,,34037066,25143,660.701,0.488,22125,0.429,0.019,52.6,tests performed,81603837,42100204,35071761,10811351,84091,81007,157.31,81.16,67.61,20.84,1562,12468,0.024,41.79,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-08,CRI,North America,Costa Rica,841343,0,282.143,8327,0,2.714,162395.22,0,54.459,1607.27,0,0.524,0.46,,,,,,,,,3233070,6051,627.299,1.174,7472,1.45,0.07,14.3,people tested,,,,,,19338,,,,,3733,3067,0.059,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-08,CZE,Europe,Czechia,3860064,4166,4577.571,39872,28,23.714,367835.685,396.989,436.209,3799.508,2.668,2.26,0.73,147,14.008,1556,148.275,110,10.482,1501,143.034,53981270,22587,5135.815,2.149,21843,2.078,0.209,4.8,tests performed,17530913,6955902,6864676,4120187,7198,2779,167.06,66.28,65.42,39.26,265,191,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-08,DNK,Europe,Denmark,3080975,2680,2743.143,5861,24,19.714,523774.115,455.607,466.342,996.386,4.08,3.351,0.67,16,2.72,961,163.373,,,860,146.202,64085501,14957,10946.852,2.555,17037,2.91,0.161,6.2,tests performed,13099912,4799396,4760641,3586749,722,719,222.7,81.59,80.93,60.98,122,49,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-04-08,EST,Europe,Estonia,562939,825,803.571,2486,5,3.286,424518.726,622.142,605.982,1874.721,3.771,2.478,0.73,,,288,217.184,,,,,3291090,3189,2476.923,2.4,3415,2.57,0.2353,4.2,tests performed,1975822,859597,838563,470771,543,376,149,64.82,63.24,35.5,284,38,0.003,30.65,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-04-08,FIN,Europe,Finland,920692,0,4438,3334,0,22.286,166167.546,0,800.975,601.724,0,4.022,0.58,33,5.956,924,166.765,,,,,10561831,13239,1907.848,2.391,11981,2.164,0.457,2.2,tests performed,,,,,,2722,,,,,491,166,0.003,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-04-08,FRA,Europe,France,26751596,148768,133541.571,143225,139,107,394490.673,2193.798,1969.262,2112.058,2.05,1.578,1.02,1554,22.916,23404,345.126,949,13.994,11000,162.211,263036310,466137,3901.342,6.914,450131,6.676,0.3,3.3,people tested,142895352,54408827,52780476,36787133,69491,40776,210.72,80.23,77.83,54.25,601,1791,0.003,18.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-04-08,DEU,Europe,Germany,22591726,150675,176383.857,131679,309,283.429,270982,1807.308,2115.679,1579.456,3.706,3.4,0.85,2028,24.325,,,1641,19.683,9578,114.886,,,,,239411,2.87,,,tests performed,179099766,64587880,63134274,53671721,142206,112092,214.83,77.47,75.73,64.38,1345,3235,0.004,33.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-04-08,GRC,Europe,Greece,3152477,14763,14420.857,28025,57,64.857,303561.435,1421.573,1388.627,2698.611,5.489,6.245,0.78,,,,,,,,,,,,,239953,22.972,0.0601,16.6,samples tested,20622452,7903951,7604495,5694403,9195,9995,198.58,76.11,73.23,54.83,962,659,0.006,54.33,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-04-08,HUN,Europe,Hungary,1868007,2400,1972.714,45721,37,30.143,187413.467,240.787,197.919,4587.098,3.712,3.024,1.07,,,1688,169.354,,,,,10741057,11817,1106.209,1.217,9216,0.949,0.2141,4.7,tests performed,,,,,,2533,,,,,254,166,0.002,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-04-08,ISL,Europe,Iceland,183363,730,219,105,3,0.571,491717.685,1957.614,587.284,281.575,8.045,1.532,0.48,,,41,109.948,,,,,1303936,1242,3520.963,3.354,1174,3.17,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-04-08,IRL,Europe,Ireland,1487164,2843,3144.857,6863,20,11,296064.508,565.984,626.078,1366.286,3.982,2.19,0.72,,,1182,235.312,,,,,11911991,10842,2388.836,2.174,10947,2.195,0.3,3.3,tests performed,10825896,4082733,4026641,2957539,5781,4212,215.52,81.28,80.16,58.88,839,258,0.005,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-04-08,ISR,Asia,Israel,3987827,5303,8716.429,10559,0,9,422036.935,561.223,922.471,1117.473,0,0.952,0.75,105,11.112,924,97.788,30,3.175,669,70.801,49012380,48953,5275.253,5.269,54105,5.823,0.158,6.3,people tested,18123280,6709715,6138127,5275438,720,2379,191.8,71.01,64.96,55.83,252,100,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-04-08,ITA,Europe,Italy,15173707,67641,64901.857,160546,144,144.143,257018.238,1145.73,1099.333,2719.392,2.439,2.442,0.94,462,7.826,10564,178.937,375,6.352,5172,87.605,205609215,442029,3470.764,7.462,598042,10.095,0.1085,9.2,tests performed,136170643,50757660,47847262,39073665,33836,26222,230.65,85.98,81.05,66.18,444,1237,0.002,36.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-04-08,JPN,Asia,Japan,6948130,52134,47693.143,28604,69,57.429,56055.143,420.599,384.772,230.767,0.557,0.463,1.06,,,,,,,,,42782932,177328,343.328,1.423,127929,1.027,0.3719,2.7,people tested,262903667,102865007,100931249,59107411,753190,523976,212.1,82.99,81.43,47.69,4227,25794,0.021,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-04-08,LVA,Europe,Latvia,807385,960,956.857,5673,3,5.857,436270.097,518.736,517.037,3065.403,1.621,3.165,0.59,,,615,332.315,,,,,7048049,5621,3761.128,3,4918,2.624,0.1946,5.1,tests performed,2879331,1344298,1303158,517490,716,367,155.58,72.64,70.42,27.96,198,50,0.003,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-04-08,LTU,Europe,Lithuania,1127456,1817,1949.714,8960,12,9.429,409975.353,660.713,708.972,3258.113,4.364,3.428,0.67,,,,,,,,,8535632,7308,3063.043,2.623,7419,2.662,0.265,3.8,tests performed,4471634,1949388,1873331,923511,721,446,162.6,70.89,68.12,33.58,162,68,0.002,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-04-08,LUX,Europe,Luxembourg,223666,862,955.286,1045,3,1.143,345376.242,1331.067,1475.115,1613.648,4.632,1.765,0.92,5,7.721,32,49.413,,,,,4186995,2439,6549.128,3.815,2612,4.086,0.35,2.9,tests performed,1283002,480459,,371457,244,199,198.12,74.19,,57.36,307,15,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-04-08,MEX,North America,Mexico,5719829,4325,8250.857,323595,87,66.857,44859.954,33.92,64.711,2537.918,0.682,0.524,0.94,,,,,,,,,15076189,6863,118.986,0.054,6781,0.054,0.098,10.2,people tested,,,,,,175334,,,,,1375,7253,0.006,25.69,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-04-08,NLD,Europe,Netherlands,7981688,10873,12990.714,22166,13,12.429,454434.008,619.05,739.621,1262.012,0.74,0.708,0.5,110,6.263,1440,81.986,77,4.384,1063,60.521,30465289,14135,1740.705,0.808,17595,1.005,0.618,1.6,tests performed,34401597,12748336,11925519,9126614,,45822,195.86,72.58,67.9,51.96,2609,214,0.001,19.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-04-08,NZL,Oceania,New Zealand,760547,18553,10880.857,434,0,9.857,146673.985,3578.007,2098.409,83.698,0,1.901,0.86,,,,,,,,,6948958,,1354.645,,3799,0.741,,,tests performed,10993530,4285371,4072483,2635676,4218,3852,212.01,82.64,78.54,50.83,743,178,0.003,41.93,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-04-08,NOR,Europe,Norway,1414993,1036,1081.571,2667,0,21.286,260380.684,190.64,199.026,490.769,0,3.917,0.56,,,,,,,,,11042116,3445,2043.693,0.638,3504,0.649,0.275,3.6,people tested,11321365,4335853,4032526,2952986,1076,993,208.33,79.79,74.2,54.34,183,80,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
