tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-29,AUS,Oceania,Australia,25670,123,122.714,611,11,15.571,980.616,4.699,4.688,23.341,0.42,0.595,0.61,31,1.184,501,19.139,,,,,6119791,67555,236.093,2.606,67445,2.602,0.0018,549.6,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-29,AUT,Europe,Austria,26500,226,259,902,0,1.714,2964.333,25.281,28.972,100.899,0,0.192,1.15,30,3.356,144,16.108,,,,,1160743,12799,130.098,1.435,10513,1.178,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-29,BEL,Europe,Belgium,84599,647,447.286,9891,5,2.857,7258.027,55.508,38.374,848.581,0.429,0.245,1.04,72,6.177,230,19.732,,,116,9.952,2281277,19052,196.468,1.641,20464,1.762,0.026,38.5,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-29,CAN,North America,Canada,128283,327,460.429,9137,2,5.714,3335.983,8.504,11.973,237.607,0.052,0.149,1.18,54,1.404,244,6.345,,,,,6021277,68569,157.811,1.797,55503,1.455,0.0083,120.5,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-29,CHL,South America,Chile,408009,2037,1757.286,11181,49,55.571,20812.819,103.909,89.64,570.35,2.5,2.835,1,959,48.919,,,316,16.119,1374,70.089,2357730,32237,120.952,1.654,27675,1.42,0.0635,15.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-29,CHN,Asia,China,89404,16,26.429,4634,0,0,62.701,0.011,0.019,3.25,0,0,0.65,,,,,,,,,,,,,14769984,10.358,0,558855.2,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-29,COL,South America,Colombia,599884,9392,9540.143,19063,297,299.286,11564.246,181.054,183.91,367.486,5.725,5.769,0.9,,,,,,,,,2676156,30398,51.947,0.59,33458,0.649,0.293,3.4,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-29,CRI,North America,Costa Rica,39699,1214,945,418,11,10,7662.663,234.325,182.403,80.682,2.123,1.93,1.14,,,,,,,,,127967,2633,24.829,0.511,1954,0.379,0.395,2.5,people tested,,,,,,,,,,,,,,61.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-29,CZE,Europe,Czechia,24094,317,329.143,421,2,1.429,2295.981,30.208,31.365,40.118,0.191,0.136,1.32,37,3.526,155,14.77,14,1.334,122,11.626,453885,6573,43.183,0.625,7723,0.735,0.043,23.3,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-29,DNK,Europe,Denmark,16779,79,77.143,624,0,0.286,2852.476,13.43,13.114,106.082,0,0.049,1.11,4,0.68,21,3.57,,,24,4.08,2417664,25184,412.977,4.302,35150,6.004,0.0022,455.6,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-29,EST,Europe,Estonia,2363,20,14,64,0,0.143,1781.965,15.082,10.558,48.263,0,0.108,1.29,,,9,6.787,,,,,174640,814,131.437,0.613,1306,0.983,0.0107,93.3,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-29,FIN,Europe,Finland,8165,35,20.857,314,0,0,1473.629,6.317,3.764,56.671,0,0,1.13,,,,,,,,,706583,15175,127.634,2.741,15363,2.775,0.001,1000,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-29,FRA,Europe,France,312155,5460,4947.286,30612,6,13.429,4603.173,80.516,72.955,451.418,0.088,0.198,1.41,394,5.81,4512,66.536,211,3.111,1343,19.804,7013818,84890,104.029,1.259,150249,2.228,0.038,26.3,people tested,,,,,,,,,,,,,,48.15,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-29,DEU,Europe,Germany,240986,1479,1272,9289,1,3.143,2890.566,17.74,15.257,111.419,0.012,0.038,1.02,241,2.891,,,,,379,4.546,,,,,159922,1.917,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
