tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-24,AUS,Oceania,Australia,7114,0,8.571,102,0,0.429,271.761,0,0.327,3.896,0,0.016,0.83,5,0.191,31,1.184,,,,,1225667,32273,47.285,1.245,26220,1.012,0.0003,3059.2,tests performed,,,,,,,,,,,,,,67.13,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,857.6,1.36,-1.56,33.08502972
2020-05-24,AUT,Europe,Austria,16397,28,35.571,728,4,2.714,1834.195,3.132,3.979,81.435,0.447,0.304,0.8,29,3.244,137,15.325,,,,,401857,5494,45.041,0.616,5621,0.63,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,203,0.57,2.51,22.75253691
2020-05-24,BEL,Europe,Belgium,57092,282,258.857,9280,43,32.571,4898.111,24.194,22.208,796.162,3.689,2.794,0.73,251,21.534,1306,112.046,,,375,32.172,813366,7022,70.049,0.605,12225,1.053,0.026,38.5,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,6964.7,14.58,5.95,599.8146652
2020-05-24,CAN,North America,Canada,86103,953,1058.429,7218,89,96.571,2239.098,24.783,27.524,187.703,2.314,2.511,0.85,340,8.842,2483,64.57,,,,,1420798,31265,37.238,0.819,27079,0.71,0.0391,25.6,tests performed,,,,,,,,,,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,4624.9,3.72,10.3,121.2134332
2020-05-24,CHL,South America,Chile,83996,3709,4518.143,718,45,38.286,4284.693,189.199,230.474,36.626,2.295,1.953,1.44,1090,55.602,,,680,34.687,3672,187.311,464051,14426,23.806,0.74,15466,0.793,0.2921,3.4,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,1945,4.65,29.52,99.77846616
2020-05-24,CHN,Asia,China,86203,47,30.143,4634,0,0,60.456,0.033,0.021,3.25,0,0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-24,COL,South America,Colombia,21175,998,800.143,727,22,21.857,408.2,19.239,15.425,14.015,0.424,0.421,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,-1982.9,-2.01,-1.47,-38.49053436
2020-05-24,CRI,North America,Costa Rica,930,12,9.571,10,0,0,179.508,2.316,1.847,1.93,0,0,1.32,,,,,,,,,16303,410,3.163,0.08,297,0.058,0.032,31.2,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-24,CZE,Europe,Czechia,8955,65,68.571,315,1,2.571,853.346,6.194,6.534,30.017,0.095,0.245,0.98,19,1.811,94,8.958,5,0.476,41,3.907,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,-1379.2,-2.85,-5.44,-131.2180387
2020-05-24,DNK,Europe,Denmark,11360,71,61.857,562,1,2.143,1931.231,12.07,10.516,95.542,0.17,0.364,0.75,21,3.57,100,17,,,61,10.37,540954,8687,92.404,1.484,11845,2.023,0.0052,191.5,tests performed,,,,,,,,,,,,,,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-996.4,-4.24,-0.42,-170.2014267
