tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-03-13,NLD,Europe,Netherlands,8604236,0,551.429,22986,0,0,489878.513,0,31.395,1308.698,0,0,0,46,2.619,867,49.362,51,2.904,1186,67.524,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.944,17564020,0,0,0,0
2023-03-13,NZL,Oceania,New Zealand,2186632,10133,1447.571,2560,0,1.714,421699.157,1954.182,279.169,493.704,0,0.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11991451,4301260,4141153,3549038,473,440,231.26,82.95,79.86,68.44,85,16,0,0,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.931,5185289,0,0,0,0
2023-03-13,NOR,Europe,Norway,1480189,29,49.714,5284,19,2.714,272377.76,5.336,9.148,972.338,3.496,0.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.957,5434324,0,0,0,0
2023-03-13,POL,Europe,Poland,6453171,535,2924.286,119030,0,11.143,161907.511,13.423,73.369,2986.416,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57927163,22871133,22643117,15298913,1278,1096,145.34,57.38,56.81,38.38,27,50,0,0,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.88,39857144,0,0,0,0
2023-03-13,PRT,Europe,Portugal,5570498,0,230,26316,0,6,542359.61,0,22.393,2562.201,0,0.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,799,0,0,0,0,78,20,0,0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.864,10270857,0,0,0,0
2023-03-13,SVK,Europe,Slovakia,1864135,15,102.286,21044,2,1.857,330318.041,2.658,18.125,3728.921,0.354,0.329,0,18,3.19,511,90.547,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.86,5643455,0,0,0,0
2023-03-13,SVN,Europe,Slovenia,1332886,0,406.143,9177,0,2.286,628766.376,0,191.591,4329.094,0,1.078,0,5,2.359,44,20.756,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.917,2119843,0,0,0,0
2023-03-13,KOR,Asia,South Korea,30638929,4198,9959.143,34131,10,10,591304.665,81.018,192.203,658.699,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,44780314,44365479,0,0,0,0,86.42,85.62,0,0,106,0,0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.916,51815808,0,0,0,0
2023-03-13,ESP,Europe,Spain,13846677,0,1183.429,120439,0,13.857,291149.607,0,24.884,2532.432,0,0.291,0,99,2.082,2155,45.312,80,1.682,1918,40.329,0,0,0,0,0,0,0,0,,0,0,0,0,0,6020,0,0,0,0,127,117,0,0,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.904,47558632,0,0,0,0
2023-03-13,SWE,Europe,Sweden,2699766,69,124.429,23794,6,4.429,255917.782,6.541,11.795,2255.495,0.569,0.42,0,7,0.664,424,40.192,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7503,0,0,0,0,711,23,0,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.945,10549349,0,0,0,0
