tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-15,AUS,Oceania,Australia,10309725,621,4746.429,15475,0,15.143,393840.529,23.723,181.318,591.159,0,0.578,1.25,34,1.299,1425,54.436,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-10-15,AUT,Europe,Austria,5331324,11850,13063,20922,10,14.143,596370.516,1325.56,1461.248,2340.369,1.119,1.582,0.94,120,13.423,2542,284.352,,,,,,,,,,,,,,19604984,6890256,,6086850,10797,17524,219.3,77.08,,68.09,1960,118,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-10-15,BEL,Europe,Belgium,4586564,0,2908.143,32776,0,8.571,393496.422,0,249.499,2811.961,0,0.735,1.16,70,6.006,1447,124.143,,,756,64.86,,,,,,,,,,28687335,9260171,9162810,10694751,38170,66930,246.12,79.45,78.61,91.75,5742,55,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-10-15,CAN,North America,Canada,4325384,1023,3429.857,45936,8,41.429,112481.071,26.603,89.193,1194.56,0.208,1.077,1.12,271,7.047,5990,155.769,,,,,,,,,,,,,,91323408,33526109,31610940,26186359,33627,74651,237.49,87.18,82.2,68.1,1941,11287,0.029,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-10-15,CHL,South America,Chile,4674373,4970,3575,61412,15,15.143,238442.968,253.523,182.363,3132.668,0.765,0.772,1.19,85,4.336,,,30,1.53,484,24.689,,,,,,,,,,62448597,18073103,17684058,27266140,945,3523,318.55,92.19,90.21,139.09,180,152,0.001,26.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-10-15,CHN,Asia,China,1012384,1193,1501.857,5226,0,0,710.003,0.837,1.053,3.665,0,0,1.04,,,,,,,,,,,,,,,,,,3438202000,,,,116000,108571,241.13,,,,76,18259,0.001,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-10-15,COL,South America,Colombia,6308558,0,67.286,141820,0,1.857,121613.035,0,1.297,2733.931,0,0.036,1.03,,,,,,,,,,,,,,,,,,,,,,,38250,,,,,737,5736,0.011,8.33,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-10-15,CRI,North America,Costa Rica,1127602,0,657.286,8974,0,1.143,217648.657,0,126.869,1732.153,0,0.221,0.98,,,,,,,,,,,,,,,,,,,,,,,10882,,,,,2100,921,0.018,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-10-15,CZE,Europe,Czechia,4140848,339,1988.857,41380,4,20.857,394592.333,32.304,189.523,3943.209,0.381,1.988,1.01,104,9.91,1407,134.077,97,9.243,1678,159.901,,,,,,,,,,18230649,6974845,6889944,4777084,1426,11179,173.72,66.47,65.66,45.52,1065,61,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-10-15,DNK,Europe,Denmark,3317617,0,1319.857,7173,0,7.429,564003.897,0,224.379,1219.429,0,1.263,1.07,15,2.55,473,80.411,,,742,126.142,,,,,,,,,,13181547,4805696,4770268,3651935,207,542,224.09,81.7,81.1,62.08,92,24,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-10-15,EST,Europe,Estonia,604552,0,172.143,2713,0,3,455899.564,0,129.815,2045.904,0,2.262,1.23,,,224,168.921,,,,,,,,,,,,,,2064536,867393,846818,554403,159,745,155.69,65.41,63.86,41.81,562,22,0.002,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-10-15,FIN,Europe,Finland,1323455,0,1545.857,6242,0,13.286,238858.673,0,278.998,1126.563,0,2.398,1.09,21,3.79,993,179.218,,,,,,,,,,,,,,,,,,,2010,,,,,363,11,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-10-15,FRA,Europe,France,36223509,0,56416.286,155885,0,56.286,534167.623,0,831.939,2298.748,0,0.83,1.08,979,14.437,18950,279.445,574,8.464,7775,114.654,,,,,,,,,,150427827,54587625,53084497,43837249,14462,30774,221.83,80.5,78.28,64.64,454,478,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-10-15,DEU,Europe,Germany,34608837,2,94315,151420,0,126.429,415124.186,0.024,1131.284,1816.244,0,1.516,1.11,1656,19.863,,,1717,20.595,17062,204.654,,,,,,,,,,186756613,64792944,63479376,60778402,35536,75684,224.01,77.72,76.14,72.9,908,894,0.001,23.15,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
