tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-26,AUS,Oceania,Australia,3188117,17543,22497,5157,26,35,121788.863,670.158,859.405,197.002,0.993,1.337,1.04,137,5.234,1995,76.211,,,,,63394389,78661,2445.668,3.035,81289,3.136,0.2768,3.6,tests performed,53932803,22044111,20473343,11415349,66601,107033,206.03,84.21,78.21,43.61,4089,9679,0.037,33.52,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-02-26,AUT,Europe,Austria,2623952,29920,26685.571,17844,33,26.857,293519.51,3346.9,2985.091,1996.059,3.691,3.004,0.99,193,21.589,2364,264.441,,,,,158598810,740205,17775.987,82.963,546524,61.255,0.0488,20.5,tests performed,18157315,6854979,,4746621,4922,6133,203.11,76.68,,53.1,686,592,0.007,47.56,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-02-26,BEL,Europe,Belgium,3544034,0,7115.857,30121,0,28.714,304054.342,0,610.493,2584.18,0,2.463,0.77,231,19.818,2322,199.212,,,1116,95.745,31682901,29684,2728.598,2.556,38045,3.277,0.195,5.1,tests performed,25059700,9229797,9091727,7168102,27380,28545,215,79.19,78,61.5,2449,1147,0.01,32.69,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-02-26,CAN,North America,Canada,3290897,1812,5730.429,36507,34,70.571,85579.366,47.121,149.019,949.36,0.884,1.835,0.86,581,15.109,5266,136.942,,,,,58127051,38012,1523.445,0.996,50820,1.332,0.1128,8.9,tests performed,80856070,32518004,30879345,17458721,44733,65232,210.27,84.56,80.3,45.4,1696,4681,0.012,54.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-02-26,CHL,South America,Chile,3015630,29757,28054.857,42070,151,124.857,153829.352,1517.925,1431.097,2146.02,7.703,6.369,0.86,1106,56.418,,,507,25.862,2919,148.9,32593405,103015,1672.041,5.285,96384,4.944,0.2911,3.4,tests performed,48593273,17786432,17221631,14159530,7199,84060,247.88,90.73,87.85,72.23,4288,6777,0.035,29.31,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-02-26,CHN,Asia,China,124122,326,256.286,4636,0,0,87.049,0.229,0.18,3.251,0,0,2.2,,,,,,,,,,,,,14769984,10.358,0,57630.9,tests performed,3119664000,,,,5042000,5553714,218.79,,,,3895,164573,0.012,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-02-26,COL,South America,Colombia,6060793,2078,2447.429,138598,97,86,116836.753,40.059,47.18,2671.819,1.87,1.658,0.48,,,,,,,,,33075038,17664,642.027,0.343,30516,0.592,0.097,10.3,tests performed,,,,,,154040,,,,,2970,26327,0.051,44.47,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-02-26,CRI,North America,Costa Rica,802472,0,2719.286,7999,0,15,154892.376,0,524.874,1543.959,0,2.895,0.77,,,,,,,,,2891699,5269,561.064,1.022,8835,1.714,0.261,3.8,people tested,,,,,,55196,,,,,10654,5765,0.111,40.38,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-02-26,CZE,Europe,Czechia,3568717,9157,10128.143,38558,67,52.857,340072.461,872.595,965.137,3674.294,6.385,5.037,0.72,319,30.398,2911,277.397,232,22.108,3042,289.88,52770549,25952,5020.626,2.469,45963,4.373,0.211,4.7,tests performed,17389999,6945011,6846369,4007941,1854,6872,165.71,66.18,65.24,38.19,655,331,0.003,36.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-02-26,DNK,Europe,Denmark,2731806,17359,25635,4538,37,37.143,464414.437,2951.077,4358.02,771.472,6.29,6.314,0.73,45,7.65,1572,267.244,,,2631,447.277,62631025,46326,10698.404,7.913,82819,14.147,0.3095,3.2,tests performed,13055289,4796954,4754067,3551318,1223,1979,221.94,81.55,80.82,60.37,336,87,0.001,14.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-02-26,EST,Europe,Estonia,487955,4000,4617,2213,9,7.857,367972.436,3016.446,3481.732,1668.849,6.787,5.925,0.84,,,690,520.337,,,,,3110529,7080,2341.03,5.329,8203,6.174,0.5628,1.8,tests performed,1952831,857166,834446,451471,577,881,147.27,64.64,62.93,34.05,664,80,0.006,45.51,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-02-26,FIN,Europe,Finland,637729,0,4669,2364,0,12.429,115098.06,0,842.666,426.657,0,2.243,1.05,38,6.858,723,130.488,,,,,9964785,10911,1800,1.971,15375,2.777,0.413,2.4,tests performed,,,,,,3954,,,,,714,25,0,34.65,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-02-26,FRA,Europe,France,22699443,53623,59854.143,138128,101,209.286,334735.862,790.748,882.635,2036.896,1.489,3.086,0.71,2484,36.63,25264,372.554,983,14.496,8840,130.358,247240419,258511,3667.059,3.834,297630,4.414,0.191,5.2,people tested,141400317,54323688,52558475,35598968,69531,76307,208.52,80.11,77.51,52.5,1125,4200,0.006,29.88,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-02-26,DEU,Europe,Germany,14574845,175833,161393,122621,250,202.714,174821.554,2109.072,1935.868,1470.808,2.999,2.432,0.97,2253,27.024,,,1544,18.52,10215,122.526,,,,,288611,3.46,,,tests performed,174091202,64357100,62633693,49394518,61908,146187,208.82,77.19,75.13,59.25,1753,8722,0.01,43.28,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-02-26,GRC,Europe,Greece,2397187,11883,15408.143,25719,51,65.571,230832.303,1144.25,1483.696,2476.559,4.911,6.314,0.95,,,,,,,,,65236790,309377,6245.525,29.619,316038,30.256,0.0488,20.5,samples tested,20119267,7856332,7530140,5317201,26575,20400,193.73,75.65,72.51,51.2,1964,2215,0.021,54.4,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-02-26,HUN,Europe,Hungary,1779174,0,4678.571,43752,0,98,178501.027,0,469.392,4389.552,0,9.832,0.65,,,3997,401.011,,,,,,,,,18852,1.942,0.2482,4,tests performed,,,,,,5227,,,,,524,743,0.007,28.38,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-02-26,ISL,Europe,Iceland,123373,0,3041,61,0,0.571,330844.751,0,8154.936,163.581,0,1.532,1.17,,,,,,,,,1164524,5525,3144.515,14.919,5162,13.939,,,tests performed,,,,,,334,,,,,896,24,0.006,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-02-26,IRL,Europe,Ireland,1292212,0,3869.714,6475,0,8.286,257253.477,0,770.382,1289.043,0,1.65,0.95,,,583,116.064,,,,,11371739,11958,2280.493,2.398,13387,2.685,0.27,3.7,tests performed,10643390,4070093,3989975,2824323,6580,5379,211.89,81.03,79.43,56.23,1071,748,0.015,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-02-26,ISR,Asia,Israel,3615224,7720,11452.714,10126,12,40.571,382603.873,817.018,1212.056,1071.648,1.27,4.294,0.57,254,26.881,1603,169.648,80,8.467,1093,115.674,46553261,36387,5010.576,3.916,74168,7.983,0.15,6.7,people tested,18049497,6705965,6129747,5213785,236,2222,191.02,70.97,64.87,55.18,235,122,0.001,38.54,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-02-26,ITA,Europe,Italy,12732680,39360,43558.143,154416,210,224,215671.159,666.695,737.805,2615.559,3.557,3.794,0.76,763,12.924,11866,200.991,428,7.25,4545,76.985,186820082,434077,3153.596,7.327,435193,7.346,0.1001,10,tests performed,133978913,50639944,47425658,37421190,133596,119349,226.94,85.78,80.33,63.39,2022,6173,0.01,47.1,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-02-26,JPN,Asia,Japan,4898120,72148,67483,23328,256,234.286,39516.361,582.065,544.43,188.202,2.065,1.89,0.89,,,,,,,,,37191535,140221,298.457,1.125,168227,1.35,0.4008,2.5,people tested,230166577,101845401,100366362,27954814,1194921,937328,185.69,82.17,80.97,22.55,7562,9150,0.007,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-02-26,LVA,Europe,Latvia,644077,10117,9272.714,5223,32,17.714,348026.698,5466.716,5010.507,2822.246,17.291,9.572,0.95,,,1067,576.553,,,,,6640184,22819,3543.474,12.177,19974,10.659,0.4642,2.2,tests performed,2851708,1341597,1298780,496436,998,1444,154.09,72.49,70.18,26.82,780,91,0.005,40.16,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-02-26,LTU,Europe,Lithuania,959177,6079,6843,8387,13,21.143,348784.28,2210.499,2488.311,3049.754,4.727,7.688,0.79,,,,,,,,,8123219,9267,2915.047,3.325,14045,5.04,0.476,2.1,tests performed,4450573,1946231,1870050,908884,89,773,161.84,70.77,68,33.05,281,92,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-02-26,LUX,Europe,Luxembourg,181903,0,647.286,988,0,0.714,280887.46,0,999.513,1525.631,0,1.103,0.94,6,9.265,27,41.692,,,,,4069197,1937,6364.873,3.03,2508,3.923,0.265,3.8,tests performed,1269434,479295,,362892,841,760,196.02,74.01,,56.04,1174,76,0.012,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-02-26,MEX,North America,Mexico,5502586,13459,13553.571,318014,331,355.571,43156.143,105.557,106.299,2494.147,2.596,2.789,0.79,,,,,,,,,14740932,6335,116.34,0.05,13780,0.109,0.356,2.8,people tested,,,,,,580785,,,,,4555,22468,0.018,36.6,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-02-26,NLD,Europe,Netherlands,6314937,32898,31836.571,21630,6,10,359538.249,1873.034,1812.602,1231.495,0.342,0.569,0.8,169,9.622,1229,69.973,89,5.067,1055,60.066,28105158,38399,1605.853,2.194,54255,3.1,0.62,1.6,tests performed,,,,,,8843,,,,,503,327,0.002,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-02-26,NZL,Oceania,New Zealand,71122,0,5719.286,64,0,1.571,13716.111,0,1102.983,12.343,0,0.303,2.31,,,,,,,,,6660665,31015,1298.444,6.046,29151,5.683,,,tests performed,10587691,4257067,3962030,2368594,33469,29136,204.19,82.1,76.41,45.68,5619,2168,0.042,50.01,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-02-26,NOR,Europe,Norway,1225866,8560,13871.857,1598,0,7.143,225578.379,1575.173,2552.637,294.057,0,1.314,0.85,,,,,,,,,10752583,8270,1990.106,1.531,19069,3.529,0.751,1.3,people tested,11264367,4332023,4023604,2908740,218,3155,207.28,79.72,74.04,53.53,581,144,0.003,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-02-26,POL,Europe,Poland,5651596,13950,15899.143,111277,221,212.143,141796.311,350,398.903,2791.896,5.545,5.323,0.67,,,13670,342.975,,,,,,,,,76196,1.989,0.2087,4.8,tests performed,53318913,22518846,22187035,11313191,29342,39486,133.78,56.5,55.67,28.38,991,4402,0.011,37.03,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-02-26,PRT,Europe,Portugal,3363373,11493,12750.714,21001,28,29.286,327467.611,1118.991,1241.446,2044.717,2.726,2.851,0.71,101,9.834,1378,134.166,,,,,38268987,56573,3719.009,5.498,84991,8.259,0.15,6.7,tests performed,,,,,,21830,,,,,2125,853,0.008,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-02-26,SVK,Europe,Slovakia,2102420,18457,16651.571,18413,38,26.857,372541.289,3270.514,2950.599,3262.718,6.733,4.759,0.87,242,42.882,2757,488.531,,,,,49530662,24672,9092.162,4.529,49122,9.017,0.32,3.1,tests performed,,,,,,1200,,,,,213,83,0.001,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-02-26,SVN,Europe,Slovenia,891041,1839,2184.857,6276,12,13.143,420333.487,867.517,1030.669,2960.597,5.661,6.2,0.55,106,50.004,538,253.792,,,,,4389269,7505,2070.986,3.541,19016,8.972,0.104,9.6,tests performed,2962368,1263784,1217975,627913,75,681,139.74,59.62,57.46,29.62,321,39,0.002,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-02-26,KOR,Asia,South Korea,2994841,163558,147429.143,7944,49,77,57797.825,3156.527,2845.254,153.312,0.946,1.486,1.43,643,12.409,,,,,12092,233.365,65178472,821672,1257.54,15.853,737624,14.232,0.1999,5,people tested,119180265,44897540,44404215,31395166,133699,141266,230.01,86.65,85.7,60.59,2726,5861,0.011,41.54,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-02-26,ESP,Europe,Spain,10977524,0,24043.143,99410,0,201.714,230820.853,0,505.547,2090.262,0,4.241,0.76,1025,21.552,5974,125.613,335,7.044,4226,88.859,85783526,53436,1806.466,1.125,99877,2.103,0.17,5.9,tests performed,,,,,,53803,,,,,1131,5729,0.012,38.41,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-02-26,SWE,Europe,Sweden,2441142,0,2612.286,17142,0,41.429,231402.146,0,247.625,1624.934,0,3.927,0.51,67,6.351,1469,139.25,,,,,17982621,8387,1718.014,0.801,8651,0.826,0.302,3.3,tests performed,,,,,,24352,,,,,2308,722,0.007,15.48,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-02-26,CHE,Europe,Switzerland,2765218,0,14432,13082,0,9.429,316369.45,0,1651.17,1496.716,0,1.079,0.99,145,16.589,1383,158.229,,,608,69.561,18652647,28820,2146.102,3.316,42476,4.887,0.394,2.5,tests performed,15567449,6074606,5979231,3642662,3742,4491,178.11,69.5,68.41,41.68,514,230,0.003,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-02-26,TWN,Asia,Taiwan,20373,69,62.286,853,0,0.143,852.662,2.888,2.607,35.7,0,0.006,1.04,,,,,,,,,6304068,17160,264.212,0.719,20319,0.852,0.0031,326.2,people tested,,,,,,182669,,,,,7645,7063,0.03,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-02-26,TUR,Asia,Turkey,13975389,61764,77322.714,94026,221,262.571,163758.901,723.73,906.042,1101.765,2.59,3.077,0.81,,,,,,,,,143297781,421855,1690.323,4.976,451446,5.325,0.1713,5.8,tests performed,145503292,57672341,52792845,35038106,49090,100537,170.5,67.58,61.86,41.06,1178,7504,0.009,36.57,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-02-26,GBR,Europe,United Kingdom,18804765,0,31334.571,187683,102,116.571,278552.235,0,464.154,2780.121,1.511,1.727,0.92,255,3.777,10597,156.972,,,8222,121.791,463338999,472559,6886.621,7.024,714783,10.624,0.0442,22.6,tests performed,139809636,52623819,48989616,38196201,57591,51713,207.1,77.95,72.57,56.58,766,7957,0.012,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-02-26,USA,North America,United States,79082184,47719,66368.857,948038,760,1774.286,233770.486,141.06,196.189,2802.443,2.247,5.245,0.62,7998,23.642,39278,116.108,,,35208,104.076,824675471,703980,2447.125,2.089,978555,2.904,0.045,22.2,tests performed,560461768,254574546,217926548,98519262,244629,307094,168.81,76.68,65.64,29.67,925,78191,0.024,45.43,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
