tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-11,AUS,Oceania,Australia,6449366,57348,45506.286,7668,52,35,246371.432,2190.744,1738.38,292.924,1.986,1.337,1.1,122,4.661,3004,114.755,,,,,70226063,108313,2709.225,4.179,84664,3.266,0.5375,1.9,tests performed,57394319,22293879,21564370,13536070,16683,14748,219.25,85.16,82.38,51.71,563,1373,0.005,36.96,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-11,AUT,Europe,Austria,4231050,4787,5259,19816,3,7.286,473292.088,535.482,588.28,2216.65,0.336,0.815,0.8,79,8.837,868,97.096,,,,,184617102,228920,20692.155,25.658,156346,17.523,0.0336,29.7,tests performed,18425496,6874567,,4949547,5366,3863,206.11,76.9,,55.37,432,132,0.001,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-11,BEL,Europe,Belgium,4102082,0,4400.429,31580,0,12.286,351931.117,0,377.527,2709.352,0,1.054,0.95,111,9.523,1711,146.792,,,857,73.525,33849709,21836,2915.208,1.881,19322,1.664,0.232,4.3,tests performed,25352324,9247526,9149333,7385698,2617,1216,217.51,79.34,78.5,63.36,104,164,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-11,CAN,North America,Canada,3822281,8208,5068.286,39978,135,70.714,99397.94,213.448,131.8,1039.623,3.511,1.839,0.78,344,8.946,6421,166.977,,,,,61391416,54729,1609,1.434,40586,1.064,0.1249,8,tests performed,84640451,,31341377,20555189,80651,55634,220.11,,81.5,53.45,1447,4840,0.013,21.39,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-11,CHL,South America,Chile,3586522,3295,2905.571,57667,25,12.429,182950.944,168.08,148.215,2941.633,1.275,0.634,1.31,173,8.825,,,36,1.836,405,20.659,37225524,46947,1909.669,2.408,44780,2.297,0.0649,15.4,tests performed,53839300,17931837,17485780,18996349,185410,95580,274.64,91.47,89.2,96.9,4876,1233,0.006,27.16,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-11,CHN,Asia,China,864923,1616,3889,5203,5,8.857,606.586,1.133,2.727,3.649,0.004,0.006,0.39,,,,,,,,,,,,,,,,,,3357120000,,,,1585000,1218857,235.44,,,,855,163061,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-11,COL,South America,Colombia,6093645,0,139.714,139809,0,1.714,117470.056,0,2.693,2695.164,0,0.033,0.81,,,,,,,,,,,,,16557,0.321,,,tests performed,,,,,,91985,,,,,1773,9489,0.018,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-11,CRI,North America,Costa Rica,866164,0,1267.714,8444,0,3.286,167186.145,0,244.693,1629.853,0,0.634,0.06,,,,,,,,,3476816,10942,674.592,2.123,9148,1.775,0.133,7.5,people tested,,,,,,12181,,,,,2351,1237,0.024,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-11,CZE,Europe,Czechia,3914113,0,532.429,40233,0,5.571,372986.157,0,50.737,3833.909,0,0.531,0.59,36,3.431,351,33.448,31,2.954,319,30.398,54390603,7673,5174.759,0.73,7605,0.724,0.081,12.3,tests performed,17599015,6960873,6871930,4176324,2792,2140,167.71,66.33,65.48,39.8,204,157,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-11,DNK,Europe,Denmark,3125749,850,812.571,6260,8,7.571,531385.816,144.502,138.139,1064.217,1.36,1.287,0.79,10,1.7,483,82.111,,,328,55.761,64407567,7602,11001.867,1.299,7446,1.272,0.1091,9.2,tests performed,13121704,4801243,4763381,3603903,746,724,223.07,81.62,80.98,61.27,123,68,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
