tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-14,AUS,Oceania,Australia,10122875,0,2801,14458,0,26.143,386702.695,0,107.001,552.308,0,0.999,0.97,60,2.292,2330,89.008,,,,,,,,,,,,,,,,,,,3266,,,,,125,656,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-14,AUT,Europe,Austria,4996567,,,20656,,,558924.057,,,2310.614,,,1.63,54,6.041,905,101.235,,,,,,,,,,,,,,19199821,6887106,,5688933,11503,8494,214.77,77.04,,63.64,950,107,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-14,BEL,Europe,Belgium,4504106,0,986.714,32605,0,4.286,386422.079,0,84.653,2797.29,0,0.368,1.41,50,4.29,691,59.283,,,391,33.545,,,,,,,,,,26140584,9258137,9161244,8151571,106789,45593,224.27,79.43,78.6,69.94,3912,57,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-14,CAN,North America,Canada,4231064,1078,2376.143,44662,16,32.571,110028.291,28.033,61.791,1161.43,0.416,0.847,1.06,224,5.825,4691,121.989,,,,,,,,,,,,,,89229784,33168692,31561156,24499936,56473,32402,232.04,86.25,82.07,63.71,843,10835,0.028,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-14,CHL,South America,Chile,4568495,0,3501.857,60822,0,24.857,233042.059,0,178.632,3102.572,0,1.268,0.34,131,6.682,,,56,2.857,646,32.953,,,,,,,,,,62240622,18065797,17672771,27076758,23021,18845,317.49,92.15,90.15,138.12,961,505,0.003,26.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-14,CHN,Asia,China,977212,944,1190.286,5226,0,0,685.336,0.662,0.835,3.665,0,0,0.87,,,,,,,,,,,,,,,,,,3434774000,,,,153000,116286,240.89,,,,82,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-14,COL,South America,Colombia,6304317,0,215.429,141708,0,8.857,121531.28,0,4.153,2731.772,0,0.171,0.79,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-14,CRI,North America,Costa Rica,1105792,0,1166.143,8913,0,3.714,213438.912,0,225.088,1720.379,0,0.717,1.12,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-14,CZE,Europe,Czechia,4068411,5671,2021.286,40932,14,7,387689.62,540.405,192.614,3900.518,1.334,0.667,1.2,59,5.622,913,87.002,62,5.908,962,91.672,,,,,,,,,,17972129,6972933,6887608,4522655,7263,4603,171.26,66.45,65.63,43.1,439,77,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-14,DNK,Europe,Denmark,3283706,869,766.571,6987,4,3.429,558238.935,147.732,130.319,1187.809,0.68,0.583,1.03,9,1.53,278,47.261,,,320,54.401,,,,,,,,,,13169462,4804957,4769753,3641200,112,112,223.88,81.69,81.09,61.9,19,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
