tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-10,AUS,Oceania,Australia,7597714,26085,27453.143,9024,65,43.143,290239.332,996.47,1048.734,344.725,2.483,1.648,0.88,97,3.705,2651,101.271,,,,,72625179,74331,2801.78,2.868,65992,2.546,0.416,2.4,tests performed,57750638,,21635697,13782953,11464,9661,220.61,,82.65,52.65,369,926,0.004,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-10,AUT,Europe,Austria,4316435,5319,2945.286,19963,3,3.571,482843.393,594.992,329.464,2233.093,0.336,0.4,1.37,35,3.915,473,52.911,,,,,188635986,83820,21142.597,9.395,84459,9.466,0.0349,28.7,tests performed,18524487,6878011,,5037337,5700,2821,207.22,76.94,,56.35,316,91,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-10,BEL,Europe,Belgium,4170252,0,1642.571,31816,0,6.857,357779.646,0,140.922,2729.599,0,0.588,1.34,72,6.177,889,76.27,,,396,33.974,34223072,12923,2947.363,1.113,10249,0.883,0.194,5.2,tests performed,25554624,9251450,9153533,7579915,14116,11857,219.24,79.37,78.53,65.03,1017,94,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-10,CAN,North America,Canada,3912417,4764,2451.143,41508,58,33.714,101741.916,123.887,63.742,1079.41,1.508,0.877,0.99,176,4.577,3457,89.899,,,,,,,,,,,,,,85826396,32754116,31415405,21656875,21293,28797,223.19,85.18,81.7,56.32,749,3062,0.008,18.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-10,CHL,South America,Chile,3796909,12964,9571.857,58054,18,17.429,193682.929,661.303,488.267,2961.374,0.918,0.889,1.2,151,7.703,,,89,4.54,968,49.378,38979478,81702,1999.647,4.191,63939,3.28,0.1497,6.7,tests performed,58115793,17983070,17551594,23155830,134112,112167,296.45,91.73,89.53,118.12,5722,1570,0.008,27.05,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-10,CHN,Asia,China,885634,180,187.714,5226,0,0,621.111,0.126,0.132,3.665,0,0,1.07,,,,,,,,,,,,,,,,,,3388256000,,,,810000,691429,237.62,,,,485,120143,0.008,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-10,COL,South America,Colombia,6117847,0,1248.857,139894,0,3.857,117936.61,0,24.075,2696.802,0,0.074,0.85,,,,,,,,,,,,,19018,0.369,,,tests performed,85152277,42365365,36081319,12719794,,95080,164.15,81.67,69.56,24.52,1833,10342,0.02,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-10,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-10,CZE,Europe,Czechia,3922878,624,266.143,40301,4,1.571,373821.397,59.463,25.361,3840.389,0.381,0.15,1.16,9,0.858,111,10.577,8,0.762,105,10.006,54544604,5439,5189.411,0.517,4026,0.383,0.065,15.4,tests performed,17653212,6964844,6877980,4220773,2797,1318,168.22,66.37,65.54,40.22,126,92,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-10,DNK,Europe,Denmark,3143392,909,673.429,6404,9,4,534385.174,154.532,114.485,1088.697,1.53,0.68,1.37,9,1.53,199,33.831,,,210,35.701,64569367,6002,11029.505,1.025,4960,0.847,0.1358,7.4,tests performed,13139322,4802797,4765912,3617395,535,488,223.37,81.65,81.02,61.5,83,36,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-06-10,EST,Europe,Estonia,577655,0,112.143,2574,0,0,435616.23,0,84.568,1941.083,0,0,1.14,,,53,39.968,,,,,3414228,1256,2569.598,0.945,1358,1.022,0.0826,12.1,tests performed,1991806,862494,841852,484802,224,154,150.2,65.04,63.49,36.56,116,38,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-06-10,FIN,Europe,Finland,1114573,0,1337.429,4714,0,12.429,201159.411,0,241.381,850.788,0,2.243,1.19,9,1.624,392,70.749,,,,,11000678,4411,1987.12,0.797,4770,0.862,0.289,3.5,tests performed,,,,,,3106,,,,,561,99,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-06-10,FRA,Europe,France,29807793,94,22515.714,148779,0,35.143,439558.683,1.386,332.027,2193.96,0,0.518,0.99,869,12.815,14028,206.863,336,4.955,2933,43.251,276657985,184200,4103.378,2.732,158983,2.358,0.186,5.4,people tested,145143869,54490691,52925132,38809312,62429,33131,214.04,80.35,78.05,57.23,489,1061,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-06-10,DEU,Europe,Germany,26803867,65337,44376,139806,77,60,321505.559,783.701,532.279,1676.937,0.924,0.72,1.35,626,7.509,,,517,6.201,3723,44.656,,,,,87550,1.05,,,tests performed,182254118,64687244,63328510,56532473,37876,25315,218.61,77.59,75.96,67.81,304,840,0.001,17.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-06-10,GRC,Europe,Greece,3492268,4493,3943.143,29997,21,15.857,336280.926,432.644,379.697,2888.501,2.022,1.527,1.17,,,,,,,,,,,,,78533,7.518,0.0502,19.9,samples tested,21043695,7916970,7626619,6076095,2279,2331,202.64,76.23,73.44,58.51,224,133,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-06-10,HUN,Europe,Hungary,1921486,0,235.143,46571,0,3.429,192778.91,0,23.591,4672.377,0,0.344,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-06-10,ISL,Europe,Iceland,190014,695,155.714,153,0,0,509553.423,1863.755,417.573,410.294,0,0,1.57,,,9,24.135,,,,,1368723,1610,3695.905,4.347,1484,4.007,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-06-10,IRL,Europe,Ireland,1570519,0,649.857,7416,0,5,312658.816,0,129.374,1476.377,0,0.995,0.99,,,355,70.673,,,,,12282893,5296,2463.216,1.062,4475,0.897,0.21,4.8,tests performed,10964299,4092173,4044024,3069128,2118,1186,218.28,81.47,80.51,61.1,236,76,0.002,5.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-06-10,ISR,Asia,Israel,4175644,6314,4209.714,10867,0,1,441913.853,668.219,445.52,1150.069,0,0.106,1.52,22,2.328,640,67.732,4,0.423,476,50.376,51484979,14247,5541.382,1.533,16448,1.77,0.24,4.2,people tested,18172666,6713359,6145399,5313908,263,514,192.32,71.05,65.04,56.24,54,40,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
