tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-25,EST,Europe,Estonia,596763,0,192,2647,0,0.714,450025.791,0,144.789,1996.133,0,0.539,1.06,,,80,60.329,,,,,,,,,,,,,,2023649,865787,845144,514654,1189,779,152.61,65.29,63.73,38.81,587,45,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-08-25,FIN,Europe,Finland,1258798,8241,1177.286,5577,110,15.714,227189.304,1487.345,212.478,1006.543,19.853,2.836,0.91,16,2.888,588,106.123,,,,,,,,,,,,,,,,,,,13705,,,,,2473,29,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-08-25,FRA,Europe,France,34490778,19837,18436,153875,44,54.143,508616.018,292.525,271.865,2269.108,0.649,0.798,0.89,855,12.608,15412,227.272,320,4.719,3518,51.878,,,,,,,,,,149314901,54561065,53048418,42786883,28943,21637,220.19,80.46,78.23,63.1,319,501,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-08-25,DEU,Europe,Germany,32008122,86544,33748.286,147003,206,88.571,383929.272,1038.073,404.802,1763.264,2.471,1.062,0.95,893,10.711,,,739,8.864,5504,66.019,,,,,,,,,,184625699,64757634,63432708,58729466,38038,23829,221.45,77.68,76.09,70.44,286,637,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-08-25,GRC,Europe,Greece,4712025,0,8184,32335,0,43.857,453734.974,0,788.062,3113.634,0,4.223,1.12,,,,,,,,,,,,,,,,,,21319622,7925342,7635245,6336127,3047,2231,205.29,76.32,73.52,61.01,215,94,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-08-25,HUN,Europe,Hungary,2036390,0,2106,47191,0,15.429,204307.002,0,211.291,4734.58,0,1.548,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-08-25,ISL,Europe,Iceland,204268,0,64.857,179,0,0,547777.84,0,173.925,480.018,0,0,0.79,,,20,53.633,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-08-25,IRL,Europe,Ireland,1655338,0,251.714,7820,0,5.429,329544.577,0,50.111,1556.805,0,1.081,1.06,,,288,57.335,,,,,,,,,,,,,,11032862,4097270,4051451,3125174,850,614,219.64,81.57,80.66,62.22,122,61,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-08-25,ISR,Asia,Israel,4628082,973,1065,11589,6,9.286,489795.957,102.974,112.71,1226.479,0.635,0.983,0.72,69,7.302,594,62.864,9,0.952,314,33.231,,,,,,,,,,18223297,6717861,6152821,5352615,418,318,192.86,71.1,65.12,56.65,34,54,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-08-25,ITA,Europe,Italy,21745065,23435,23306.857,175127,84,97.143,368326.493,396.951,394.781,2966.37,1.423,1.645,0.88,234,3.964,6238,105.662,151,2.558,2596,43.972,,,,,,,,,,140277090,50834506,47956348,42994283,22390,15630,237.61,86.11,81.23,72.83,265,282,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-08-25,JPN,Asia,Japan,18018770,220847,222006.714,38248,296,279.857,145369.29,1781.718,1791.074,308.572,2.388,2.258,0.9,,,,,,,,,,,,,,,,,,314138929,104111030,102666976,107360923,532159,608942,253.44,83.99,82.83,86.62,4913,5802,0.005,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-08-25,LVA,Europe,Latvia,894519,906,858.143,5935,1,2.286,483352.912,489.557,463.697,3206.974,0.54,1.235,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-08-25,LTU,Europe,Lithuania,1213520,1211,1134.429,9270,3,2.571,441270.693,440.354,412.511,3370.838,1.091,0.935,0.9,,,142,51.635,,,,,,,,,,,,,,4497082,1954331,1877990,938058,159,144,163.53,71.07,68.29,34.11,52,34,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-08-25,LUX,Europe,Luxembourg,286188,143,120.429,1122,1,0.143,441920.256,220.815,185.961,1732.548,1.544,0.221,0.84,2,3.088,12,18.53,,,,,,,,,,,,,,1341100,481604,,426480,477,234,207.09,74.37,,65.86,361,3,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-08-25,MEX,North America,Mexico,7001590,7281,7419.571,329289,64,59.714,54912.657,57.104,58.191,2582.575,0.502,0.468,0.9,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,117628,0.092,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-08-25,NLD,Europe,Netherlands,8390563,1200,1338.286,22679,2,3.857,477713.132,68.321,76.195,1291.219,0.114,0.22,0.8,30,1.708,522,29.72,21,1.196,458,26.076,,,,,,,,,,,,,,,2614,,,,,149,78,0,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-08-25,NZL,Oceania,New Zealand,1730554,2476,2993.286,1865,20,7.143,333743.018,477.505,577.265,359.671,3.857,1.378,0.71,,,,,,,,,,,,,,,,,,11664969,4296402,4129657,3238910,6459,5705,224.96,82.86,79.64,62.46,1100,47,0.001,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-08-25,NOR,Europe,Norway,1459526,100,110.714,3953,45,9,268575.447,18.402,20.373,727.413,8.281,1.656,0.85,,,,,,,,,,,,,,,,,,11692187,4344943,4051972,3295272,21765,10093,215.15,79.95,74.56,60.64,1857,32,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-08-25,POL,Europe,Poland,6158817,3848,3649,116967,31,20.143,154522.286,96.545,91.552,2934.656,0.778,0.505,0.96,,,,,,,,,,,,,,,,,,56059371,22766449,22542744,13571380,36150,35424,140.65,57.12,56.56,34.05,889,837,0.002,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-08-25,PRT,Europe,Portugal,5406095,6238,2476.714,24810,13,6.571,526352.864,607.35,241.14,2415.573,1.266,0.64,1.15,,,,,,,,,,,,,,,,,,,,,,,1814,,,,,177,153,0.001,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-08-25,SVK,Europe,Slovakia,2580748,0,0,20236,0,0,457299.296,0,0,3585.747,0,0,0.01,36,6.379,487,86.295,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-08-25,SVN,Europe,Slovenia,1118541,1625,1441,6767,2,2,527652.755,766.566,679.767,3192.218,0.943,0.943,1.03,16,7.548,111,52.362,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-08-25,KOR,Asia,South Korea,22802985,101064,114706.857,26413,81,73.857,440077.765,1950.447,2213.743,509.748,1.563,1.425,0.85,566,10.923,3734,72.063,,,2923,56.411,,,,,,,,,,128843115,45107767,44670059,40582657,36707,42130,248.66,87.05,86.21,78.32,813,475,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-08-25,ESP,Europe,Spain,13323784,0,2497.571,112246,0,48.571,280154.904,0,52.516,2360.16,0,1.021,0.97,212,4.458,3154,66.318,174,3.659,2651,55.742,,,,,,,,,,,,,,,4436,,,,,93,400,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-08-25,SWE,Europe,Sweden,2564423,5480,782.857,19810,128,18.286,243088.27,519.463,74.209,1877.841,12.133,1.733,1.33,,,,,,,,,,,,,,,,,,,,,,,3382,,,,,321,112,0.001,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-08-25,CHE,Europe,Switzerland,4029657,0,2435.286,13966,0,2.143,461034.308,0,278.622,1597.854,0,0.245,1.35,31,3.547,545,62.354,,,191,21.852,,,,,,,,,,15968552,6091813,6007388,3989317,3430,2609,182.7,69.7,68.73,45.64,298,58,0.001,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-08-25,TWN,Asia,Taiwan,5142279,27227,23758.429,9728,37,26.857,215217.586,1139.52,994.351,407.142,1.549,1.124,1.08,,,,,,,,,,,,,,,,,,60495075,21443466,20064146,18987463,41873,37222,253.19,89.75,83.97,79.47,1558,6432,0.027,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-08-25,TUR,Asia,Turkey,16671848,0,0,100400,0,0,195355.1,0,0,1176.453,0,0,0.13,,,,,,,,,,,,,,,,,,151924922,57910986,53142069,40871867,25724,25016,178.02,67.86,62.27,47.89,293,724,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-08-25,GBR,Europe,United Kingdom,23492879,32088,4584,206490,48,53.857,347996.582,475.315,67.902,3058.706,0.711,0.798,1.1,,,7751,114.814,,,5107,75.649,,,,,,,,,,151133558,53787749,50696712,40340858,17993,15335,223.87,79.68,75.1,59.76,227,2388,0.004,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-08-25,USA,North America,United States,94068833,139526,88342.714,1043328,615,517.143,278071.693,412.445,261.145,3084.124,1.818,1.529,0.97,4144,12.25,33568,99.229,,,37855,111.901,,,,,,,,,,611397584,263334958,224887020,131522486,168338,145489,184.15,79.32,67.74,39.61,438,36421,0.011,24.22,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
