tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-02,ISL,Europe,Iceland,6,3,,,,,16.09,8.045,,,,,,,,0,0,,,,,115,48,0.311,0.13,,,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-02,TWN,Asia,Taiwan,41,1,1.571,1,0,0,1.716,0.042,0.066,0.042,0,0,,,,,,,,,,11859,600,0.497,0.025,509,0.021,0.0031,324,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-02,PRT,Europe,Portugal,2,2,,,,,0.195,0.195,,,,,,,,,,,,,,70,45,0.007,0.004,,,,,tests performed,,,,,,,,,,,,,,5.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-02,FIN,Europe,Finland,10,1,1,,,,1.805,0.18,0.18,,,,,,,,,,,,,424,26,0.077,0.005,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-02,USA,North America,United States,55,23,5.571,6,5,,0.163,0.068,0.016,0.018,0.015,,,,,,,,,,,863,515,0.003,0.002,,,,,tests performed,,,,,,,,,,,,,,11.11,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-02,CZE,Europe,Czechia,3,0,,,,,0.286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-02,FRA,Europe,France,191,61,25.571,3,1,0.286,2.817,0.9,0.377,0.044,0.015,0.004,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-02,ITA,Europe,Italy,2036,342,258.143,52,18,6.429,34.487,5.793,4.373,0.881,0.305,0.109,2.85,166,2.812,908,15.38,,,2694,45.632,23345,2218,0.394,0.037,2717,0.046,0.095,10.5,tests performed,,,,,,,,,,,,,,69.91,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-02,KOR,Asia,South Korea,4335,599,500.286,28,11,2.857,83.662,11.56,9.655,0.54,0.212,0.055,2.12,,,,,,,,,108239,10670,2.088,0.206,10976,0.212,0.0456,21.9,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-02,DNK,Europe,Denmark,4,0,,,,,0.68,0,,,,,,0,0,,,,,,,423,80,0.072,0.014,58,0.01,,,tests performed,,,,,,,,,,,,,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
