tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-21,GRC,Europe,Greece,1044301,6542,4520.286,20055,79,82.857,100558.865,629.949,435.272,1931.156,7.607,7.979,1.25,,,,,,,,,43599189,555381,4174.023,53.17,348339,33.349,0.013,77.1,samples tested,16718644,7374450,6903248,2998110,108723,108603,160.99,71.01,66.47,28.87,10458,14038,0.135,73.01,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-12-21,HUN,Europe,Hungary,1230385,1985,3981.571,38028,132,135.571,123442.106,199.151,399.463,3815.274,13.243,13.602,0.7,,,5527,554.513,,,,,8571022,7428,882.72,0.765,21842,2.249,0.1823,5.5,tests performed,,6239410,5951491,3124497,,29095,,62.6,59.71,31.35,2919,6456,0.065,28.02,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-12-21,ISL,Europe,Iceland,21215,325,215.286,37,0,0.143,56891.47,871.54,577.324,99.222,0,0.383,1.54,,,11,29.498,,,,,801266,3052,2163.625,8.241,2699,7.288,,,tests performed,710165,287560,283344,195162,,1566,190.44,77.11,75.98,52.34,4199,76,0.02,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-12-21,IRL,Europe,Ireland,666657,5269,4925.714,5835,0,6.714,132718.03,1048.952,980.611,1161.631,0,1.337,1.31,,,443,88.192,,,,,9667919,35623,1938.809,7.144,33592,6.737,0.15,6.7,tests performed,9413304,3924149,3869482,1860646,132877,75831,187.4,78.12,77.03,37.04,15096,967,0.019,42.87,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-12-21,ISR,Asia,Israel,1357967,1120,884.429,8232,0,1.143,143715.42,118.531,93.6,871.203,0,0.121,1.53,42,4.445,305,32.279,10,1.058,132,13.97,32664519,97023,3515.716,10.443,87854,9.456,0.011,90.9,people tested,16548965,6490563,5872687,4185715,24690,19032,175.14,68.69,62.15,44.3,2014,6875,0.073,49,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-12-21,ITA,Europe,Italy,5436143,30783,25322.429,135931,153,126,92079.536,521.415,428.921,2302.453,2.592,2.134,1.41,1012,17.142,9393,159.102,597,10.112,5089,86.199,131557823,851865,2220.748,14.38,639315,10.792,0.0396,25.2,tests performed,107099163,48050474,44527345,16024569,561457,535535,181.41,81.39,75.42,27.14,9071,41791,0.071,49.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-12-21,JPN,Asia,Japan,1729814,259,183.857,18381,2,1,13955.549,2.09,1.483,148.292,0.016,0.008,1.49,,,,,,,,,27582198,50175,221.344,0.403,42511,0.341,0.0038,261.3,people tested,201171038,101103534,99524983,542521,95775,94100,162.3,81.57,80.29,0.44,759,15948,0.013,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-12-21,LVA,Europe,Latvia,268456,991,758.714,4466,12,10.857,145060.071,535.486,409.971,2413.201,6.484,5.867,1.04,,,431,232.891,,,,,5483756,11282,2926.357,6.021,9793,5.226,0.0775,12.9,tests performed,2489527,1305557,1249467,211903,13022,10221,134.52,70.55,67.51,11.45,5523,1307,0.071,44.28,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-12-21,LTU,Europe,Lithuania,508639,1485,1605.714,7184,24,21.286,184955.735,539.989,583.884,2612.309,8.727,7.74,0.95,,,,,,,,,6769916,20501,2429.409,7.357,16070,5.767,0.1,10,tests performed,4007502,1906286,1820542,547462,16588,14235,145.72,69.32,66.2,19.91,5176,1750,0.064,34.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-12-21,LUX,Europe,Luxembourg,97258,229,392.429,904,1,1.143,150181.979,353.613,605.973,1395.921,1.544,1.765,1.21,19,29.339,72,111.18,,,,,3785578,5533,5921.248,8.654,4404,6.889,0.085,11.8,tests performed,1026340,459747,,166787,8072,6030,158.48,70.99,,25.75,9311,591,0.091,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-12-21,MEX,North America,Mexico,3934102,0,2159.286,297916,0,170.714,30854.705,0,16.935,2336.521,0,1.339,1.29,,,,,,,,,11828914,17405,93.358,0.137,13881,0.11,0.183,5.5,people tested,,,,,,1481763,,,,,11621,111033,0.087,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-12-21,NLD,Europe,Netherlands,3019510,13353,13488,20609,30,45.714,171914.516,760.247,767.934,1173.365,1.708,2.603,0.85,595,33.876,1754,99.863,221,12.583,1321,75.211,21597367,53409,1234.016,3.052,51849,2.963,0.235,4.3,tests performed,,,,,,161779,,,,,9211,1653,0.009,63.89,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-12-21,NZL,Oceania,New Zealand,13589,58,63.714,44,0,0.143,2620.683,11.185,12.288,8.486,0,0.028,0.81,,,,,,,,,5434847,14743,1059.481,2.874,21019,4.097,,,tests performed,8050923,3964635,3817773,268515,21958,18492,155.26,76.46,73.63,5.18,3566,1871,0.036,52.73,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-12-21,NOR,Europe,Norway,359264,4799,4359.571,1209,2,9.714,66110.155,883.091,802.229,222.475,0.368,1.788,0.94,,,337,62.013,,,,,9106746,29300,1685.492,5.423,28574,5.289,0.142,7,people tested,9612330,4286750,3919755,1405825,67180,52437,176.88,78.88,72.13,25.87,9649,2195,0.04,54.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-12-21,POL,Europe,Poland,3982257,13807,17881.714,92052,538,429.571,99913.255,346.412,448.645,2309.548,13.498,10.778,0.8,,,23858,598.588,,,,,,,,,79185,2.067,0.2258,4.4,tests performed,45878657,21458498,20880086,6107595,153666,180283,115.11,53.84,52.39,15.32,4523,33766,0.085,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-12-21,PRT,Europe,Portugal,1233608,5754,4773.571,18812,16,17.857,120107.602,560.226,464.769,1831.59,1.558,1.739,1.45,153,14.897,904,88.016,,,,,24244422,188173,2356.091,18.287,159954,15.544,0.0298,33.5,tests performed,,,,,,48721,,,,,4744,7867,0.077,43.52,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-12-21,SVK,Europe,Slovakia,1332198,5167,5184.143,16129,61,87.571,236060.711,915.574,918.612,2858.001,10.809,15.517,0.73,484,85.763,2694,477.367,,,,,46107344,51197,8463.756,9.398,46919,8.613,0.104,9.6,tests performed,,,,,,2958,,,,,524,262,0.005,57.73,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-12-21,SVN,Europe,Slovenia,450703,1554,1193.714,5512,6,10.857,212611.5,733.073,563.114,2600.193,2.83,5.122,0.9,206,97.177,665,313.702,,,,,2037437,5566,961.323,2.626,4116,1.942,0.281,3.6,tests performed,2694419,1244882,1180907,412724,16675,9994,127.1,58.73,55.71,19.47,4715,748,0.035,54.09,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-12-21,KOR,Asia,South Korea,583065,7450,6652.857,4906,78,64.286,11252.647,143.779,128.394,94.682,1.505,1.241,0.98,1022,19.724,,,,,5035,97.171,43133061,278439,832.2,5.372,254789,4.916,0.0261,38.3,people tested,97695969,43776879,42273259,13159548,811092,866971,188.54,84.49,81.58,25.4,16732,81325,0.157,46.39,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-12-21,ESP,Europe,Spain,5585054,49823,31275.143,88887,94,49.286,117435.127,1047.612,657.612,1868.998,1.977,1.036,1.77,1459,30.678,6217,130.723,796,16.737,5611,117.981,69522344,411009,1464.031,8.655,280624,5.909,0.164,6.1,tests performed,,39270983,37815104,11802824,,258947,,82.57,79.51,24.82,5445,100433,0.211,43.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-12-21,SWE,Europe,Sweden,1263566,12681,3553.857,15242,11,5.429,119776.68,1202.065,336.879,1444.828,1.043,0.515,1.44,84,7.963,561,53.179,,,,,14669701,49555,1401.506,4.734,54849,5.24,0.0648,15.4,tests performed,,,,,,64231,,,,,6089,5113,0.048,15.61,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-12-21,CHE,Europe,Switzerland,1204379,8171,8692.143,11981,28,22.571,137793.375,934.847,994.471,1370.75,3.203,2.582,1.14,313,35.81,1677,191.866,,,850,97.249,13758991,69007,1583.057,7.94,59911,6.893,0.163,6.1,tests performed,13348078,5945681,5807424,1754156,94247,73787,152.72,68.02,66.44,20.07,8442,4181,0.048,43.55,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-12-21,TWN,Asia,Taiwan,16826,10,10.571,850,0,0.286,704.211,0.419,0.442,35.575,0,0.012,1.24,,,,,,,,,4822253,17305,202.107,0.725,16885,0.708,0.0006,1597.3,people tested,34094516,18631066,15463450,68282,60992,58950,142.69,77.98,64.72,0.29,2467,15125,0.063,20.37,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-12-21,TUR,Asia,Turkey,9209740,19859,18469.714,80778,187,182.143,107916.631,232.701,216.422,946.529,2.191,2.134,1.04,,,,,,,,,115371161,353152,1360.904,4.166,351709,4.149,0.0525,19,tests performed,125761472,56708402,51242632,17810438,848947,546598,147.36,66.45,60.04,20.87,6405,19867,0.023,35.72,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-12-21,GBR,Europe,United Kingdom,11542143,89022,87085.429,175973,112,119.857,170972.077,1318.67,1289.984,2606.662,1.659,1.775,1.27,849,12.576,8177,121.125,,,7106,105.26,377686631,1563610,5613.567,23.24,1595856,23.719,0.0547,18.3,tests performed,129579569,51577782,47156899,30844888,1062705,953141,191.94,76.4,69.85,45.69,14119,34980,0.052,40.75,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-12-21,USA,North America,United States,51363029,182146,153738.857,809993,1914,1404.857,151831.419,538.432,454.459,2394.376,5.658,4.153,1.36,16148,47.734,64086,189.441,,,56671,167.522,707071273,2218970,2098.149,6.585,1790735,5.314,0.11,9.1,tests performed,509788570,241588190,208521176,70349788,1984867,1572394,153.55,72.77,62.81,21.19,4736,366085,0.11,48.46,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
