tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-20,AUS,Oceania,Australia,32266,146,119.571,915,0,0.429,1232.589,5.577,4.568,34.954,0,0.016,1.43,26,0.993,146,5.577,,,,,23130114,137376,892.328,5.3,140039,5.403,0.0009,1171.2,tests performed,10443776,7449080,2994696,,173432,143564,39.9,28.46,11.44,,5484,71272,0.272,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-07-20,AUT,Europe,Austria,649772,265,314.857,13115,1,1.857,72684.546,29.643,35.22,1467.065,0.112,0.208,1.41,40,4.474,122,13.647,,,,,62606905,446461,7017.073,50.04,405773,45.48,0.0008,1288.8,tests performed,9308349,5269863,4217856,2591,48466,56198,104.12,58.95,47.18,0.03,6286,15033,0.168,48.62,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-07-20,BEL,Europe,Belgium,1108675,1467,1477.571,25213,0,0.857,95116.877,125.859,126.766,2163.106,0,0.074,1.26,87,7.464,266,22.821,,,183,15.7,16690076,76336,1437.385,6.574,73614,6.34,0.022,45.5,tests performed,13388822,7889752,5816472,,122738,113393,114.87,67.69,49.9,,9728,23980,0.206,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-07-20,CAN,North America,Canada,1428083,355,385,26509,4,8.286,37137.12,9.232,10.012,689.363,0.104,0.215,1.05,213,5.539,570,14.823,,,,,37947701,40215,994.567,1.054,54746,1.435,0.007,142.2,tests performed,46288480,26701409,19583446,3625,335562,369783,120.37,69.44,50.93,0.01,9616,38861,0.101,65.19,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-07-20,CHL,South America,Chile,1601858,975,1567.286,34569,30,79,81711.874,49.735,79.948,1763.388,1.53,4.03,0.71,1970,100.491,,,480,24.485,1369,69.834,17823948,29021,914.368,1.489,48557,2.491,0.0323,31,tests performed,25242205,13629056,12111368,,134664,88515,128.76,69.52,61.78,,4515,34335,0.175,64.4,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-07-20,CHN,Asia,China,102469,18,45.714,4636,0,0,71.863,0.013,0.032,3.251,0,0,1.23,,,,,,,,,,,,,14769984,10.358,0,323095.4,tests performed,1478484000,,,,11168000,10923571,103.69,,,,7661,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-07-20,COL,South America,Colombia,4668750,12829,17229.714,117131,378,470.286,90001.686,247.311,332.145,2257.989,7.287,9.066,0.75,,,,,,,,,21691524,88701,421.059,1.722,83818,1.627,0.231,4.3,tests performed,24000509,15345959,10556284,,167937,247524,46.27,29.58,20.35,,4772,185018,0.357,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-07-20,CRI,North America,Costa Rica,394135,1354,1295.143,4915,9,12.286,76075.56,261.348,249.987,948.689,1.737,2.371,1.06,,,,,,,,,1391495,6506,269.986,1.262,7475,1.45,0.139,7.2,people tested,,,,,,41908,,,,,8089,40413,0.78,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-07-20,CZE,Europe,Czechia,1671372,227,232.429,30341,3,1.143,159269.449,21.631,22.149,2891.274,0.286,0.109,1.03,6,0.572,45,4.288,10,0.953,49,4.669,32399405,82141,3082.502,7.815,102744,9.775,0.002,500,tests performed,9764128,5476231,4401740,8,86620,76631,93.04,52.18,41.95,0,7302,20741,0.198,40.74,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-07-20,DNK,Europe,Denmark,307764,820,948.286,2542,0,0.429,52320.716,139.402,161.211,432.147,0,0.073,1.15,10,1.7,50,8.5,,,99,16.83,37177111,70232,6350.459,11.997,85400,14.588,0.0111,90.1,tests performed,6574617,3917410,2703305,313,89214,75371,111.77,66.6,45.96,0.01,12813,30800,0.524,42.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
