tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-12,SVK,Europe,Slovakia,2652801,42,247.429,20764,3,3.143,470066.83,7.442,43.843,3679.306,0.532,0.557,1.08,26,4.607,529,93.737,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-12,SVN,Europe,Slovenia,1276150,637,1735.714,6955,3,1.714,602002.129,300.494,818.794,3280.903,1.415,0.809,1.21,18,8.491,119,56.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-12,LTU,Europe,Lithuania,1280625,51,435.143,9441,,,465671.997,18.545,158.23,3433.019,,,1.15,,,157,57.09,,,,,,,,,,,,,,4537114,1956297,1879750,943119,247,314,164.98,71.14,68.35,34.29,114,11,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-12,BEL,Europe,Belgium,4654473,6431,1427.857,33133,33,6.714,399322.559,551.737,122.501,2842.589,2.831,0.576,1.52,66,5.662,1496,128.347,,,694,59.541,,,,,,,,,,29553689,9263570,9166328,11554348,2460,2869,253.55,79.48,78.64,99.13,246,30,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-12,KOR,Asia,South Korea,27841001,86852,61735.286,31128,29,47.857,537307.09,1676.168,1191.437,600.743,0.56,0.924,1.1,478,9.225,,,,,1331,25.687,,,,,,,,,,129647782,45136009,44706463,41325954,1775,1675,250.21,87.11,86.28,79.76,32,215,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-12,LUX,Europe,Luxembourg,308800,228,182.429,1168,0,0.429,476836.818,352.069,281.699,1803.58,0,0.662,1.14,2,3.088,38,58.678,,,,,,,,,,,,,,1369254,481872,,454019,,188,211.43,74.41,,70.11,290,1,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-12,EST,Europe,Estonia,609827,0,75.714,2799,0,1.286,459877.502,0,57.097,2110.758,0,0.97,1.14,,,283,213.414,,,,,,,,,,,,,,2097189,868376,847929,586471,225,298,158.15,65.49,63.94,44.23,225,10,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-12,FIN,Europe,Finland,1417909,0,1807.714,7572,0,17.714,255905.839,0,326.258,1366.603,0,3.197,1.3,,,,,,,,,,,,,,,,,,,,,,,5808,,,,,1048,43,0.001,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-12,FRA,Europe,France,38556303,119552,62560.857,159941,261,89.571,568568.018,1762.966,922.55,2358.56,3.849,1.321,1.14,1235,18.212,22703,334.788,801,11.812,9758,143.896,,,,,,,,,,152496954,54619350,53122076,45837363,74034,66244,224.88,80.54,78.34,67.59,977,496,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-12-12,MEX,North America,Mexico,7164392,7662,2711.857,330701,34,15.571,56189.494,60.092,21.269,2593.65,0.267,0.122,1.07,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-12-12,ESP,Europe,Spain,13632635,0,2546.857,116422,0,44.857,286649.015,0,53.552,2447.968,0,0.943,1.13,260,5.467,4292,90.246,233,4.899,3433,72.185,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-12,DEU,Europe,Germany,36812671,57005,29717.571,159177,206,113,441558.614,683.76,356.455,1909.288,2.471,1.355,1.15,1069,12.822,,,936,11.227,10107,121.231,,,,,,,,,,190079078,64827773,63515005,64030409,19839,32665,228,77.76,76.18,76.8,392,333,0,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
