tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-01-09,CAN,North America,Canada,4528979,3967,3254.286,49731,188,70.143,117775.534,103.161,84.627,1293.248,4.889,1.824,,,,,,,,,,,,,,,,,,,96417122,34657289,31736459,30023374,,14958,250.73,90.13,82.53,78.08,389,5232,0.014,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-01-09,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22034283,7932591,7643072,7037066,3365,2246,212.17,76.39,73.6,67.76,216,18,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-01-09,CHL,South America,Chile,5069041,2523,3540.429,63373,16,24.714,258575.253,128.7,180.6,3232.7,0.816,1.261,,113,5.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-01-09,NLD,Europe,Netherlands,8585496,0,773.286,23079,0,0,488811.559,0,44.027,1313.993,0,0,,45,2.562,856,48.736,47,2.676,907,51.64,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2023-01-09,CHN,Asia,China,2023639,13906,9006.429,5354,84,14.714,1419.214,9.753,6.316,3.755,0.059,0.01,,,,,,,,,,,,,,,,,,,3484655000,,,,1217000,815571,244.39,,,,572,,,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-01-09,COL,South America,Colombia,6343059,39,914.143,141959,,,122278.127,0.752,17.622,2736.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-01-09,NZL,Oceania,New Zealand,2139398,,,2393,,,412589.925,,,461.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2023-01-09,NOR,Europe,Norway,1476403,148,143.857,4859,,,271681.078,27.234,26.472,894.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2023-01-09,POL,Europe,Poland,6371362,103,373.286,118586,0,7.571,159854.956,2.584,9.366,2975.276,0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2023-01-09,PRT,Europe,Portugal,5557941,0,554.714,25805,0,13,541137.025,0,54.009,2512.449,0,1.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2023-01-09,HUN,Europe,Hungary,2188737,,,48546,,,219591.677,,,4870.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2023-01-09,ISL,Europe,Iceland,208298,0,46.286,229,0,0,558584.94,0,124.123,614.101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2023-01-09,IRL,Europe,Ireland,1693847,,,8339,,,337210.946,,,1660.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2023-01-09,ISR,Asia,Israel,4772306,1691,928.571,12100,21,6.429,505059.371,178.961,98.272,1280.559,2.222,0.68,,51,5.397,540,57.149,15,1.587,365,38.628,,,,,,,,,,18618522,6721552,6157870,5739100,1054,1175,197.04,71.14,65.17,60.74,124,9,0,,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2023-01-09,ITA,Europe,Italy,25279682,,,185417,,,428197.23,,,3140.666,,,,,,,,,,,,,,,,,,,,,143462871,50866859,47975280,46129080,13152,10263,243,86.16,81.26,78.14,174,91,0,,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2023-01-09,JPN,Asia,Japan,30591019,95308,170450.571,60166,336,348.143,246797.906,768.912,1375.137,485.399,2.711,2.809,,,,,,,,,,,,,,,,,,,372808888,104562322,103160271,165086295,15730,105507,300.77,84.36,83.23,133.19,851,1948,0.002,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2023-01-09,CRI,North America,Costa Rica,1171802,,,9104,,,226180.099,,,1757.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-01-09,CZE,Europe,Czechia,4582978,43,414.429,42205,5,9.286,436724.068,4.098,39.492,4021.826,0.476,0.885,,46,4.383,495,47.17,,,,,,,,,,,,,,18595685,6976231,6892067,5138841,801,747,177.2,66.48,65.68,48.97,71,23,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-01-09,DNK,Europe,Denmark,3395108,1218,1324.571,7931,42,24.714,577177.578,207.063,225.181,1348.292,7.14,4.201,,18,3.06,563,95.712,,,566,96.222,,,,,,,,,,,,,,,,,,,,,,,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-01-09,LVA,Europe,Latvia,974689,115,91.857,6179,2,2,526672.733,62.14,49.635,3338.82,1.081,1.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
