tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-17,AUS,Oceania,Australia,1870362,84355,104466.429,2773,81,51.143,71449.467,3222.435,3990.709,105.931,3.094,1.954,1.04,419,16.006,5238,200.096,,,,,58984445,199188,2275.539,7.684,234015,9.028,0.4464,2.2,tests performed,46361913,21009044,20036097,5316772,327447,283921,177.11,80.26,76.54,20.31,10846,61449,0.235,63.43,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-17,AUT,Europe,Austria,1442182,14856,15119.143,17026,8,10.429,161324.808,1661.816,1691.252,1904.556,0.895,1.167,1.57,211,23.603,959,107.275,,,,,132190174,453008,14816.068,50.774,697979,78.231,0.0217,46.2,tests performed,17338309,6777122,6742347,4171537,36462,47117,193.95,75.81,75.42,46.66,5271,5088,0.057,53.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-17,BEL,Europe,Belgium,2484027,73296,28213.571,28661,49,20.429,213112.853,6288.305,2420.535,2458.922,4.204,1.753,1.43,396,33.974,2323,199.298,,,1436,123.199,28735769,96978,2474.785,8.352,88174,7.594,0.368,2.7,tests performed,23484658,9041177,8862993,6009571,87709,106833,201.48,77.57,76.04,51.56,9166,9816,0.084,33.84,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-17,CAN,North America,Canada,2828029,41407,30664.571,31676,145,116.429,73542.541,1076.784,797.428,823.73,3.771,3.028,0.85,1180,30.686,10588,275.34,,,,,55234662,268705,1447.638,7.042,134985,3.538,0.2272,4.4,tests performed,74369628,32096752,29711188,12561688,429756,367639,193.4,83.47,77.26,32.67,9560,24233,0.063,68.1,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-17,CHL,South America,Chile,1885540,8930,7437.429,39426,32,20.143,96182.687,455.525,379.388,2011.147,1.632,1.028,1.77,417,21.271,,,118,6.019,1020,52.031,28290902,87568,1451.323,4.492,81899,4.201,0.0908,11,tests performed,45806108,17502389,16803235,12074559,104563,78548,233.66,89.28,85.71,61.59,4007,11148,0.057,29.83,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-17,CHN,Asia,China,118669,188,213.429,4636,0,0,83.225,0.132,0.15,3.251,0,0,0.83,,,,,,,,,,,,,14769984,10.358,0,69203.3,tests performed,2942111000,,,,4479000,5210429,206.34,,,,3654,198714,0.014,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-17,COL,South America,Colombia,5568068,24272,30043,131130,134,105,107338.262,467.903,579.153,2527.855,2.583,2.024,1.23,,,,,,,,,31112114,100678,603.925,1.954,99579,1.933,0.398,2.5,tests performed,68596190,39452852,30123811,4537214,,278525,132.24,76.06,58.07,8.75,5369,87107,0.168,48.6,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-17,CRI,North America,Costa Rica,620587,10705,4120.286,7421,15,5.571,119785.108,2066.269,795.294,1432.394,2.895,1.075,1.42,,,,,,,,,2435243,7345,472.5,1.425,12543,2.434,0.316,3.2,people tested,8145182,3997459,3628935,518788,,18386,157.22,77.16,70.05,10.01,3549,4544,0.088,50.74,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-17,CZE,Europe,Czechia,2603766,7327,10407,36874,21,35.714,248119.733,698.209,991.71,3513.821,2.001,3.403,1.47,335,31.923,1827,174.1,107,10.196,1094,104.25,48498584,156421,4614.189,14.882,92514,8.802,0.132,7.6,tests performed,16559888,6897574,6742048,3327382,53969,63517,157.8,65.73,64.25,31.71,6053,4162,0.04,37.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-17,DNK,Europe,Denmark,1159986,28780,25155.286,3505,11,15.857,197200.769,4892.678,4276.467,595.86,1.87,2.696,1.29,52,8.84,802,136.342,,,1437,244.294,56659415,245755,9678.355,41.979,196428,33.553,0.1281,7.8,tests performed,12737366,4785160,4697810,3301324,38599,36386,216.54,81.35,79.86,56.12,6186,1438,0.024,33.92,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-17,EST,Europe,Estonia,269199,2104,2203.429,1984,5,4,203006.039,1586.65,1661.631,1496.157,3.771,3.016,1.46,,,317,239.053,,,,,2678859,9295,2016.149,6.996,9099,6.848,0.2422,4.1,tests performed,1877627,849884,823372,389041,3626,4585,141.59,64.09,62.09,29.34,3458,448,0.034,45.68,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-17,FIN,Europe,Finland,401722,6250,8144.429,1875,4,6.429,72503.246,1128.007,1469.916,338.402,0.722,1.16,1.04,62,11.19,681,122.908,,,,,9203148,27168,1662.421,4.908,27500,4.967,0.311,3.2,tests performed,,,,,,32176,,,,,5807,59,0.001,30.58,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-17,FRA,Europe,France,14324269,102169,296081.143,127329,313,220.857,211231.902,1506.629,4366.141,1877.649,4.616,3.257,1.22,3913,57.703,25776,380.104,2209,32.575,16488,243.139,218889319,1786843,3246.556,26.502,1313746,19.485,0.239,4.2,people tested,133088533,53820027,50928944,29419708,406522,516063,196.26,79.37,75.1,43.38,7610,36962,0.055,47.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-17,DEU,Europe,Germany,8000122,34145,66347.286,115649,30,231.429,95959.426,409.561,795.819,1387.18,0.36,2.776,1.4,2744,32.914,,,1060,12.714,5214,62.541,,,,,302995,3.633,,,tests performed,163188385,63462556,60500672,41516230,481120,628103,195.74,76.12,72.57,49.8,7534,50304,0.06,47.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-01-17,GRC,Europe,Greece,1679705,18834,20617.571,22087,103,86.857,161743.816,1813.582,1985.328,2126.823,9.918,8.364,0.94,,,,,,,,,52889589,,5063.451,,338964,32.451,0.0608,16.4,samples tested,18649248,7634730,7215280,4381687,60573,75207,179.58,73.52,69.48,42.19,7242,11805,0.114,71.35,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-01-17,HUN,Europe,Hungary,1348233,21219,7231.571,40507,270,80,135265.564,2128.861,725.529,4063.988,27.089,8.026,1.59,,,2630,263.863,,,,,9079510,82189,935.089,8.465,24515,2.525,0.295,3.4,tests performed,15582861,6321039,6062346,3423900,,26357,156.34,63.42,60.82,34.35,2644,3762,0.038,28.76,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-01-17,ISL,Europe,Iceland,48482,3508,1206.429,44,0,0.714,130012.362,9407.272,3235.234,117.993,0,1.915,1.3,,,39,104.585,,,,,951047,7996,2568.072,21.591,6702,18.097,,,tests performed,,,,,,3473,,,,,9313,1722,0.462,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-01-17,IRL,Europe,Ireland,1109818,6329,18816.286,6035,0,11.857,220942.492,1259.977,3745.945,1201.447,0,2.361,0.71,,,1006,200.274,,,,,10693522,18276,2144.483,3.665,34810,6.981,0.44,2.3,tests performed,10298248,4016497,3892126,2630614,14889,26140,205.02,79.96,77.48,52.37,5204,6897,0.137,37.27,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-01-17,ISR,Asia,Israel,1792130,0,33504.714,8318,0,6.714,189663.456,0,3545.848,880.305,0,0.711,1.24,118,12.488,2459,260.239,72,7.62,2586,273.68,39030614,447589,4200.906,48.174,389500,41.922,0.137,7.3,people tested,17733650,6687296,6046331,5000023,33852,47564,187.68,70.77,63.99,52.92,5034,4791,0.051,42.86,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-01-17,ITA,Europe,Italy,8790302,83387,176565.429,141391,287,303.714,148893.604,1412.442,2990.735,2394.937,4.861,5.144,1.11,1717,29.083,20945,354.775,1024,17.345,11232,190.252,156338495,541298,2639.055,9.137,1080935,18.247,0.1633,6.1,tests performed,121098324,49563914,45417222,27623159,598753,655189,205.12,83.95,76.93,46.79,11098,76899,0.13,53.2,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-01-17,JPN,Asia,Japan,1905685,20998,18959.429,18436,4,4.571,15374.416,169.405,152.958,148.735,0.032,0.037,2.27,,,,,,,,,29347245,192740,235.508,1.547,124411,0.998,0.1513,6.6,people tested,203642900,101369086,99928116,2345698,183256,168219,164.29,81.78,80.62,1.89,1357,13253,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-01-17,LVA,Europe,Latvia,305354,1560,2377,4734,4,10.429,164997.887,842.945,1284.411,2558.015,2.161,5.635,1.54,,,576,311.241,,,,,5740719,7171,3063.483,3.827,14587,7.784,0.163,6.1,tests performed,2701229,1328543,1279227,376063,7208,8974,145.96,71.79,69.12,20.32,4849,892,0.048,41.19,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-01-17,LTU,Europe,Lithuania,580748,3160,4222.857,7676,11,15.714,211176.637,1149.067,1535.552,2791.214,4,5.714,1.42,,,975,354.538,,,,,7228087,25330,2593.826,9.09,22429,8.049,0.211,4.7,tests performed,4333427,1935744,1850584,821309,9605,10325,157.58,70.39,67.29,29.87,3754,902,0.033,26.91,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-01-17,LUX,Europe,Luxembourg,127765,4425,1675.143,938,4,1.143,197289.689,6832.911,2586.69,1448.423,6.177,1.765,1.35,19,29.339,76,117.356,,,,,3902675,3714,6104.406,5.809,5383,8.42,0.321,3.1,tests performed,1170365,472698,,284949,4488,6699,180.72,72.99,,44,10344,550,0.085,54.53,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-01-17,MEX,North America,Mexico,4385415,17101,37146.714,301469,59,162.143,34394.3,134.121,291.337,2364.386,0.463,1.272,1.47,,,,,,,,,13273399,114084,104.758,0.9,93660,0.739,0.653,1.5,people tested,,,,,,585596,,,,,4593,71414,0.056,38.95,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-01-17,NLD,Europe,Netherlands,3619881,0,30444.714,21233,3,10,206096.383,0,1733.357,1208.892,0.171,0.569,1.25,316,17.991,923,52.551,93,5.295,747,42.53,23599197,125251,1348.395,7.157,103359,5.906,0.381,2.6,tests performed,,,,,,121354,,,,,6909,2161,0.012,50.23,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-01-17,NZL,Oceania,New Zealand,15170,43,59.143,51,0,0,2925.584,8.293,11.406,9.836,0,0,1.15,,,,,,,,,5798908,,1130.451,,14864,2.898,,,tests performed,8730126,4002251,3900413,827462,55933,40985,168.36,77.18,75.22,15.96,7904,3297,0.064,52.51,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-01-17,NOR,Europe,Norway,523424,11031,10359.429,1382,1,4.571,96318.144,2029.875,1906.296,254.309,0.184,0.841,1.44,,,240,44.164,,,,,9664035,43487,1788.635,8.049,27682,5.123,0.479,2.1,people tested,10585897,4308537,3968980,2308380,37976,54286,194.8,79.28,73.04,42.48,9989,1052,0.019,48.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-01-17,POL,Europe,Poland,4323482,10446,14642.571,102309,4,364,108474.456,262.086,367.376,2566.892,0.1,9.133,1.38,,,14601,366.333,,,,,,,,,106433,2.778,0.1376,7.3,tests performed,49715916,22054191,21454689,8839133,157135,188813,124.74,55.33,53.83,22.18,4737,26537,0.067,44.44,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-01-17,PRT,Europe,Portugal,1906891,21917,35261.857,19334,31,28.714,185660.359,2133.902,3433.195,1882.414,3.018,2.796,1.28,174,16.941,1938,188.689,,,,,30696882,281794,2983.146,27.385,247326,24.035,0.1426,7,tests performed,,,,,,85575,,,,,8332,2838,0.028,35.19,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-01-17,SVK,Europe,Slovakia,1419379,1692,2974.571,17352,52,51.857,251508.872,299.816,527.083,3074.712,9.214,9.189,1.32,290,51.387,1437,254.631,,,,,47091349,73857,8644.386,13.558,41438,7.607,0.079,12.7,tests performed,,,,,,17903,,,,,3172,1800,0.032,49.01,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-01-17,SVN,Europe,Slovenia,538325,4991,6433.714,5705,7,6.143,253945.693,2354.42,3034.996,2691.237,3.302,2.898,1.54,156,73.59,566,267.001,,,,,2247391,13812,1060.385,6.517,12609,5.949,0.55,1.8,tests performed,2875634,1257953,1203147,560469,2577,8433,135.65,59.34,56.76,26.44,3978,530,0.025,47.97,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-01-17,KOR,Asia,South Korea,700102,4070,4231.286,6378,45,37.714,13511.359,78.547,81.66,123.09,0.868,0.728,1.21,579,11.174,,,,,3142,60.638,48410371,123157,934.02,2.376,171496,3.309,0.0247,40.5,people tested,110563112,44606348,43683430,23788960,474316,399712,213.38,86.09,84.31,45.91,7714,15130,0.029,46.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-01-17,ESP,Europe,Spain,8424503,331467,138171.857,90993,234,122.429,177139.305,6969.65,2905.295,1913.28,4.92,2.574,1.17,2191,46.069,16166,339.917,1252,26.325,14902,313.34,78750987,379391,1658.372,7.989,333669,7.027,0.367,2.7,tests performed,87397175,40484286,38188108,18092445,243887,237985,183.77,85.13,80.3,38.04,5004,52187,0.11,38.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-01-17,SWE,Europe,Sweden,1560363,0,20530.429,15513,0,19.429,147910.833,0,1946.132,1470.517,0,1.842,1.7,106,10.048,1296,122.851,,,,,16294533,87153,1556.739,8.326,76630,7.321,0.2679,3.7,tests performed,,,,,,69079,,,,,6548,3607,0.034,42.39,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-01-17,CHE,Europe,Switzerland,1734346,67905,26781.286,12515,46,18.286,198427.064,7769.032,3064.055,1431.845,5.263,2.092,1.28,267,30.548,1875,214.519,,,812,92.901,15704354,89788,1806.883,10.331,86200,9.918,0.371,2.7,tests performed,14842579,6027681,5890985,3065025,55823,60315,169.81,68.96,67.4,35.07,6901,4245,0.049,44.62,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-01-17,TWN,Asia,Taiwan,17885,65,70.143,851,0,0.143,748.533,2.72,2.936,35.617,0,0.006,1.26,,,,,,,,,5321117,29190,223.015,1.223,24049,1.008,0.0029,342.9,people tested,37917556,18881397,16950016,2086143,448800,353056,158.69,79.02,70.94,8.73,14776,12435,0.052,20.37,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-01-17,TUR,Asia,Turkey,10522099,64935,68344.429,84920,162,153.857,123294.412,760.886,800.837,995.064,1.898,1.803,1.14,,,,,,,,,125724709,403836,1483.033,4.764,401051,4.731,0.1704,5.9,tests performed,139578409,57271832,52155792,30150785,348221,382790,163.55,67.11,61.11,35.33,4485,20176,0.024,34.51,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
