tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-25,AUS,Oceania,Australia,27525,12,18,905,0,0,1051.479,0.458,0.688,34.572,0,0,0.88,0,0,17,0.649,,,,,8535842,30631,329.301,1.182,37115,1.432,0.0005,2061.9,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3785.2,-2.74,-4.96,-146.0278154
2020-10-25,AUT,Europe,Austria,79352,3347,2220,1257,20,16,8876.443,374.401,248.333,140.61,2.237,1.79,1.54,174,19.464,1225,137.03,,,,,2088359,17744,234.066,1.989,21476,2.407,,,tests performed,,,,,,,,,,,,,,60.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,1199.4,1.77,15.95,134.4305062
2020-10-25,BEL,Europe,Belgium,321031,15622,14111.143,10810,73,56.714,27542.306,1340.263,1210.641,927.425,6.263,4.866,1.31,756,64.86,4825,413.953,,,3415,292.984,4628092,39475,398.581,3.4,66782,5.751,0.236,4.2,tests performed,,,,,,,,,,,,,,54.63,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,8848.3,9.85,32.33,762.0342732
2020-10-25,CAN,North America,Canada,219284,1930,2553.429,10009,29,29.143,5702.453,50.189,66.402,260.283,0.754,0.758,1.13,232,6.033,1121,29.151,,,,,10824708,104065,283.703,2.727,88886,2.33,0.0287,34.8,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,7676.7,3.19,2.09,201.1976828
2020-10-25,CHL,South America,Chile,502063,1521,1471.857,13944,52,44.143,25610.577,77.587,75.08,711.293,2.653,2.252,0.95,723,36.881,,,278,14.181,1016,51.827,4111528,38473,210.921,1.974,32087,1.646,0.0459,21.8,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,12361.2,13.29,12.6,634.1293449
2020-10-25,CHN,Asia,China,91302,35,38.143,4634,0,0,64.032,0.025,0.027,3.25,0,0,1.4,,,,,,,,,,,,,14769984,10.358,0,387226.6,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-25,COL,South America,Colombia,1015885,8174,8044.714,30154,154,169.143,19583.692,157.574,155.082,581.293,2.969,3.261,1.1,,,,,,,,,4733902,32831,91.891,0.637,45295,0.879,0.2,5,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,37807.9,18.67,39.14,733.8979647
2020-10-25,CRI,North America,Costa Rica,103088,0,1082,1282,0,14.143,19897.947,0,208.847,247.45,0,2.73,0.98,,,,,,,,,266572,2306,51.722,0.447,2359,0.458,0.349,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-25,CZE,Europe,Czechia,258097,7300,12030.286,2201,124,111.286,24594.744,695.636,1146.398,209.739,11.816,10.605,1.25,802,76.425,5683,541.548,555,52.887,5639,537.355,1640196,21593,156.049,2.054,38496,3.663,0.313,3.2,tests performed,,,,,,,,,,,,,,67.59,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,2893.6,3.09,71.85,275.2990985
2020-10-25,DNK,Europe,Denmark,40356,945,709.143,702,2,3.143,6860.63,160.653,120.556,119.342,0.34,0.534,1.3,18,3.06,127,21.59,,,159,27.03,4922756,51926,840.887,8.87,48356,8.26,0.0147,68.2,tests performed,,,,,,,,,,,,,,37.04,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1106,-2.44,8.11,-188.9229003
