tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-04,AUS,Oceania,Australia,19445,715,551.857,247,15,10.143,742.816,27.314,21.081,9.436,0.573,0.387,1.08,51,1.948,566,21.622,,,,,4481617,51706,172.895,1.995,64222,2.478,0.0086,116.4,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-04,AUT,Europe,Austria,21318,70,113.714,861,2,2.429,2384.666,7.83,12.72,96.313,0.224,0.272,1,23,2.573,107,11.969,,,,,916778,6341,102.754,0.711,7939,0.89,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-04,BEL,Europe,Belgium,70648,334,569.429,9852,2,2.714,6061.124,28.655,48.853,845.236,0.172,0.233,1.29,63,5.405,265,22.735,,,191,16.387,1783297,25451,153.581,2.192,21076,1.815,0.03,33.3,tests performed,,,,,,,,,,,,,,61.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-04,CAN,North America,Canada,118280,689,399,8997,9,5.714,3075.857,17.917,10.376,233.966,0.234,0.149,0.96,84,2.184,347,9.024,,,,,4635750,45348,121.498,1.189,56927,1.492,0.007,142.7,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-04,CHL,South America,Chile,362962,1469,1880.286,9745,38,72.143,18514.94,74.935,95.915,497.099,1.938,3.68,0.93,1405,71.67,,,426,21.731,1617,82.484,1708392,18857,87.64,0.967,21817,1.119,0.0862,11.6,tests performed,,,,,,,,,,,,,,87.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-04,CHN,Asia,China,88394,46,64.143,4634,0,0,61.992,0.032,0.045,3.25,0,0,0.91,,,,,,,,,,,,,1627907,1.142,0,25379.3,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-04,COL,South America,Colombia,334979,7129,9656.286,11315,298,320.143,6457.548,137.429,186.149,218.125,5.745,6.172,1.13,,,,,,,,,1720897,39170,33.405,0.76,36582,0.71,0.306,3.3,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-04,CRI,North America,Costa Rica,19837,435,499,181,10,8,3828.919,83.963,96.317,34.936,1.93,1.544,1.14,,,,,,,,,83455,1584,16.192,0.307,1722,0.334,0.29,3.4,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-04,CZE,Europe,Czechia,17286,278,212.429,383,,,1647.229,26.491,20.243,36.497,,,1.13,14,1.334,115,10.959,6,0.572,77,7.338,275603,8414,26.221,0.801,6693,0.637,0.032,31.2,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-04,DNK,Europe,Denmark,14073,77,70.857,616,0,0.429,2392.448,13.09,12.046,104.722,0,0.073,1.55,3,0.51,24,4.08,,,33,5.61,1619833,24946,276.694,4.261,19927,3.404,0.0036,281.2,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-04,EST,Europe,Estonia,2091,11,7.571,63,0,0,1576.847,8.295,5.71,47.509,0,0,1.76,,,9,6.787,,,,,143061,1146,107.67,0.862,705,0.531,0.0107,93.1,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-04,FIN,Europe,Finland,7545,35,15.286,313,1,0.429,1361.73,6.317,2.759,56.491,0.18,0.077,1.52,1,0.18,6,1.083,,,,,403903,6819,72.959,1.232,5366,0.969,0.003,333.3,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-04,FRA,Europe,France,231546,969,1223.143,30300,2,10.429,3414.478,14.289,18.037,446.817,0.029,0.154,1.43,364,5.368,5121,75.516,108,1.593,769,11.34,4096089,106665,60.753,1.582,86868,1.288,0.016,62.5,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-04,DEU,Europe,Germany,211281,879,719.857,9156,8,5.857,2534.262,10.543,8.635,109.824,0.096,0.07,1.24,260,3.119,,,,,386,4.63,,,,,89489,1.073,,,tests performed,,,,,,,,,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-04,GRC,Europe,Greece,4855,118,82.286,209,0,0.857,467.502,11.363,7.924,20.125,0,0.083,1.57,,,,,,,,,599709,34853,57.414,3.337,20310,1.944,0.0041,246.8,samples tested,,,,,,,,,,,,,,50,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-04,HUN,Europe,Hungary,4553,9,13.857,598,1,0.286,456.794,0.903,1.39,59.996,0.1,0.029,1.25,,,75,7.525,,,,,347902,1170,35.83,0.12,2556,0.263,0.0054,184.5,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-04,ISL,Europe,Iceland,1918,3,8.714,10,0,0,5143.429,8.045,23.369,26.817,0,0,1.45,,,,,,,,,75339,615,203.435,1.661,890,2.403,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-04,IRL,Europe,Ireland,26253,45,46.286,1763,0,0,5226.445,8.959,9.215,350.978,0,0,1.57,,,14,2.787,,,,,644524,1991,129.253,0.399,3493,0.7,0.01,100,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-08-04,ISR,Asia,Israel,76596,1729,1423.571,615,11,13.571,8106.255,182.982,150.658,65.086,1.164,1.436,0.97,,,913,96.624,57,6.032,803,84.983,1692972,24880,182.216,2.678,18908,2.035,0.075,13.3,people tested,,,,,,,,,,,,,,52.78,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-08-04,ITA,Europe,Italy,248419,190,275.857,35171,5,6.857,4207.819,3.218,4.673,595.74,0.085,0.116,1.17,41,0.694,802,13.585,,,538,9.113,6984589,43788,117.903,0.739,50042,0.845,0.0055,181.4,tests performed,,,,,,,,,,,,,,64.81,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-08-04,JPN,Asia,Japan,41332,1246,1320,1023,5,3,333.452,10.052,10.649,8.253,0.04,0.024,1.27,,,,,,,,,769120,18740,6.172,0.15,17207,0.138,0.0767,13,people tested,,,,,,,,,,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-08-04,LVA,Europe,Latvia,1249,3,4.143,32,0,0.143,674.897,1.621,2.239,17.291,0,0.077,1.26,,,6,3.242,,,,,203868,1871,108.792,0.998,1489,0.795,0.0028,359.4,tests performed,,,,,,,,,,,,,,47.22,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-08-04,LTU,Europe,Lithuania,2071,14,22.714,63,0,0,753.075,5.091,8.26,22.909,0,0,1.16,,,,,,,,,491482,3512,176.37,1.26,3645,1.308,0.007,142.9,tests performed,,,,,,,,,,,,,,28.7,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-08-04,LUX,Europe,Luxembourg,6917,53,77.429,118,0,0.714,10680.959,81.841,119.562,182.211,0,1.103,0.86,5,7.721,47,72.576,,,,,503889,7723,788.163,12.08,6534,10.22,0.009,111.1,tests performed,,,,,,,,,,,,,,33.33,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-08-04,MEX,North America,Mexico,449961,6148,6752,48869,857,570.429,3528.992,48.218,52.955,383.274,6.721,4.474,0.99,,,,,,,,,1064931,15365,8.405,0.121,12437,0.098,0.498,2,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-08-04,NLD,Europe,Netherlands,56531,426,399.429,6166,1,0.857,3218.568,24.254,22.741,351.059,0.057,0.049,1.58,26,1.48,83,4.726,,,,,704951,16330,40.279,0.933,13778,0.787,0.031,32.3,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-08-04,NZL,Oceania,New Zealand,1569,2,1.429,23,0,0,302.587,0.386,0.276,4.436,0,0,1.02,,,,,,,,,472493,4114,92.109,0.802,2543,0.496,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-08-04,NOR,Europe,Norway,9362,28,30.286,256,0,0.143,1722.753,5.152,5.573,47.108,0,0.026,1.68,,,12,2.208,,,,,427799,8446,79.178,1.563,5532,1.024,0.005,200,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-08-04,POL,Europe,Poland,48149,680,606.429,1738,6,8,1208.039,17.061,15.215,43.606,0.151,0.201,1.25,,,1859,46.642,,,,,,,,,19519,0.51,0.0311,32.2,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-08-04,PRT,Europe,Portugal,51681,112,181.571,1739,1,2.429,5031.81,10.905,17.678,169.314,0.097,0.236,0.9,44,4.284,401,39.043,,,,,1699438,17290,165.153,1.68,13963,1.357,0.013,76.9,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-08-04,SVK,Europe,Slovakia,2368,14,23.429,29,0,0.143,419.601,2.481,4.151,5.139,0,0.025,1.26,4,0.709,72,12.758,,,,,269667,2538,49.502,0.466,1731,0.318,0.014,71.4,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-08-04,SVN,Europe,Slovenia,2190,9,12.714,123,1,0.857,1033.095,4.246,5.998,58.023,0.472,0.404,0.91,2,0.943,22,10.378,,,,,134931,974,63.664,0.46,743,0.351,0.018,55.6,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-08-04,KOR,Asia,South Korea,14456,33,29.286,302,1,0.286,278.988,0.637,0.565,5.828,0.019,0.006,0.9,13,0.251,,,,,,,1588428,10023,30.647,0.193,7439,0.144,0.0039,254,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-08-04,ESP,Europe,Spain,302814,5760,3172,28498,26,8.857,6367.172,121.114,66.697,599.218,0.547,0.186,1.54,311,6.539,2405,50.569,,,,,4693321,64101,98.834,1.35,51521,1.085,0.075,13.3,tests performed,,,,,,,,,,,,,,64.35,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-08-04,SWE,Europe,Sweden,77916,334,243,5747,4,6.429,7385.859,31.661,23.035,544.773,0.379,0.609,1.07,34,3.223,236,22.371,,,,,362739,7682,34.655,0.734,7606,0.727,0.0319,31.3,tests performed,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-08-04,CHE,Europe,Switzerland,35746,130,162.429,1829,1,0.571,4089.711,14.873,18.584,209.256,0.114,0.065,1.14,44,5.034,145,16.589,,,49,5.606,445725,7293,51.283,0.839,5451,0.627,0.035,28.6,tests performed,,,,,,,,,,,,,,43.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-08-04,TWN,Asia,Taiwan,476,2,1.429,7,0,0,19.922,0.084,0.06,0.293,0,0,0.63,,,,,,,,,82522,192,3.459,0.008,194,0.008,0.0074,135.8,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-08-04,TUR,Asia,Turkey,234934,1083,993.143,5765,18,17.143,2752.877,12.69,11.637,67.552,0.211,0.201,1.07,,,,,,,,,4933176,46249,58.191,0.546,44012,0.519,0.0226,44.3,tests performed,,,,,,,,,,,,,,42.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-08-04,GBR,Europe,United Kingdom,306293,670,805,57436,27,23.286,4537.073,9.925,11.924,850.791,0.4,0.345,1.11,76,1.126,1218,18.042,,,833,12.339,10083427,141440,149.87,2.102,137992,2.051,0.0058,171.3,tests performed,,,,,,,,,,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
