tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-09,AUS,Oceania,Australia,8488317,34730,37599,10314,16,42.857,324261.147,1326.716,1436.315,394.004,0.611,1.637,1.11,133,5.081,4112,157.082,,,,,,,,,,,,,,57993505,22363600,21689556,13940349,5330,9386,221.54,85.43,82.86,53.25,359,1294,0.005,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-09,AUT,Europe,Austria,4542028,0,10125.143,20099,0,6,508078.59,0,1132.615,2248.307,0,0.671,1.21,55,6.152,1008,112.757,,,,,,,,,,,,,,18699067,6880777,,5203698,4126,9591,209.17,76.97,,58.21,1073,105,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-09,BEL,Europe,Belgium,4294880,0,6971.714,31977,0,8.429,368471.892,0,598.126,2743.412,0,0.723,1.5,90,7.721,1714,147.05,,,988,84.764,,,,,,,,,,25713671,9254141,9157198,7732628,2610,2263,220.61,79.39,78.56,66.34,194,90,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-09,CAN,North America,Canada,3989890,1460,3155,42150,10,24,103756.591,37.967,82.045,1096.105,0.26,0.624,1.27,211,5.487,3952,102.771,,,,,,,,,,,,,,86552454,32789582,31466635,22296237,41047,34633,225.08,85.27,81.83,57.98,901,1352,0.004,16.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-09,CHL,South America,Chile,4075533,9655,8804.286,58787,30,32,207895.73,492.508,449.113,2998.765,1.53,1.632,0.94,190,9.692,,,96,4.897,1089,55.551,,,,,,,,,,60015744,18012216,17595403,24982827,17777,66883,306.14,91.88,89.76,127.44,3412,1037,0.005,26.98,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-09,CHN,Asia,China,892232,432,429,5226,0,0,625.738,0.303,0.301,3.665,0,0,1.28,,,,,,,,,,,,,,,,,,3407945000,,,,584000,614571,239.01,,,,431,168643,0.012,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-09,COL,South America,Colombia,6198848,0,3381,140202,0,18.857,119498.104,0,65.177,2702.74,0,0.364,1,,,,,,,,,,,,,,,,,,,,,,,31737,,,,,612,2792,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-09,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.17,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-09,CZE,Europe,Czechia,3941028,0,802.286,40332,0,1.571,375550.958,0,76.452,3843.343,0,0.15,1.41,28,2.668,272,25.92,22,2.096,336,32.018,,,,,,,,,,17681114,6966759,6881270,4243665,138,705,168.49,66.39,65.57,40.44,67,56,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-09,DNK,Europe,Denmark,3188252,0,2099.429,6510,0,5.571,542011.496,0,356.909,1106.718,0,0.947,1.21,15,2.55,323,54.911,,,574,97.582,,,,,,,,,,13156422,4803685,4768119,3631317,53,490,223.66,81.66,81.06,61.73,83,24,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
