tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-17,AUS,Oceania,Australia,29166,12,10.857,909,0,0,1114.167,0.458,0.415,34.725,0,0,1.06,0,0,46,1.757,,,,,15021707,54260,579.517,2.093,40403,1.559,0.0003,3721.4,tests performed,226057,224711,1346,,22500,14437,0.86,0.86,0.01,,552,14248,0.054,44.91,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-03-17,AUT,Europe,Austria,493705,2759,2651.857,10938,35,32.429,55226.639,308.626,296.641,1223.542,3.915,3.628,1.13,396,44.297,1845,206.385,,,,,19277527,436660,2160.653,48.941,278318,31.194,0.0095,105,tests performed,1229966,913631,316286,73,35222,39337,13.76,10.22,3.54,0,4400,33817,0.378,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-03-17,BEL,Europe,Belgium,818142,5116,3362.429,22600,28,36.143,70191.095,438.918,288.474,1938.928,2.402,3.101,1.19,534,45.814,2123,182.139,,,1228,105.354,10341007,67410,890.589,5.805,52663,4.535,0.074,13.5,tests performed,1374993,934673,441653,,48082,34086,11.8,8.02,3.79,,2924,27525,0.236,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-03-17,CAN,North America,Canada,924545,3630,3345.857,22555,35,31.286,24042.677,94.398,87.009,586.54,0.91,0.814,1.12,584,15.187,2221,57.757,,,,,26141455,72677,685.138,1.905,101631,2.664,0.0329,30.4,tests performed,3465196,2836087,629086,23,141537,114227,9.01,7.38,1.64,0,2970,110069,0.286,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-03-17,CHL,South America,Chile,904212,3430,5180.429,21816,27,87.143,46124.473,174.967,264.257,1112.849,1.377,4.445,1.14,2133,108.806,,,1087,55.449,3203,163.387,10265109,37465,526.6,1.922,59845,3.07,0.0866,11.6,tests performed,7831023,5299970,2531053,,367466,293889,39.95,27.04,12.91,,14991,117964,0.602,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-03-17,CHN,Asia,China,98298,20,17.714,4636,0,0,68.938,0.014,0.012,3.251,0,0,0.86,,,,,,,,,,,,,14769984,10.358,0,833802.9,tests performed,,,,,,1221143,,,,,856,,,51.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-17,COL,South America,Colombia,2314154,4554,4027.714,61498,130,103.571,44611.033,87.79,77.644,1185.526,2.506,1.997,1.16,,,,,,,,,12059588,34063,234.091,0.661,39521,0.767,0.119,8.4,tests performed,1024358,971240,53118,,48221,77730,1.97,1.87,0.1,,1498,55545,0.107,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-03-17,CRI,North America,Costa Rica,210447,0,373.571,2886,0,5.429,40620.278,0,72.106,557.053,0,1.048,1.26,,,,,,,,,627306,3813,121.713,0.74,2975,0.577,0.102,9.8,people tested,,,,,,6187,,,,,1194,3551,0.069,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-17,CZE,Europe,Czechia,1426991,14029,10828,23902,245,216.714,135981.738,1336.86,1031.829,2277.685,23.347,20.651,0.93,1861,177.34,9242,880.695,628,59.844,6513,620.641,10437707,234468,993.051,22.307,188543,17.938,0.056,17.9,tests performed,1249144,913224,335954,,47965,38087,11.9,8.7,3.2,,3629,31066,0.296,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-03-17,DNK,Europe,Denmark,222629,787,690.143,2396,1,2,37847.534,133.792,117.326,407.327,0.17,0.34,1.11,41,6.97,196,33.321,,,204,34.681,19617047,167816,3350.913,28.666,164295,28.064,0.0042,238.1,tests performed,808751,555813,252909,29,18557,12630,13.75,9.45,4.3,0,2147,4569,0.078,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
