tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-20,AUS,Oceania,Australia,259174,4492,3776.571,2154,8,5.857,9900.674,171.598,144.268,82.285,0.306,0.224,1.77,156,5.959,774,29.567,,,,,51932242,273977,2003.475,10.57,247300,9.54,0.0153,65.5,tests performed,41445662,20346169,19587839,1511654,194274,159214,158.33,77.72,74.83,5.77,6082,16542,0.063,47.93,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-20,AUT,Europe,Austria,1245128,1984,2897.286,16536,30,40.571,139282.03,221.933,324.095,1849.744,3.356,4.538,0.65,483,54.029,1756,196.429,,,,,117832609,252128,13206.851,28.259,373512,41.864,0.0078,128.9,tests performed,16188518,6654605,6436563,3449484,83485,97946,181.09,74.44,72,38.59,10956,10348,0.116,51.37,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-20,BEL,Europe,Belgium,2017154,17390,8280.143,27992,97,51.571,173058.281,1491.945,710.381,2401.526,8.322,4.424,0.92,730,62.629,2645,226.923,,,1330,114.105,26583611,66022,2289.437,5.686,71982,6.199,0.122,8.2,tests performed,20903857,8924277,8807965,3599420,144320,110356,179.34,76.56,75.57,30.88,9468,2174,0.019,36.71,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-20,CAN,North America,Canada,1910922,15450,8928.857,30064,18,17.429,49693.288,401.775,232.194,781.811,0.468,0.453,1.72,468,12.17,1671,43.454,,,,,51062934,139263,1338.302,3.65,130708,3.426,0.0683,14.6,tests performed,65473588,31510712,29334263,4628613,324930,277619,170.26,81.94,76.28,12.04,7219,40779,0.106,58.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-20,CHL,South America,Chile,1792902,1126,1248.143,38885,21,24.143,91457.159,57.438,63.669,1983.55,1.071,1.232,0.89,620,31.627,,,179,9.131,620,31.627,26569335,55623,1363.006,2.853,58960,3.025,0.0212,47.2,tests performed,43106579,17184980,16439915,10055485,126720,100534,219.89,87.66,83.86,51.29,5128,18271,0.093,38.66,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-20,CHN,Asia,China,113085,65,103.857,4636,0,0,79.309,0.046,0.073,3.251,0,0,1.15,,,,,,,,,,,,,14769984,10.358,0,142214.6,tests performed,2695181000,,,,10891000,10570143,189.02,,,,7413,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-20,COL,South America,Colombia,5109022,1699,1885.857,129487,29,46.286,98489.017,32.752,36.355,2496.182,0.559,0.892,1.14,,,,,,,,,28949694,49792,561.949,0.967,46222,0.897,0.051,19.6,tests performed,,,,,,260263,,,,,5017,127930,0.247,49.87,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-20,CRI,North America,Costa Rica,568538,0,77.571,7340,0,1.143,109738.66,0,14.973,1416.76,0,0.221,0.9,,,,,,,,,2214285,5856,429.628,1.136,3034,0.589,0.023,43.5,people tested,,,,,,28885,,,,,5575,1578,0.03,45.47,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-20,CZE,Europe,Czechia,2406989,3741,9798.143,35288,65,105.286,229368.334,356.49,933.691,3362.687,6.194,10.033,0.82,866,82.523,5159,491.615,265,25.253,3229,307.7,46456514,107446,4419.905,10.222,91055,8.663,0.102,9.8,tests performed,15027830,6797028,6597298,2036410,84890,74619,143.2,64.77,62.87,19.41,7111,5426,0.052,39.66,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-20,DNK,Europe,Denmark,627356,10082,9309.714,3084,8,8.714,106652.223,1713.967,1582.677,524.288,1.36,1.481,1.36,66,11.22,581,98.772,,,810,137.702,51695702,267265,8830.472,45.653,221286,37.799,0.0421,23.8,tests performed,11269768,4709814,4504099,2102645,149077,133126,191.59,80.07,76.57,35.75,22632,11992,0.204,31.62,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-12-20,EST,Europe,Estonia,232506,386,558.571,1888,4,3.286,175335.429,291.087,421.225,1423.762,3.016,2.478,1.13,,,218,164.396,,,,,2464446,7605,1854.778,5.724,6268,4.717,0.0891,11.2,tests performed,1762921,837263,808191,294244,6287,5706,132.94,63.14,60.95,22.19,4303,455,0.034,37.58,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-12-20,FIN,Europe,Finland,220690,1754,1974,1608,5,6.286,39830.384,316.564,356.27,290.214,0.902,1.134,1.35,62,11.19,335,60.461,,,,,8463685,25211,1528.847,4.554,25892,4.677,0.08,12.5,tests performed,,,,,,40640,,,,,7335,59,0.001,33.36,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
