tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-23,AUS,Oceania,Australia,9948913,15025,14191.286,13517,61,70.429,380057.194,573.968,542.12,516.361,2.33,2.69,0.71,96,3.667,3324,126.98,,,,,,,,,,,,,,58363523,22419334,21755983,14188206,5375,4832,222.95,85.64,83.11,54.2,185,849,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-23,AUT,Europe,Austria,4918238,3164,5297.571,20578,5,9.857,550162.048,353.93,592.595,2301.888,0.559,1.103,0.96,72,8.054,1170,130.878,,,,,,,,,,,,,,19021668,6884746,,5516138,9122,6688,212.78,77.01,,61.7,748,87,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-23,BEL,Europe,Belgium,4471620,0,1576.857,32463,0,7.571,383634.998,0,135.284,2785.108,0,0.65,0.99,67,5.748,1041,89.311,,,558,47.873,,,,,,,,,,25785033,9256907,9160063,7798412,2989,2082,221.22,79.42,78.59,66.91,179,58,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-23,CAN,North America,Canada,4171952,3572,3358.571,43777,21,39.857,108491.091,92.889,87.339,1138.415,0.546,1.036,0.93,262,6.813,5334,138.71,,,,,,,,,,,,,,88481436,32947930,31529698,,29393,49079,230.09,85.68,81.99,,1276,9499,0.025,19.5,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-23,CHL,South America,Chile,4453557,4541,8616.143,60248,12,31.429,227178.993,231.64,439.515,3073.292,0.612,1.603,0.9,157,8.009,,,89,4.54,938,47.848,,,,,,,,,,61750257,18051937,17652339,26620685,33838,28190,314.99,92.08,90.05,135.79,1438,787,0.004,26.88,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-23,CHN,Asia,China,943838,1851,2433.571,5226,0,0,661.93,1.298,1.707,3.665,0,0,1.17,,,,,,,,,,,,,,,,,,3430624000,,,,327000,291000,240.6,,,,204,47621,0.003,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-23,COL,South America,Colombia,6293130,0,962.571,141406,0,17,121315.623,0,18.556,2725.95,0,0.328,1.19,,,,,,,,,,,,,,,,,,,,,,,23399,,,,,451,2704,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-23,CRI,North America,Costa Rica,1079825,10663,1523.286,8828,20,4,208426.787,2058.162,294.023,1703.972,3.86,0.772,1.12,,,,,,,,,,,,,,,,,,,,,,,7623,,,,,1471,244,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-23,CZE,Europe,Czechia,4029829,2220,1698,40756,9,11.714,384013.04,211.55,161.807,3883.747,0.858,1.116,0.97,68,6.48,971,92.529,64,6.099,988,94.149,,,,,,,,,,17867338,6971143,6885583,4421528,5900,5048,170.26,66.43,65.61,42.13,481,87,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-23,DNK,Europe,Denmark,3266169,1167,1163,6871,6,6.429,555257.597,198.393,197.713,1168.089,1.02,1.093,0.85,12,2.04,383,65.111,,,413,70.211,,,,,,,,,,13166595,4804588,4769383,3639162,128,146,223.84,81.68,81.08,61.87,25,18,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-08-23,EST,Europe,Estonia,596763,1344,192,2647,5,0.714,450025.791,1013.526,144.789,1996.133,3.771,0.539,1.05,,,94,70.886,,,,,,,,,,,,,,2021220,865676,845027,512305,1043,766,152.42,65.28,63.72,38.63,578,46,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-08-23,FIN,Europe,Finland,1250557,0,1651.286,5467,0,16.714,225701.959,0,298.026,986.69,0,3.017,0.89,17,3.068,592,106.845,,,,,,,,,,,,,,,,,,,14164,,,,,2556,27,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-08-23,FRA,Europe,France,34449652,28988,21039.429,153774,88,66.143,508009.556,427.47,310.257,2267.618,1.298,0.975,0.87,871,12.844,15680,231.224,401,5.913,4119,60.741,,,,,,,,,,149261367,54559794,53046485,42736548,35144,22604,220.11,80.46,78.22,63.02,333,495,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-08-23,DEU,Europe,Germany,31921578,52939,36443.286,146797,147,109.571,382891.199,634.99,437.128,1760.793,1.763,1.314,0.88,958,11.491,,,753,9.032,6115,73.348,,,,,,,,,,184549435,64755947,63430156,58657441,34892,24035,221.36,77.67,76.08,70.36,288,1103,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-08-23,GRC,Europe,Greece,4712025,57288,8184,32335,307,43.857,453734.974,5516.433,788.062,3113.634,29.562,4.223,1.11,,,,,,,,,,,,,,,,,,21314485,7925105,7634997,6331457,3719,2251,205.24,76.31,73.52,60.97,217,87,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-08-23,HUN,Europe,Hungary,2021648,0,2321.286,47083,0,16.714,202827.966,0,232.89,4723.745,0,1.677,1.28,,,,,,,,,,,,,,,,,,,6415779,6201969,4225009,,,,64.37,62.22,42.39,,86,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-08-23,ISL,Europe,Iceland,204268,211,64.857,179,0,0,547777.84,565.831,173.925,480.018,0,0,0.78,,,20,53.633,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-08-23,IRL,Europe,Ireland,1653576,0,397.857,7782,0,5.571,329193.798,0,79.205,1549.24,0,1.109,1.06,,,275,54.747,,,,,,,,,,,,,,11031338,4097132,4051313,3123926,677,565,219.61,81.57,80.65,62.19,112,59,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-08-23,ISR,Asia,Israel,4626059,1255,1161.857,11580,,,489581.861,132.818,122.961,1225.527,,,0.69,79,8.361,666,70.484,16,1.693,363,38.417,,,,,,,,,,18222580,6717770,6152666,5352144,442,316,192.85,71.1,65.11,56.64,33,58,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-08-23,ITA,Europe,Italy,21696242,35357,25411,174931,134,108.429,367499.509,598.891,430.422,2963.05,2.27,1.837,0.92,254,4.302,6632,112.335,160,2.71,2761,46.767,,,,,,,,,,140234982,50833612,47955596,42953820,20939,16215,237.54,86.1,81.23,72.76,275,259,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-08-23,JPN,Asia,Japan,17554433,208451,225222.286,37651,343,277,141623.177,1681.712,1817.017,303.755,2.767,2.235,1,,,,,,,,,,,,,,,,,,313047605,104103281,102653980,106290344,597221,606776,252.56,83.99,82.82,85.75,4895,5740,0.005,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-08-23,LVA,Europe,Latvia,892641,915,1047.286,5928,4,2.143,482338.136,494.42,565.9,3203.192,2.161,1.158,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-08-23,LTU,Europe,Lithuania,1211077,2220,1467.143,9266,4,3,440382.348,807.256,533.495,3369.383,1.455,1.091,0.96,,,157,57.09,,,,,,,,,,,,,,4496769,1954258,1877914,937941,205,166,163.52,71.06,68.29,34.11,60,41,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-08-23,LUX,Europe,Luxembourg,285883,194,136,1121,0,0.286,441449.287,299.567,210.006,1731.004,0,0.441,0.83,1,1.544,12,18.53,,,,,,,,,,,,,,1340311,481599,,425705,301,249,206.97,74.37,,65.74,384,4,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-08-23,MEX,North America,Mexico,6986328,36675,6653.286,329174,303,53.714,54792.959,287.638,52.181,2581.673,2.376,0.421,0.93,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,97111,0.076,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-08-23,NLD,Europe,Netherlands,8388095,1376,1274.143,22674,4,4.571,477572.617,78.342,72.543,1290.935,0.228,0.26,0.81,41,2.334,539,30.688,25,1.423,498,28.353,,,,,,,,,,,,,,,2975,,,,,169,77,0,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
