tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-26,AUS,Oceania,Australia,99031,1472,1700.429,1245,14,11.143,3783.071,56.232,64.958,47.56,0.535,0.426,1.07,292,11.155,1538,58.753,,,,,37047138,169006,1429.228,6.52,203102,7.835,0.0084,119.4,tests performed,26754136,16050194,10703942,,144965,286987,102.2,61.31,40.89,,10963,143649,0.549,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-1608.2,-0.55,-2.34,-62.04214645
2021-09-26,AUT,Europe,Austria,730728,1829,1677.143,13456,9,11,81740.415,204.595,187.608,1505.21,1.007,1.23,0.98,225,25.169,861,96.313,,,,,85737129,350169,9609.543,39.247,356339,39.939,0.0047,212.5,tests performed,11023700,5802550,5484021,53352,2681,16192,123.31,64.91,61.35,0.6,1811,8003,0.09,54.95,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,9984,6.93,8.86,1119.021323
2021-09-26,BEL,Europe,Belgium,1233723,0,1987,25554,0,8.143,105845.157,0,170.471,2192.362,0,0.699,1.09,202,17.33,667,57.224,,,355,30.457,19896322,20744,1713.513,1.787,47513,4.092,0.045,22.2,tests performed,16761597,8630601,8446186,74824,1305,20656,143.8,74.04,72.46,0.64,1772,5202,0.045,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,16187.9,8.47,0.49,1394.136118
2021-09-26,CAN,North America,Canada,1606382,1112,4005.429,27646,10,35.714,41773.763,28.917,104.161,718.931,0.26,0.929,1.04,611,15.889,2101,54.636,,,,,42921513,96360,1124.925,2.525,104387,2.736,0.0384,26.1,tests performed,55975379,28972005,26840339,163035,68705,109247,145.56,75.34,69.8,0.42,2841,43918,0.114,65.02,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,17753.7,3.44,9.23,465.3045319
2021-09-26,CHL,South America,Chile,1651750,765,611.571,37440,8,11.571,84256.899,39.023,31.197,1909.84,0.408,0.59,1.21,391,19.945,,,104,5.305,331,16.885,21363711,74774,1095.958,3.836,53484,2.744,0.0114,87.5,tests performed,31575505,15016541,14110978,3013075,425,109537,161.07,76.6,71.98,15.37,5588,47027,0.24,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,34793.2,17.7,1.02,1784.890555
2021-09-26,CHN,Asia,China,107267,47,55.571,4636,0,0,75.228,0.033,0.039,3.251,0,0,0.86,,,,,,,,,,,,,14769984,10.358,0,265785.8,tests performed,2200202000,,,,2513000,3223429,154.3,,,,2261,2002548,0.14,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-26,COL,South America,Colombia,4951675,1422,1515.857,126145,43,35.714,95455.764,27.413,29.222,2431.756,0.829,0.688,0.95,,,,,,,,,25318223,43585,491.458,0.846,45438,0.882,0.039,25.6,tests performed,39913294,26048698,16684339,,302744,199527,76.94,50.22,32.16,,3846,126050,0.243,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,157405.3,36.2,9.2,3055.430989
2021-09-26,CRI,North America,Costa Rica,521182,0,2288.429,6189,0,34.286,100598.05,0,441.71,1194.595,0,6.618,0.95,,,,,,,,,1879112,4383,364.596,0.85,6917,1.342,0.267,3.7,people tested,,,,,,47242,,,,,9119,18902,0.365,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-26,CZE,Europe,Czechia,1689364,411,454.571,30453,1,3.286,160983.954,39.165,43.317,2901.947,0.095,0.313,1.25,45,4.288,197,18.773,25,2.382,153,14.58,38573040,33225,3669.866,3.161,74101,7.05,0.006,166.7,tests performed,11818522,6088436,5960673,3053,2170,8923,112.62,58.02,56.8,0.03,850,3644,0.035,40.36,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33153,16.68,2.6,3154.199272
2021-09-26,DNK,Europe,Denmark,357037,353,341.714,2642,2,2,60697.259,60.011,58.092,449.147,0.34,0.34,1,17,2.89,85,14.45,,,93,15.81,40994717,28538,7002.569,4.875,34655,5.92,0.0099,101.4,tests performed,8688303,4387144,4297007,50498,4258,8122,147.7,74.58,73.05,0.86,1381,1238,0.021,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-784,-0.81,4.55,-133.9200306
2021-09-26,EST,Europe,Estonia,153536,465,537.143,1344,1,2.571,115783.25,350.662,405.066,1013.526,0.754,1.939,1.2,18,13.574,206,155.347,14,10.526,151,113.528,1906395,3241,1434.781,2.439,5915,4.452,0.0908,11,tests performed,1360010,754479,705664,31021,2025,3624,102.56,56.9,53.21,2.34,2733,1012,0.076,27.23,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,2004.9,7.32,22.95,1508.917356
2021-09-26,FIN,Europe,Finland,139759,299,421.429,1104,1,2.429,25223.864,53.964,76.06,199.251,0.18,0.438,1.07,21,3.79,104,18.77,,,,,7109948,6617,1284.313,1.195,12576,2.272,0.034,29.4,tests performed,7549717,4128549,3405089,16079,,22943,136.26,74.51,61.46,0.29,4141,2954,0.053,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,1140.6,1.19,10.45,206.0335347
2021-09-26,FRA,Europe,France,7038759,4706,5582.571,116481,14,58.143,103796.602,69.397,82.323,1717.68,0.206,0.857,0.8,1577,23.255,7994,117.883,550,8.111,2119,31.248,141871761,106537,2104.235,1.58,497453,7.378,0.011,90.9,people tested,95036017,50788101,44261996,1053107,25632,181874,140.14,74.89,65.27,1.55,2682,39354,0.058,42.61,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,66924.2,6.31,-0.84,992.6166533
2021-09-26,DEU,Europe,Germany,4196378,7774,7751.714,93393,28,62.143,50334.485,93.247,92.98,1120.225,0.336,0.745,0.95,1435,17.212,,,555,6.657,2484,29.795,74434706,,892.411,,138319,1.658,0.064,15.6,tests performed,108934053,57238451,53107362,665133,53413,197493,130.66,68.66,63.7,0.8,2369,65787,0.079,36.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,47169.7,2.82,7.97,565.5259292
2021-09-26,GRC,Europe,Greece,645969,1100,2169.286,14679,24,30.429,62202.286,105.922,208.887,1413.485,2.311,2.93,0.98,,,,,124,11.987,1297,124.922,19322863,,1849.898,,208184,19.931,0.0104,96,samples tested,12063951,6417150,6055937,22250,1742,24643,116.17,61.79,58.31,0.21,2373,7728,0.074,71.45,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,16213.6,7.39,17.13,1552.229147
2021-09-26,HUN,Europe,Hungary,820078,0,417,30151,0,4,82276.812,0,41.837,3024.991,0,0.401,1.29,,,438,43.944,,,,,,,,,12648,1.303,0.033,30.3,tests performed,,5879178,5630587,714000,,24880,,58.98,56.49,7.16,2496,2766,0.028,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,24267.5,10.66,2.48,2499.282682
2021-09-26,ISL,Europe,Iceland,11632,0,32.571,33,0,0,31193.098,0,87.346,88.495,0,0,1.06,4,10.727,9,24.135,,,4,10.846,629476,887,1699.748,2.395,1428,3.856,,,tests performed,,,,,,609,,,,,1633,52,0.014,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,50.7,1.27,-24.88,136.9030742
2021-09-26,IRL,Europe,Ireland,384677,1459,1330,5209,0,4.286,76581.471,290.458,264.776,1037.007,0,0.853,0.96,63,12.542,296,58.928,22,4.394,266,52.933,7379332,19928,1479.854,3.996,24561,4.925,0.05,20,tests performed,7295204,3816527,3717759,1006,6060,8872,145.23,75.98,74.01,0.02,1766,1798,0.036,42.19,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-26,ISR,Asia,Israel,1266206,3261,5439.571,7675,26,19.143,134004.233,345.116,575.677,812.255,2.752,2.026,0.72,280,29.633,1213,128.373,106,11.218,992,104.985,25516650,92030,2746.384,9.905,111827,12.036,0.048,20.8,people tested,15028346,6125753,5654188,3248405,47839,29126,159.05,64.83,59.84,34.38,3082,3443,0.036,52.06,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,6446.9,8.01,18.69,693.8865569
2021-09-26,ITA,Europe,Italy,4660314,3099,3457.571,130697,44,55.286,78938.238,52.492,58.566,2213.797,0.745,0.936,0.83,483,8.181,3918,66.365,212,3.591,1439,24.374,91398852,276221,1542.848,4.663,282623,4.771,0.0122,81.7,tests performed,84181328,44979621,40621977,61048,127605,224974,142.59,76.19,68.81,0.1,3811,85286,0.144,51.6,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,152192.5,13.52,6.9,2569.069078
2021-09-26,JPN,Asia,Japan,1698644,2136,2533.714,17483,21,38.857,13704.08,17.233,20.441,141.047,0.169,0.313,0.49,,,,,,,,,23425906,27002,187.99,0.217,67359,0.541,0.0376,26.6,people tested,165834320,89838730,75995590,,1178412,975881,133.79,72.48,61.31,,7873,377912,0.305,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-09-26,LVA,Europe,Latvia,154786,567,603.714,2684,2,6.286,83638.541,306.378,326.217,1450.298,1.081,3.396,1.34,53,28.639,340,183.719,87,47.01,335,181.173,4244214,13112,2264.887,6.997,21804,11.636,0.0277,36.1,tests performed,1608093,896211,835614,131,1676,5965,86.89,48.43,45.15,0.01,3223,3664,0.198,37.96,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,4018.4,8.2,25.91,2144.382975
2021-09-26,LTU,Europe,Lithuania,326370,1344,1325.714,4916,16,17.429,118677.497,488.717,482.068,1787.599,5.818,6.338,1.23,,,,,,,,,5093615,10631,1827.863,3.815,22563,8.097,0.065,15.4,tests performed,3195948,1737320,1626926,22786,243,6370,116.21,63.17,59.16,0.83,2316,2471,0.09,36.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,12145.7,18.6,54.03,4358.529288
2021-09-26,LUX,Europe,Luxembourg,77762,0,81.857,835,0,0.143,120077.023,0,126.401,1289.374,0,0.221,1.09,8,12.353,20,30.883,2,3.151,12,18.906,3513835,279,5496.198,0.436,1876,2.934,0.045,22.2,tests performed,783737,417488,,642,84,704,121.02,64.47,,0.1,1087,325,0.05,34.26,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-48.6,-0.62,-8.12,-76.01815051
2021-09-26,MEX,North America,Mexico,3632800,13685,9017.571,275450,747,563.857,28491.628,107.33,70.724,2160.322,5.859,4.422,0.88,,,,,,,,,10331858,8661,81.543,0.068,27061,0.214,0.302,3.3,people tested,99186517,63396136,44511000,,291192,559303,77.79,49.72,34.91,,4387,186731,0.146,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,597573.1,44.73,53.95,4716.249944
2021-09-26,NLD,Europe,Netherlands,2002098,1387,1680.857,18213,1,5.714,113988.597,78.968,95.699,1036.949,0.057,0.325,0.91,169,9.622,304,17.308,75,4.27,239,13.607,16753808,13212,957.268,0.755,20917,1.195,0.075,13.3,tests performed,,,,,,17653,,,,,1005,8678,0.049,41.36,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,18825.7,6.95,5.67,1075.65004
2021-09-26,NZL,Oceania,New Zealand,4194,11,16,29,0,0,808.827,2.121,3.086,5.593,0,0,1.05,,,,,,,,,3329629,13442,649.085,2.62,13868,2.703,,,tests performed,5054241,3242125,1811929,187,24913,47575,97.47,62.53,34.94,0,9175,20770,0.401,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2595,-4.22,-9.78,-505.8747754
2021-09-26,NOR,Europe,Norway,186935,381,670.857,850,0,1.286,34398.943,70.11,123.448,156.413,0,0.237,0.78,,,,,17,3.153,65,11.871,7731660,5932,1430.988,1.098,16003,2.962,0.065,15.4,people tested,7801685,4155041,3633838,12806,103,19363,143.56,76.46,66.87,0.24,3563,9793,0.18,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-663.2,-0.93,13.58,-122.7461452
