tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-01,SVK,Europe,Slovakia,2650472,242,220.714,20734,1,1.714,469654.139,42.882,39.11,3673.99,0.177,0.304,1.04,19,3.367,438,77.612,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-01,SVN,Europe,Slovenia,1260071,1625,1172,6936,3,1.857,594417.134,766.566,552.871,3271.94,1.415,0.876,1.28,19,8.963,91,42.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-01,LTU,Europe,Lithuania,1276600,524,345,9434,0,1.571,464208.391,190.541,125.452,3430.473,0,0.571,1.31,,,,,,,,,,,,,,,,,,4533993,1956187,1879671,942802,649,442,164.87,71.13,68.35,34.28,161,10,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-01,BEL,Europe,Belgium,4639411,0,899.857,33061,0,2.714,398030.34,0,77.202,2836.412,0,0.233,1.38,48,4.118,974,83.563,,,499,42.811,,,,,,,,,,29527129,9263333,9165964,11528385,4107,3683,253.32,79.47,78.64,98.91,316,27,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-01,KOR,Asia,South Korea,27208800,52987,52994.286,30621,53,49,525106.161,1022.603,1022.744,590.959,1.023,0.946,1.02,430,8.299,,,,,1273,24.568,,,,,,,,,,129627796,45133643,44704029,41310655,2638,2975,250.17,87.1,86.27,79.73,57,249,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-01,ESP,Europe,Spain,13595504,0,3111.857,115901,0,37.143,285868.273,0,65.432,2437.013,0,0.781,1.14,226,4.752,3565,74.96,200,4.205,3203,67.348,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-01,LUX,Europe,Luxembourg,307089,246,165.714,1163,1,0.714,474194.759,379.864,255.889,1795.859,1.544,1.103,1.08,1,1.544,22,33.972,,,,,,,,,,,,,,1367461,481866,,452246,321,212,211.16,74.41,,69.83,327,2,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-01,EST,Europe,Estonia,609297,0,71.571,2790,0,4.714,459477.823,0,53.973,2103.971,0,3.555,1.17,,,182,137.248,,,,,,,,,,,,,,2094188,868261,847815,583531,469,386,157.93,65.48,63.93,44,291,13,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-01,FIN,Europe,Finland,1405255,11001,1571.571,7448,183,26.143,253622.031,1985.473,283.639,1344.224,33.028,4.718,1.3,17,3.068,930,167.847,,,,,,,,,,,,,,,,,,,5502,,,,,993,27,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-01,FRA,Europe,France,37955864,69253,53346.286,159095,76,65,559713.683,1021.235,786.668,2346.084,1.121,0.959,1.28,1089,16.059,19669,290.048,646,9.526,7161,105.599,,,,,,,,,,151889458,54614450,53116488,45240345,57396,33889,223.98,80.54,78.33,66.71,500,395,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
