tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-30,AUS,Oceania,Australia,211655,1417,1362.857,2011,5,5.429,8085.406,54.131,52.062,76.822,0.191,0.207,1.04,119,4.546,532,20.323,,,,,47895779,128373,1847.753,4.952,150941,5.823,0.009,110.8,tests performed,39282954,20025197,18808812,448945,92151,83951,150.06,76.5,71.85,1.72,3207,23445,0.09,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-30,AUT,Europe,Austria,1147912,7987,11819.429,15405,71,68,128407.291,893.439,1322.14,1723.228,7.942,7.607,0.84,646,72.263,3415,382.007,,,,,110579782,469103,12393.944,52.578,423382,47.453,0.0279,35.8,tests performed,14177105,6450480,6056183,2021408,111632,113112,158.59,72.16,67.75,22.61,12653,12764,0.143,52,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-30,BEL,Europe,Belgium,1766035,16566,18622.857,27015,49,44.286,151513.956,1421.252,1597.716,2317.706,4.204,3.799,1.16,780,66.919,3750,321.725,,,2251,193.121,24856917,139122,2140.73,11.981,120076,10.341,0.164,6.1,tests performed,18959686,8880197,8739262,1765259,107349,79735,162.66,76.19,74.98,15.14,6841,3387,0.029,36.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-30,CAN,North America,Canada,1798195,2618,2935.286,29688,17,18.857,46761.837,68.081,76.332,772.033,0.442,0.49,1.12,458,11.91,1644,42.752,,,,,48807147,66820,1279.18,1.751,84587,2.217,0.0347,28.8,tests performed,60772951,30448716,29054220,1270015,111921,85518,158.04,79.18,75.56,3.3,2224,42620,0.111,68.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-30,CHL,South America,Chile,1762751,1386,2240.857,38346,3,26.429,89919.136,70.701,114.308,1956.056,0.153,1.348,0.9,696,35.503,,,253,12.906,877,44.736,25350902,40539,1300.501,2.08,66571,3.415,0.0337,29.7,tests performed,41066975,16880156,16161820,8598354,168021,102858,209.49,86.11,82.44,43.86,5247,8257,0.042,38.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-30,CHN,Asia,China,111125,131,57.143,4636,0,0,77.934,0.092,0.04,3.251,0,0,1.43,,,,,,,,,,,,,14769984,10.358,0,258474.1,tests performed,2507975000,,,,8162000,8364000,175.89,,,,5866,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-30,COL,South America,Colombia,5069644,2296,2415.857,128528,55,48.571,97729.908,44.261,46.572,2477.695,1.06,0.936,0.97,,,,,,,,,28055048,47817,544.583,0.928,46358,0.9,0.057,17.5,tests performed,57521265,,24744249,,433282,362687,110.89,,47.7,,6992,159672,0.308,46.64,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-30,CRI,North America,Costa Rica,566839,279,102.857,7299,12,4,109410.721,53.852,19.853,1408.846,2.316,0.772,0.8,,,,,,,,,2141018,3387,415.412,0.657,4210,0.817,0.026,38.5,people tested,,,,,,14413,,,,,2782,3669,0.071,45.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,5981.4,12.22,6.77,1160.545189
2021-11-30,CZE,Europe,Czechia,2150042,16944,18716,33069,116,108.571,204883.176,1614.638,1783.497,3151.232,11.054,10.346,1.09,989,94.244,7028,669.717,437,41.643,5134,489.232,44480599,142246,4231.915,13.533,116855,11.118,0.156,6.4,tests performed,13555013,6673062,6385740,885046,73789,52513,129.17,63.59,60.85,8.43,5004,14154,0.135,45.45,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-30,DNK,Europe,Denmark,487401,4148,4200,2895,12,10.714,82859.493,705.171,714.011,492.158,2.04,1.821,1.18,60,10.2,433,73.611,,,572,97.242,47645290,196850,8138.595,33.625,179144,30.601,0.0234,42.7,tests performed,9689569,4513990,4428429,793718,38591,32438,164.73,76.74,75.28,13.49,5515,3239,0.055,31.89,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-11-30,EST,Europe,Estonia,222584,724,568.571,1800,2,6.571,167853.135,545.977,428.766,1357.401,1.508,4.956,0.8,,,253,190.79,,,,,2348769,6520,1767.718,4.907,5431,4.087,0.1047,9.6,tests performed,1659639,827720,786400,215949,6220,4920,125.16,62.42,59.3,16.28,3710,646,0.049,37.92,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-11-30,FIN,Europe,Finland,188390,1702,1207.857,1478,15,9.143,34000.843,307.179,217.995,266.751,2.707,1.65,1.15,51,9.205,320,57.754,,,,,7997856,25490,1444.702,4.604,19661,3.551,0.062,16.1,tests performed,,,,,,18453,,,,,3330,59,0.001,33.37,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-30,FRA,Europe,France,7720283,47201,32119.571,119193,115,72.429,113846.652,696.046,473.649,1757.672,1.696,1.068,1.42,1824,26.897,10249,151.136,1120,16.516,5134,75.708,167626716,812198,2486.232,12.046,620808,9.208,0.057,17.5,people tested,106568097,52480283,47275898,7889972,555156,351650,157.15,77.39,69.72,11.63,5186,23130,0.034,40.59,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-30,DEU,Europe,Germany,5836813,45753,57986,101344,388,273,70011.086,548.796,695.527,1215.595,4.654,3.275,1.1,4642,55.68,,,2399,28.775,10856,130.215,,,,,278909,3.344,,,tests performed,126885975,60562471,56947589,11603105,1049156,762993,152.2,72.64,68.31,13.92,9152,107134,0.129,48.08,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-30,GRC,Europe,Greece,938903,7720,6335.429,18157,90,91.429,90409.777,743.382,610.057,1748.392,8.666,8.804,0.98,,,,,,,,,36357597,636441,3480.74,60.93,368052,35.236,0.0172,58.1,samples tested,14516080,7047587,6614211,1374349,85156,76576,139.78,67.86,63.69,13.23,7374,15407,0.148,71.25,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-30,HUN,Europe,Hungary,1103108,6390,10127.571,34521,195,168.286,110672.655,641.096,1016.079,3463.424,19.564,16.884,1.1,,,7596,762.092,,,,,7992908,20309,823.181,2.092,40838,4.206,0.248,4,tests performed,,6132549,5847405,2559096,,90454,,61.53,58.67,25.67,9075,10740,0.108,30.84,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-30,ISL,Europe,Iceland,17894,124,127.429,35,0,0.143,47985.669,332.526,341.72,93.858,0,0.383,1.05,,,19,50.952,,,,,752856,2002,2032.905,5.406,1935,5.225,,,tests performed,648600,285721,281192,136991,,3826,173.93,76.62,75.41,36.74,10260,104,0.028,38.89,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-30,IRL,Europe,Ireland,570115,5458,4551.429,5652,0,6.143,113498.456,1086.578,906.098,1125.2,0,1.223,1.05,,,579,115.267,,,,,8989643,30682,1802.787,6.153,31819,6.381,0.14,7.1,tests performed,8380109,3904412,3841483,875151,42404,33585,166.83,77.73,76.48,17.42,6686,1356,0.027,41.5,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,2756.2,4.56,16.97,552.7294954
2021-11-30,ISR,Asia,Israel,1343660,684,524.714,8196,1,2.571,142201.291,72.389,55.531,867.393,0.106,0.272,1.1,76,8.043,248,26.246,9,0.952,108,11.43,30834969,90734,3318.8,9.766,78197,8.416,0.007,142.9,people tested,16259367,6358763,5803423,4097181,15160,13211,172.08,67.3,61.42,43.36,1398,8398,0.089,49.09,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-30,ITA,Europe,Italy,5028547,12757,12344.571,133828,89,71.143,85175.514,216.083,209.097,2266.831,1.508,1.205,1.22,683,11.569,5910,100.106,393,6.657,3199,54.186,119331735,719972,2014.366,12.153,553592,9.345,0.0223,44.8,tests performed,96701375,47294064,44092376,6815865,419966,331281,163.8,80.11,74.69,11.54,5611,27412,0.046,49.64,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-30,JPN,Asia,Japan,1726798,89,97.857,18360,2,1.429,13931.217,0.718,0.789,148.122,0.016,0.012,0.88,,,,,,,,,26664442,49484,213.979,0.397,46263,0.371,0.002,510,people tested,199636140,100797496,98838644,,80292,112158,161.06,81.32,79.74,,905,26995,0.022,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,-15870.1,-0.58,0.49,-127.3555717
2021-11-30,LVA,Europe,Latvia,253659,931,843,4179,24,24.571,137064.519,503.065,455.515,2258.121,12.968,13.277,0.85,,,716,386.89,,,,,5283341,11646,2819.407,6.215,9541,5.091,0.0884,11.3,tests performed,2274281,1276683,1192108,73665,11555,9786,122.89,68.99,64.42,3.98,5288,2264,0.122,43.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-30,LTU,Europe,Lithuania,473717,1785,1767.143,6755,20,21.714,172257.094,649.077,642.584,2456.312,7.273,7.896,0.94,,,1202,437.082,,,,,6435001,26704,2309.224,9.583,20148,7.23,0.089,11.2,tests performed,3705177,1870631,1783131,303148,15361,13693,134.73,68.02,64.84,11.02,4979,1893,0.069,34.99,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-30,LUX,Europe,Luxembourg,89181,171,340.714,875,1,1.857,137709.794,264.051,526.118,1351.141,1.544,2.868,1.26,13,20.074,64,98.826,,,,,3693804,5762,5777.699,9.013,4062,6.354,0.085,11.8,tests performed,914429,446868,,77246,7099,4158,141.2,69,,11.93,6421,311,0.048,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-30,MEX,North America,Mexico,3884566,0,2898.286,293950,0,203.714,30466.2,0,22.731,2305.416,0,1.598,1.07,,,,,,,,,11523099,19067,90.944,0.15,15787,0.125,0.167,6,people tested,132636811,76845255,65038728,,213915,201345,104.03,60.27,51.01,,1579,124821,0.098,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-30,NLD,Europe,Netherlands,2666279,18519,21394.429,19489,65,52.286,151803.46,1054.371,1218.083,1109.598,3.701,2.977,1.02,595,33.876,2250,128.103,334,19.016,2086,118.766,20237953,104640,1156.342,5.979,96500,5.514,0.204,4.9,tests performed,,,,,,48904,,,,,2784,3830,0.022,50.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-30,NZL,Oceania,New Zealand,11723,147,159.143,41,0,0,2260.819,28.349,30.691,7.907,0,0,0.88,,,,,,,,,4909302,,957.03,,28269,5.511,,,tests performed,7583245,3891006,3624058,68181,41848,26514,146.25,75.04,69.89,1.31,5113,6106,0.118,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-11-30,NOR,Europe,Norway,267843,4045,3003,1054,4,7.286,49287.271,744.343,552.599,193.952,0.736,1.341,1.26,,,246,45.268,,,,,8531901,23920,1579.098,4.427,17637,3.264,0.158,6.3,people tested,8709158,4252293,3846102,610763,40486,33271,160.26,78.25,70.77,11.24,6122,1230,0.023,23.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-11-30,POL,Europe,Poland,3540061,19100,23194.714,83583,528,336.429,88818.732,479.211,581.946,2097.064,13.247,8.441,1.09,,,21172,531.197,,,,,,,,,93660,2.445,0.2476,4,tests performed,,,,,,146648,,,,,3679,25926,0.065,42.54,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
