tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-22,ISL,Europe,Iceland,10115,62,84.714,30,0,0,27125.016,166.263,227.175,80.45,0,0,0.89,5,13.408,21,56.315,,,9,24.404,559756,2028,1511.486,5.476,2873,7.758,,,tests performed,,,,,,2409,,,,,6460,136,0.036,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,59.3,1.57,10,160.125292
2021-08-22,IRL,Europe,Ireland,337117,1688,1767.143,5074,0,2.143,67113.229,336.047,351.803,1010.132,0,0.427,1.05,55,10.949,314,62.511,16,3.196,277,55.13,6582906,18070,1320.139,3.624,20455,4.102,0.09,11.1,tests performed,6749153,3674900,3309912,,26564,32078,134.36,73.16,65.89,,6386,12607,0.251,39.84,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-08-22,ISR,Asia,Israel,990524,5035,7309.143,6830,55,23.143,104828.447,532.861,773.536,722.828,5.821,2.449,1.26,153,16.192,1455,153.985,78,8.255,1421,150.386,21084211,107532,2269.316,11.574,132337,14.244,0.057,17.5,people tested,12907408,5936769,5480649,1489990,119725,86370,136.6,62.83,58,15.77,9141,7336,0.078,52.28,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,5355.9,7.01,30.79,576.4610914
2021-08-22,ITA,Europe,Italy,4484613,5922,6277.714,128751,23,45.571,75962.145,100.309,106.334,2180.835,0.39,0.772,1.05,472,7.995,4239,71.802,270,4.573,2491,42.194,82003364,175539,1384.249,2.963,199494,3.368,0.0315,31.8,tests performed,75574420,41627494,35376558,,113404,213079,128.01,70.51,59.92,,3609,112153,0.19,49.46,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,146243.1,13.65,13.73,2468.640874
2021-08-22,JPN,Asia,Japan,1308422,22345,22649.714,15638,24,32.286,10555.902,180.272,182.73,126.162,0.194,0.26,1.2,,,,,,,,,19680108,55312,157.93,0.444,111991,0.899,0.2022,4.9,people tested,125811930,69829721,55982209,,1240380,1250712,101.5,56.34,45.16,,10090,586268,0.473,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-08-22,LVA,Europe,Latvia,141045,101,131.857,2569,1,1.143,76213.598,54.575,71.249,1388.158,0.54,0.618,1.31,13,7.025,69,37.284,16,8.451,43,23.241,3256328,7712,1737.71,4.115,8389,4.477,0.0157,63.6,tests performed,1428945,798780,737352,37,1293,5151,77.21,43.16,39.84,0,2783,2949,0.159,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,3604.4,7.73,14.16,1923.455603
2021-08-22,LTU,Europe,Lithuania,294322,409,567.286,4483,6,5.286,107023.925,148.724,206.281,1630.147,2.182,1.922,1.09,,,410,149.088,,,,,4497209,6473,1613.84,2.323,13858,4.973,0.044,22.7,tests performed,2893079,1609810,1442766,1145,564,15122,105.2,58.54,52.46,0.04,5499,7704,0.28,27.81,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,10914.8,17.54,26.91,3916.816279
2021-08-22,LUX,Europe,Luxembourg,74985,0,55.714,830,0,0.286,115788.889,0,86.032,1281.653,0,0.441,1.15,5,7.721,20,30.883,1,1.575,18,28.359,3385676,349,5295.737,0.546,4015,6.28,0.016,62.5,tests performed,753672,402715,,359,105,1050,116.38,62.19,,0.06,1621,454,0.07,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-38.7,-0.52,-22.89,-60.5329717
2021-08-22,MEX,North America,Mexico,3225073,7658,19014.571,253155,228,712.571,25293.873,60.061,149.129,1985.465,1.788,5.589,1,,,,,,,,,9262677,13630,73.104,0.108,44395,0.35,0.38,2.6,people tested,80683665,56277083,30919930,,279498,585178,63.28,44.14,24.25,,4589,348551,0.273,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,541842.3,42.81,101.33,4276.403535
2021-08-22,NLD,Europe,Netherlands,1924553,2390,2462.857,17995,6,6.571,109573.606,136.074,140.222,1024.538,0.342,0.374,0.99,219,12.469,441,25.108,92,5.238,439,24.994,15997713,12706,914.066,0.726,15904,0.909,0.137,7.3,tests performed,,,,,,40580,,,,,2310,9733,0.055,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,17718.6,6.88,8.18,1012.393313
2021-08-22,NZL,Oceania,New Zealand,3054,38,18.286,28,0,0,588.974,7.328,3.526,5.4,0,0,2.12,,,,,,,,,,,,,19180,3.739,,,tests performed,2797738,1786217,1011475,46,37595,40652,53.96,34.45,19.51,0,7840,27704,0.534,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2390.5,-4.13,0.12,-466.0091139
2021-08-22,NOR,Europe,Norway,148608,553,589.143,811,0,0.429,27346.18,101.761,108.411,149.237,0,0.079,1.38,,,,,6,1.113,49,9.089,6907229,12196,1278.401,2.257,18020,3.335,0.045,22.2,people tested,6419070,3824775,2593139,1156,1976,54355,118.12,70.38,47.72,0.02,10002,4762,0.088,38.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-1066.3,-1.58,11.46,-197.3525552
2021-08-22,POL,Europe,Poland,2886698,185,195,75316,0,2.429,72426.113,4.642,4.892,1889.649,0,0.061,1.13,,,340,8.53,,,,,,,,,37732,0.985,0.0052,193.5,tests performed,35824579,19046468,18459139,,19152,56229,89.88,47.79,46.31,,1411,29167,0.073,35.89,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,113147.7,16.28,0.07,2953.652221
2021-08-22,PRT,Europe,Portugal,1019420,2112,2297.857,17639,9,11,99253.646,205.63,223.726,1717.383,0.876,1.071,0.96,152,14.799,708,68.933,,,,,16592131,22378,1612.436,2.175,55409,5.385,0.0415,24.1,tests performed,,,,,,79992,,,,,7788,62259,0.606,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,17355.4,9.15,12.65,1686.610911
2021-08-22,SVK,Europe,Slovakia,778450,128,115.714,12547,0,0.429,137938.55,22.681,20.504,2223.283,0,0.076,1.29,27,4.784,74,13.113,3,0.549,24,4.213,40959586,9136,7518.801,1.677,17108,3.14,0.007,142.9,tests performed,4575516,2379410,2253718,14,,7535,81.08,42.16,39.94,0,1335,3342,0.059,32.88,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,16301.9,18.24,4.51,2992.480022
2021-08-22,SVN,Europe,Slovenia,263547,244,302.714,4440,2,1,124323.83,115.103,142.8,2094.495,0.943,0.472,1.45,16,7.548,66,31.134,15,7.112,58,27.501,1427631,755,673.598,0.356,1899,0.896,0.163,6.1,tests performed,1808717,998748,905205,130,2,5226,85.32,47.11,42.7,0.01,2465,2706,0.128,38.52,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3519.6,10.08,-11.88,1660.650842
2021-08-22,KOR,Asia,South Korea,237782,1416,1757.286,2222,7,7.857,4588.986,27.328,33.914,42.883,0.135,0.152,1,395,7.623,,,,,,,23389187,110589,451.266,2.134,143400,2.767,0.0123,81.6,people tested,36757132,26140311,11785122,681,43830,766322,70.94,50.45,22.74,0,14789,504374,0.973,50.93,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-1767.4,-0.35,5.75,-34.09985067
2021-08-22,ESP,Europe,Spain,4770453,0,10987.571,83136,0,95.143,100306.775,0,231.032,1748.074,0,2.001,0.79,1834,38.563,6443,135.475,740,15.56,5281,111.042,55703840,55949,1173.035,1.178,121098,2.55,0.102,9.8,tests performed,63590985,35667383,31447188,,,310383,133.71,75,66.12,,6526,135879,0.286,47.69,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,83842,11.92,21.8,1765.580364
2021-08-22,SWE,Europe,Sweden,1116584,0,919.571,14668,0,1.429,105843.877,0,87.169,1390.418,0,0.135,1.28,35,3.318,218,20.665,,,,,11281116,17533,1077.769,1.675,17533,1.675,0.0524,19.1,tests performed,12193847,6706484,5286218,,,74905,115.59,63.57,50.11,,7100,15679,0.149,34.25,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8312.8,5.57,2.74,794.1839079
2021-08-22,CHE,Europe,Switzerland,752761,0,2483.714,10841,3,4,86123.62,0,284.163,1240.322,0.343,0.458,1.33,195,22.31,719,82.261,,,537,61.438,9127894,11685,1050.221,1.344,23163,2.665,0.127,7.9,tests performed,9443773,4917410,4623651,282,887,20639,108.05,56.26,52.9,0,2361,10333,0.118,38.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,8303,7.41,6.22,955.3114882
2021-08-22,TWN,Asia,Taiwan,15926,10,10.571,828,0,1,666.544,0.419,0.442,34.654,0,0.042,0.84,,,,,,,,,2517181,11999,105.498,0.503,20220,0.847,0.0005,1912.8,people tested,10067762,9290591,777171,,,34704,42.14,38.88,3.25,,1452,18234,0.076,62.04,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-08-22,TUR,Asia,Turkey,6215663,18622,19572.857,54533,206,196.286,72833.046,218.206,229.348,638.999,2.414,2.3,0.96,,,,,,,,,73775156,265196,870.242,3.128,287365,3.39,0.0681,14.7,tests performed,88760525,45936819,35099244,7724462,317175,774557,104.01,53.83,41.13,9.05,9076,284309,0.333,36.77,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-08-22,GBR,Europe,United Kingdom,6492906,31976,32209.857,158720,129,113,96178.467,473.656,477.12,2351.096,1.911,1.674,1.04,963,14.265,6762,100.165,,,6283,93.069,251080955,695228,3731.823,10.333,767083,11.401,0.042,23.8,tests performed,89501494,47690741,41810753,,156697,209173,132.58,70.64,61.93,,3098,51006,0.076,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,108321.4,10.7,10.51,1609.984031
2021-08-22,USA,North America,United States,37888621,45358,149299.286,625402,220,1045,112000.464,134.08,441.335,1848.716,0.65,3.089,1.13,24082,71.187,92239,272.663,,,86340,255.225,521249343,840315,1546.745,2.494,1402068,4.16,0.104,9.6,tests performed,372041125,203105034,177357790,739178,393926,843037,112.06,61.17,53.42,0.22,2539,426431,0.128,53.66,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,712095.4,14.68,31.69,2113.057628
