tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-23,AUS,Oceania,Australia,45754,834,808.143,984,0,2.429,1747.843,31.86,30.872,37.59,0,0.093,1.46,119,4.546,668,25.518,,,,,29853027,389580,1151.689,15.029,239351,9.234,0.0034,296.2,tests performed,17412205,11043784,6368421,,289175,259746,66.52,42.19,24.33,,9923,141719,0.541,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-23,AUT,Europe,Austria,672203,1106,1126,13190,3,1.571,75193.714,123.719,125.956,1475.455,0.336,0.176,1.29,74,8.278,380,42.507,,,,,74116688,284054,8307.107,31.837,321263,36.008,0.0035,285.3,tests performed,10525669,5539735,5229743,5768,9260,19767,117.74,61.97,58.5,0.06,2211,6455,0.072,52.7,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-23,BEL,Europe,Belgium,1168602,4876,1960.429,25341,21,6,100258.212,418.328,168.192,2174.088,1.802,0.515,1.11,173,14.842,652,55.937,,,425,36.462,18406272,41524,1585.187,3.576,43480,3.745,0.05,20,tests performed,16044587,8427191,7977033,,41200,37206,137.65,72.3,68.44,,3192,8444,0.072,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-23,CAN,North America,Canada,1478305,4808,2566.429,26815,22,15.714,38443.137,125.031,66.74,697.321,0.572,0.409,1.3,245,6.371,857,22.286,,,,,39932569,57327,1046.588,1.502,68500,1.795,0.0375,26.7,tests performed,52762056,27744683,25001757,15616,121080,118257,137.21,72.15,65.02,0.04,3075,29585,0.077,60.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-23,CHL,South America,Chile,1634394,578,637.429,36688,38,38.286,83371.557,29.484,32.516,1871.48,1.938,1.953,0.83,831,42.39,,,217,11.069,613,31.27,19654566,51960,1008.279,2.666,52385,2.687,0.0122,82.2,tests performed,28110931,14338777,13323078,974214,119086,125196,143.4,73.14,67.96,4.97,6386,11289,0.058,58.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-23,CHN,Asia,China,105466,48,49.857,4636,0,0,73.965,0.034,0.035,3.251,0,0,0.67,,,,,,,,,,,,,14769984,10.358,0,296246.9,tests performed,1961893000,,,,14939000,12360286,137.59,,,,8668,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-23,COL,South America,Colombia,4892235,2698,3044.714,124315,99,105,94309.912,52.011,58.694,2396.479,1.908,2.024,0.69,,,,,,,,,23733828,33676,460.703,0.654,49088,0.953,0.078,12.8,tests performed,33696899,22095795,14323100,,291534,238248,64.96,42.6,27.61,,4593,176349,0.34,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-23,CRI,North America,Costa Rica,445442,4795,1899,5361,49,15.143,85978.788,925.526,366.543,1034.775,9.458,2.923,1.18,,,,,,,,,1632278,4363,316.704,0.847,7787,1.511,0.2,5,people tested,4033022,3029514,1003508,,,26410,77.85,58.48,19.37,,5098,11561,0.223,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-23,CZE,Europe,Czechia,1677619,107,188.857,30385,0,1.429,159864.742,10.196,17.997,2895.467,0,0.136,1.06,19,1.811,72,6.861,10,0.953,59,5.622,35973569,105414,3422.55,10.029,95631,9.098,0.002,500,tests performed,11313384,5912810,5590612,17,47357,35892,107.81,56.34,53.27,0,3420,7968,0.076,35,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-23,DNK,Europe,Denmark,338240,774,929.143,2567,1,1,57501.718,131.582,157.957,436.397,0.17,0.17,0.97,18,3.06,131,22.27,,,219,37.231,39341331,79253,6720.143,13.538,69091,11.802,0.0134,74.4,tests performed,8258476,4308718,3995723,512,35852,33132,140.4,73.25,67.93,0.01,5633,5294,0.09,38.16,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
