tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-06,AUS,Oceania,Australia,762458,78229,52475,2321,19,11.714,29126.564,2988.416,2004.591,88.664,0.726,0.447,2.05,275,10.505,2904,110.935,,,,,56326737,248366,2173.008,9.582,231888,8.946,0.2263,4.4,tests performed,43558448,20503096,19857649,3197703,272293,139701,166.4,78.32,75.86,12.22,5337,8393,0.032,45.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-06,AUT,Europe,Austria,1300899,10082,4752.714,16912,12,16.143,145520.664,1127.789,531.646,1891.804,1.342,1.806,1.65,289,32.328,944,105.597,,,,,125526389,319520,14069.181,35.812,328506,36.819,0.0145,69.1,tests performed,16834445,6724084,6626436,3836444,19375,28776,188.31,75.22,74.12,42.92,3219,3024,0.034,54.21,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-06,BEL,Europe,Belgium,2206992,27282,16762.143,28446,17,19.714,189345.108,2340.613,1438.079,2440.476,1.458,1.691,1.43,473,40.58,1879,161.206,,,1202,103.124,27809669,96033,2395.027,8.271,76491,6.588,0.254,3.9,tests performed,22329917,8951647,8842253,4964635,162198,86568,191.58,76.8,75.86,42.59,7427,1581,0.014,33.88,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-06,CAN,North America,Canada,2454121,41879,39046,30585,60,43.429,63819.11,1089.058,1015.386,795.359,1.56,1.129,1.23,791,20.57,6131,159.436,,,,,53673329,145814,1406.718,3.822,158941,4.166,0.2457,4.1,tests performed,70450195,31837073,29512418,9100704,419044,277314,183.2,82.79,76.75,23.67,7212,15882,0.041,71.85,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-06,CHL,South America,Chile,1817300,3112,1802.571,39207,30,15.857,92701.718,158.745,91.95,1999.976,1.53,0.809,1.6,479,24.434,,,139,7.09,677,34.534,27422369,74438,1406.767,3.819,51767,2.656,0.0348,28.7,tests performed,44952252,17384936,16622717,11518577,140680,99249,229.3,88.68,84.79,58.76,5063,11492,0.059,30.05,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-06,CHN,Asia,China,116369,183,207.857,4636,0,0,81.612,0.128,0.146,3.251,0,0,1.11,,,,,,,,,,,,,14769984,10.358,0,71058.4,tests performed,2879993000,,1213000000,331000000,7976000,8082143,201.98,,85.07,23.21,5668,229700,0.016,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-06,COL,South America,Colombia,5242672,23039,13661.857,130191,51,41.429,101065.45,444.134,263.366,2509.753,0.983,0.799,1.93,,,,,,,,,30018801,96502,582.702,1.873,73047,1.418,0.252,4,tests performed,65895507,38650089,28903827,3710208,332236,180122,127.03,74.51,55.72,7.15,3472,44190,0.085,49.14,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-06,CRI,North America,Costa Rica,581394,2981,1548.286,7370,1,2.429,112220.113,575.39,298.849,1422.55,0.193,0.469,1.35,,,,,,,,,2307933,11214,447.798,2.176,7093,1.376,0.193,5.2,people tested,,,,,,18448,,,,,3561,1441,0.028,50.82,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-06,CZE,Europe,Czechia,2510796,7422,5835,36449,52,55.429,239260.377,707.262,556.033,3473.321,4.955,5.282,1.11,536,51.077,2728,259.958,176,16.772,1707,162.665,47575950,81226,4526.409,7.728,65514,6.233,0.091,11,tests performed,15869484,6852480,6695141,2727169,101897,54848,151.22,65.3,63.8,25.99,5227,3288,0.031,37.77,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-06,DNK,Europe,Denmark,919388,25995,19383.714,3333,11,11,156298.456,4419.221,3295.284,566.619,1.87,1.87,1.26,82,13.94,756,128.522,,,1223,207.913,54612133,209707,9328.646,35.821,159066,27.171,0.1219,8.2,tests performed,12307112,4766465,4616199,2971295,56949,45210,209.22,81.03,78.48,50.51,7686,2190,0.037,30.44,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-06,EST,Europe,Estonia,247863,1642,1075.571,1945,3,2.429,186916.318,1238.251,811.101,1466.747,2.262,1.831,1.42,,,235,177.216,,,,,2583745,9107,1944.565,6.854,7517,5.657,0.1431,7,tests performed,1831068,845113,818111,349437,5797,3261,138.08,63.73,61.69,26.35,2459,434,0.033,45.76,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-06,FIN,Europe,Finland,315915,9727,7487.286,1790,13,13.143,57016.701,1755.54,1351.314,323.061,2.346,2.372,1.35,47,8.483,470,84.826,,,,,8902179,32245,1608.055,5.825,25327,4.575,0.296,3.4,tests performed,9872059,,,1367731,151516,46748,178.17,,,24.68,8437,59,0.001,30.58,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
