tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-22,AUS,Oceania,Australia,6652,7,30.286,67,0,0.571,254.112,0.267,1.157,2.559,0,0.022,0.35,45,1.719,152,5.807,,,,,452537,12430,17.458,0.48,11594,0.447,0.0026,382.8,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-22,AUT,Europe,Austria,14904,68,95,546,9,15.571,1667.186,7.607,10.627,61.076,1.007,1.742,0.47,176,19.688,700,78.303,,,,,201794,12776,22.617,1.432,6428,0.72,,,tests performed,,,,,,,,,,,,,,77.78,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-22,BEL,Europe,Belgium,41889,933,1188,6262,264,260.286,3593.795,80.045,101.922,537.238,22.649,22.331,0.91,993,85.193,4527,388.386,,,1773,152.112,254343,15588,21.905,1.342,11134,0.959,0.12,8.3,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-22,CAN,North America,Canada,44465,1846,1752.286,2576,164,151.571,1156.307,48.005,45.568,66.989,4.265,3.942,1.07,516,13.419,2560,66.572,,,,,481180,21125,12.611,0.554,17356,0.455,0.101,9.9,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-22,CHL,South America,Chile,12164,464,493.143,160,13,9.429,620.494,23.669,25.156,8.162,0.663,0.481,1.23,399,20.353,,,220,11.222,632,32.239,121180,6365,6.217,0.327,5264,0.27,0.0937,10.7,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-22,CHN,Asia,China,85430,52,117.571,4632,0,0,59.914,0.036,0.082,3.249,0,0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-22,COL,South America,Colombia,4356,207,178.714,206,10,10.714,83.973,3.99,3.445,3.971,0.193,0.207,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-22,CRI,North America,Costa Rica,681,12,7.857,6,0,0.286,131.446,2.316,1.517,1.158,0,0.055,0.78,,,,,,,,,8347,301,1.62,0.058,190,0.037,0.041,24.4,people tested,,,,,,,,,,,,,,75.93,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-22,CZE,Europe,Czechia,7132,99,130.857,208,7,6,679.627,9.434,12.47,19.821,0.667,0.572,0.74,78,7.433,342,32.59,31,2.954,177,16.867,,,,,,,,,,,,,,,,,,,,,,,57.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-22,DNK,Europe,Denmark,7912,217,175.857,384,14,10.714,1345.061,36.891,29.896,65.281,2.38,1.821,0.9,80,13.6,309,52.531,,,220,37.401,135424,11580,23.133,1.978,6024,1.029,0.0292,34.3,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-04-22,EST,Europe,Estonia,1559,7,22.714,44,1,1.286,1175.66,5.279,17.129,33.181,0.754,0.97,0.66,,,107,80.69,,,,,48678,1756,36.636,1.322,1472,1.108,0.0154,64.8,tests performed,,,,,,,,,,,,,,77.78,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-04-22,FIN,Europe,Finland,4485,112,107.571,232,4,9,809.458,20.214,19.415,41.872,0.722,1.624,0.92,63,11.37,199,35.916,,,,,76778,4202,13.869,0.759,3134,0.566,0.034,29.4,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-04-22,FRA,Europe,France,158791,1798,3753.857,21313,544,594.714,2341.601,26.514,55.356,314.291,8.022,8.77,0.62,5127,75.605,29627,436.893,1436,21.176,11673,172.135,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-04-22,DEU,Europe,Germany,145694,2237,2587.143,4879,281,232.143,1747.562,26.832,31.032,58.522,3.371,2.784,0.71,2744,32.914,,,,,3245,38.923,,,,,50019,0.6,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-04-22,GRC,Europe,Greece,2408,7,30.857,121,0,2.714,231.874,0.674,2.971,11.651,0,0.261,0.86,,,,,,,,,56992,1326,5.456,0.127,1372,0.131,0.0225,44.5,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-04-22,HUN,Europe,Hungary,2168,70,84.143,225,12,13,217.511,7.023,8.442,22.574,1.204,1.304,1.07,,,825,82.771,,,,,52472,2650,5.404,0.273,2197,0.226,0.0383,26.1,tests performed,,,,,,,,,,,,,,76.85,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-04-22,ISL,Europe,Iceland,1785,7,8.286,10,0,0.286,4786.768,18.772,22.219,26.817,0,0.766,0.31,,,15,40.225,,,,,45029,625,121.59,1.688,984,2.657,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-04-22,IRL,Europe,Ireland,16671,631,589.143,769,39,46.429,3318.862,125.619,117.287,153.092,7.764,9.243,0.95,,,778,154.884,,,,,117182,5363,23.5,1.075,3324,0.667,0.2,5,tests performed,,,,,,,,,,,,,,90.74,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-04-22,ISR,Asia,Israel,14619,225,281,192,3,7.571,1547.148,23.812,29.739,20.32,0.317,0.801,0.69,,,555,58.736,38,4.022,292,30.903,258866,11432,27.862,1.23,10776,1.16,0.026,38.5,people tested,,,,,,,,,,,,,,87.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-04-22,ITA,Europe,Italy,187327,3370,3167.429,25085,437,491.429,3173.019,57.082,53.651,424.9,7.402,8.324,0.84,2384,40.381,26189,443.6,,,4445,75.291,1513251,63101,25.544,1.065,56550,0.955,0.056,17.9,tests performed,,,,,,,,,,,,,,93.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
