tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-20,AUS,Oceania,Australia,29576,20,18,910,0,0,1129.829,0.764,0.688,34.763,0,0,1.32,1,0.038,47,1.795,,,,,16413981,27878,633.229,1.075,34226,1.32,0.0005,1901.4,tests performed,1718107,1516390,201717,,64821,60348,6.56,5.79,0.77,,2305,54967,0.21,39.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-04-20,AUT,Europe,Austria,590036,2015,2418.286,12132,28,34.571,66002.38,225.401,270.513,1357.105,3.132,3.867,0.91,561,62.754,2092,234.014,,,,,29335166,320616,3287.928,35.935,305329,34.222,0.0079,126.3,tests performed,2672632,1893361,779342,173,46404,53461,29.9,21.18,8.72,0,5980,39386,0.441,78.7,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-04-20,BEL,Europe,Belgium,955056,3430,3493.286,23834,52,38.286,81937.398,294.271,299.7,2044.797,4.461,3.285,0.95,926,79.445,3103,266.217,,,1664,142.76,12133500,58011,1044.963,4.996,41376,3.563,0.097,10.3,tests performed,3268943,2494115,777533,,50826,69363,28.05,21.4,6.67,,5951,57455,0.493,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-04-20,CAN,North America,Canada,1150528,7903,8559.143,23714,46,45.857,29919.337,205.517,222.579,616.68,1.196,1.193,1.03,1261,32.792,4518,117.49,,,,,30175632,102172,790.869,2.678,131111,3.436,0.0653,15.3,tests performed,10592735,9620789,971889,57,239600,270227,27.55,25.02,2.53,0,7027,255844,0.665,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-04-20,CHL,South America,Chile,1136189,4849,6782.714,25317,40,114.143,57957.779,247.351,345.991,1291.438,2.04,5.823,0.97,3372,172.008,,,1545,78.812,4084,208.328,12464199,45505,639.413,2.334,64434,3.305,0.1053,9.5,tests performed,13577395,7830198,5747197,,189579,148774,69.26,39.94,29.32,,7589,41761,0.213,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-04-20,CHN,Asia,China,99200,28,28.286,4636,0,0,69.571,0.02,0.02,3.251,0,0,0.96,,,,,,,,,,,,,14769984,10.358,0,522165.9,tests performed,198965000,,,,3943000,3334571,13.95,,,,2339,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-04-20,COL,South America,Colombia,2684101,16965,16398.143,69177,429,385,51742.676,327.042,316.115,1333.558,8.27,7.422,1.14,,,,,,,,,13939379,70930,270.581,1.377,76940,1.494,0.237,4.2,tests performed,3979575,2747711,1231864,,112499,89907,7.67,5.3,2.37,,1733,58165,0.112,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-04-20,CRI,North America,Costa Rica,231967,1130,946.286,3104,5,8.571,44774.048,218.112,182.651,599.131,0.965,1.654,1.37,,,,,,,,,763383,4307,148.116,0.836,4443,0.862,0.171,5.8,people tested,,,,,,16117,,,,,3111,13590,0.262,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-04-20,CZE,Europe,Czechia,1606030,3319,2999,28640,108,86,153042.837,316.276,285.783,2729.181,10.292,8.195,0.77,942,89.766,4164,396.799,278,26.491,2489,237.183,16906605,278035,1608.506,26.452,198704,18.905,0.014,71.4,tests performed,2631872,1725492,906654,,58440,53099,25.08,16.44,8.64,,5060,35372,0.337,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-04-20,DNK,Europe,Denmark,244065,691,742.286,2463,4,2.429,41491.713,117.472,126.191,418.717,0.68,0.413,1.05,38,6.46,194,32.981,,,241,40.971,25387056,189176,4336.525,32.314,176523,30.153,0.0042,237.8,tests performed,1543032,1057734,485230,68,38005,26749,26.23,17.98,8.25,0,4547,17498,0.297,64.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
