tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-28,AUS,Oceania,Australia,28349,12,18.571,909,0,0.143,1082.957,0.458,0.709,34.725,0,0.005,1.12,0,0,24,0.917,,,,,11126202,29426,429.234,1.135,67817,2.616,0.0003,3651.8,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-12-28,AUT,Europe,Austria,349266,1163,1875.571,7250,94,91.857,39069.459,130.095,209.804,810.997,10.515,10.275,0.89,421,47.094,2510,280.773,,,,,3778483,21246,423.498,2.381,23464,2.63,,,tests performed,2122,2122,,,1346,1346,0.02,0.02,,,151,1346,0.015,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-12-28,BEL,Europe,Belgium,639734,857,1831.857,19234,34,76.714,54884.886,73.525,157.161,1650.148,2.917,6.582,0.91,510,43.755,2440,209.336,,,1174,100.721,6862067,29087,590.976,2.505,29105,2.507,0.07,14.3,tests performed,340,340,,,,,0,0,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-12-28,CAN,North America,Canada,566135,6270,6097.286,15318,112,121.571,14722.27,163.051,158.559,398.343,2.913,3.161,1.04,744,19.348,4025,104.67,,,,,17708419,75543,464.118,1.98,112206,2.941,0.0543,18.4,tests performed,59079,59078,1,,6626,5428,0.15,0.15,0,,141,5428,0.014,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-12-28,CHL,South America,Chile,602028,1923,2005,16443,0,35.143,30709.861,98.094,102.276,838.769,0,1.793,1.13,734,37.442,,,322,16.425,1336,68.15,6352407,23491,325.878,1.205,36074,1.851,0.0556,18,tests performed,,,,,,2070,,,,,106,2070,0.011,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-12-28,CHN,Asia,China,93594,43,34.571,4634,0,0,65.639,0.03,0.024,3.25,0,0,0.94,,,,,,,,,,,,,14769984,10.358,0,427236.2,tests performed,,,,,,187500,,,,,131,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-28,COL,South America,Colombia,1603807,9310,12248.571,42374,203,242,30917.341,179.473,236.121,816.863,3.913,4.665,1.05,,,,,,,,,7883603,38229,153.03,0.742,53150,1.032,0.231,4.3,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-12-28,CRI,North America,Costa Rica,165762,2772,838.429,2144,58,15.286,31995.222,535.049,161.833,413.833,11.195,2.95,1.08,,,,,,,,,419732,1635,81.439,0.317,2431,0.472,0.287,3.5,people tested,,,,,,240,,,,,46,240,0.005,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-28,CZE,Europe,Czechia,674340,3741,6688.143,11152,108,105.857,64259.638,356.49,637.331,1062.704,10.292,10.087,1.22,905,86.24,5724,545.455,453,43.168,4427,421.861,4042466,74161,384.603,7.056,45203,4.301,0.158,6.3,tests performed,3589,3589,,,2302,2302,0.03,0.03,,,219,2302,0.022,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-12-28,DNK,Europe,Denmark,155826,2479,2599.143,1204,30,21.571,26490.843,421.437,441.861,204.683,5.1,3.667,0.91,113,19.21,872,148.242,,,1080,183.603,10276485,112261,1755.392,19.176,86376,14.754,0.0301,33.2,tests performed,7304,7304,,,1849,1042,0.12,0.12,,,177,1042,0.018,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-12-28,EST,Europe,Estonia,25808,416,532.143,213,9,4.571,19462.107,313.71,401.295,160.626,6.787,3.447,1.06,,,428,322.76,,,,,624522,4462,470.024,3.358,4296,3.233,0.1239,8.1,tests performed,509,509,14,,318,318,0.04,0.04,0,,240,318,0.024,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-12-28,FIN,Europe,Finland,35424,191,236.143,581,4,3,6393.364,34.472,42.619,104.86,0.722,0.541,0.88,29,5.234,237,42.774,,,,,2463170,11585,444.937,2.093,12432,2.246,0.02,50,tests performed,,,,,,,,,,,,,,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-12-28,FRA,Europe,France,2602897,2960,11934.286,63121,363,315.571,38383.452,43.649,175.988,930.81,5.353,4.654,1.05,2694,39.727,24645,363.426,1192,17.578,7725,113.916,34778560,397697,515.834,5.899,384226,5.699,0.031,32.3,people tested,1305,1304,1,,694,694,0,0,0,,10,693,0.001,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
