tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-10,AUS,Oceania,Australia,129567,2096,2308,1448,16,14.571,4949.573,80.069,88.168,55.315,0.611,0.557,1.06,296,11.307,1492,56.996,,,,,39758570,177118,1533.831,6.833,188589,7.276,0.0122,81.7,tests performed,30643517,17644750,12998286,481,165605,276117,117.06,67.4,49.65,0,10548,100130,0.383,74.54,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-1341.6,-0.45,1.99,-51.75708474
2021-10-10,AUT,Europe,Austria,756011,1877,1833.857,13609,8,11,84568.612,209.964,205.138,1522.325,0.895,1.23,1.05,221,24.721,822,91.95,,,,,90377770,298259,10129.673,33.429,323997,36.314,0.0057,176.7,tests performed,11278710,5882222,5578010,146632,2373,20117,126.17,65.8,62.4,1.64,2250,5076,0.057,46.43,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,10225.8,6.95,4.17,1146.12262
2021-10-10,BEL,Europe,Belgium,1261102,0,1986.429,25675,0,9,108194.092,0,170.422,2202.743,0,0.772,1.26,193,16.558,706,60.57,,,391,33.545,20519246,20491,1767.161,1.765,44641,3.845,0.052,19.2,tests performed,17125414,8689740,8530168,304905,1211,27413,146.92,74.55,73.18,2.62,2352,3664,0.031,32.12,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,16318.1,8.37,4.68,1405.349217
2021-10-10,CAN,North America,Canada,1663816,1569,3751.714,28204,8,35.714,43267.327,40.802,97.563,733.441,0.208,0.929,0.9,714,18.567,2508,65.22,,,,,44411929,104882,1163.987,2.749,105026,2.753,0.0357,28,tests performed,57186335,29409325,27485840,291170,51927,86863,148.71,76.48,71.48,0.76,2259,29670,0.077,64.88,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,18527.7,3.51,5.56,485.5902024
2021-10-10,CHL,South America,Chile,1662433,1063,833,37564,10,40.429,84801.846,54.224,42.492,1916.165,0.51,2.062,1.24,348,17.752,,,122,6.223,471,24.026,22143213,58879,1135.946,3.02,53661,2.753,0.0155,64.4,tests performed,33421216,15942857,14229116,3818736,411,114056,170.48,81.33,72.58,19.48,5818,50422,0.257,44.92,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,34931.7,17.38,6.13,1791.995602
2021-10-10,CHN,Asia,China,107831,36,36.571,4636,0,0,75.624,0.025,0.026,3.251,0,0,0.89,,,,,,,,,,,,,14769984,10.358,0,403871.5,tests performed,2221245000,,,,1117000,1079143,155.78,,,,757,2002548,0.14,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-10-10,COL,South America,Colombia,4972236,1518,1454.571,126623,38,31.714,95852.129,29.263,28.04,2440.971,0.733,0.611,0.96,,,,,,,,,25915634,33448,503.054,0.649,43020,0.835,0.037,27,tests performed,43007509,27885125,18593793,,121977,232138,82.91,53.76,35.84,,4475,118702,0.229,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,158182.3,35.6,9.14,3070.513518
2021-10-10,CRI,North America,Costa Rica,544021,0,1449.714,6612,0,28.429,105006.412,0,279.822,1276.242,0,5.487,0.81,,,,,,,,,1961293,3849,380.541,0.747,5628,1.092,0.186,5.4,people tested,,,,,,23032,,,,,4446,8047,0.155,52.17,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-10-10,CZE,Europe,Czechia,1699743,669,850.429,30501,2,3.286,161972.996,63.751,81.04,2906.521,0.191,0.313,1.58,77,7.338,350,33.352,55,5.241,327,31.161,39489369,30362,3757.046,2.889,64778,6.163,0.013,76.9,tests performed,11928392,6127292,6023880,21631,1781,8346,113.67,58.39,57.4,0.21,795,2873,0.027,43.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33105,16.31,-2.17,3149.632519
2021-10-10,DNK,Europe,Denmark,363900,544,552.714,2669,0,0.857,61863.988,92.481,93.963,453.737,0,0.146,1.22,15,2.55,83,14.11,,,113,19.21,41508597,37057,7090.348,6.33,38389,6.557,0.0144,69.5,tests performed,8775023,4400422,4335168,85731,2660,6723,149.18,74.81,73.7,1.46,1143,922,0.016,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-610.6,-0.62,5.29,-104.3004728
2021-10-10,EST,Europe,Estonia,164618,815,894.429,1394,0,4.429,124140.313,614.601,674.499,1051.231,0,3.34,1.24,24,18.099,292,220.201,20,15.037,241,181.946,1989316,4103,1497.189,3.088,6260,4.711,0.1429,7,tests performed,1390106,764873,728398,34247,1266,2020,104.83,57.68,54.93,2.58,1523,699,0.053,27.18,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,2111.1,7.55,16.64,1588.845045
2021-10-10,FIN,Europe,Finland,147847,425,604.714,1163,5,4.857,26683.596,76.704,109.14,209.9,0.902,0.877,1.05,29,5.234,171,30.862,,,,,7271930,6383,1313.573,1.153,11665,2.107,0.052,19.2,tests performed,7847843,4164888,3629180,53775,,19872,141.64,75.17,65.5,0.97,3587,2617,0.047,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,1348.8,1.38,8.93,243.6419706
2021-10-10,FRA,Europe,France,7101055,3991,4213,117094,8,39.857,104715.246,58.853,62.127,1726.719,0.118,0.588,0.93,1132,16.693,6737,99.347,328,4.837,1406,20.733,148356775,92319,2200.421,1.369,446575,6.624,0.009,111.1,people tested,97118821,51276088,45208013,1705729,15352,144703,143.22,75.61,66.67,2.52,2134,32895,0.049,41.97,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,67358,6.22,1.26,999.0507549
2021-10-10,DEU,Europe,Germany,4310273,7612,8281.857,94202,24,59.429,51700.627,91.304,99.339,1129.929,0.288,0.713,1.06,1345,16.133,,,566,6.789,2600,31.186,76369083,,915.603,,137728,1.651,0.065,15.4,tests performed,110996008,57886898,54103799,1121227,11847,142221,133.14,69.43,64.9,1.34,1706,43182,0.052,29.89,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,49374.3,2.89,6.17,591.957271
2021-10-10,GRC,Europe,Greece,676799,1320,2213,15135,30,30.714,65170.999,127.107,213.096,1457.394,2.889,2.958,1.06,,,,,142,13.672,1266,121.926,21991126,149628,2105.348,14.325,186489,17.854,0.0119,84.3,samples tested,12412827,6497385,6244395,115052,1517,26777,119.53,62.57,60.13,1.11,2578,5553,0.053,71.39,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,16910.8,7.57,14.75,1618.976455
2021-10-10,HUN,Europe,Hungary,827410,0,575.143,30275,0,10.857,83012.417,0,57.703,3037.431,0,1.089,1.43,,,650,65.213,,,,,,,,,12734,1.311,0.0452,22.1,tests performed,,5909819,5679589,898000,,18389,,59.29,56.98,9.01,1845,1991,0.02,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,24471.5,10.53,5.54,2520.292414
2021-10-10,ISL,Europe,Iceland,12147,0,44,33,0,0,32574.155,0,117.993,88.495,0,0,1.24,1,2.682,5,13.408,,,4,10.846,649418,685,1753.596,1.85,1453,3.923,,,tests performed,,,,,,558,,,,,1496,43,0.012,30.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,33.3,0.82,-3.23,89.91858723
2021-10-10,IRL,Europe,Ireland,403157,1384,1361.571,5280,0,4.429,80260.468,275.527,271.062,1051.142,0,0.882,1.13,70,13.936,382,76.049,21,4.195,317,63.12,7659518,17939,1536.043,3.597,19903,3.991,0.07,14.3,tests performed,7430134,3833248,3762984,74598,8189,12231,147.92,76.31,74.91,1.49,2435,983,0.02,42.14,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-10-10,ISR,Asia,Israel,1305711,1355,2226,7920,23,14.143,138185.099,143.401,235.58,838.184,2.434,1.497,0.62,221,23.389,788,83.395,41,4.339,520,55.032,26875835,79414,2892.674,8.547,94896,10.214,0.022,45.5,people tested,15706147,6214458,5718095,3773594,29934,39881,166.22,65.77,60.52,39.94,4221,6043,0.064,51.97,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,6736.5,8.2,17.55,725.0565063
2021-10-10,ITA,Europe,Italy,4700316,2278,2611.714,131301,27,38.571,79615.807,38.586,44.238,2224.028,0.457,0.653,0.87,364,6.166,3015,51.069,134,2.27,1072,18.158,95331171,270044,1609.228,4.558,275743,4.655,0.0095,105.6,tests performed,86491333,45862977,41762354,356659,85354,152755,146.5,77.68,70.74,0.6,2587,54792,0.093,49.57,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,152932.5,13.33,1.48,2581.560569
