tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-01-19,AUS,Oceania,Australia,11265457,18045,3537,18023,311,48.857,430350.329,689.335,135.116,688.494,11.88,1.866,,61,2.33,2300,87.862,,,,,,,,,,,,,,63654606,,,19762423,,2900,243.17,,,75.49,111,34,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-01-19,CRI,North America,Costa Rica,1177514,0,816,9123,0,2.714,227282.624,0,157.504,1760.913,0,0.524,,,,,,,,,,,,,,,,,,,,,,,,7965,,,,,1537,766,0.015,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-01-19,FIN,Europe,Finland,1449829,1173,167.571,8557,126,18,261666.798,211.704,30.243,1544.377,22.741,3.249,,,,,,,,,,,,,,,,,,,,,,,,1627,,,,,294,3,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-01-19,DEU,Europe,Germany,37659518,9710,9284.571,164585,194,137.143,451716.328,116.469,111.366,1974.155,2.327,1.645,,825,9.896,,,545,6.537,5098,61.149,,,,,,,,,,191849548,64867597,63554040,64565487,23970,15227,230.12,77.81,76.23,77.44,183,281,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-01-19,CHN,Asia,China,2023904,0,0,65168,0,8556.429,1419.4,0,0,45.703,0,6.001,,,,,,,,,,,,,,,,,,,3489514000,1310189000,1276517000,826531000,,268000,244.73,91.89,89.52,57.97,188,13286,0.001,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-01-19,CHL,South America,Chile,5096886,2984,2616.143,63599,42,23.143,259995.646,152.216,133.451,3244.229,2.142,1.181,,110,5.611,,,,,,,,,,,,,,,,62657073,18085730,17697911,27448148,2580,2098,319.62,92.26,90.28,140.01,107,167,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-01-19,AUT,Europe,Austria,5749735,2195,1872.143,21595,6,7,643174.646,245.536,209.421,2415.652,0.671,0.783,,56,6.264,800,89.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-01-19,CAN,North America,Canada,4549647,6230,1882.571,50224,161,39.429,118313.002,162.01,48.956,1306.069,4.187,1.025,,209,5.435,4850,126.124,,,,,,,,,,,,,,96813059,34720377,31754298,30338384,41751,22208,251.76,90.29,82.58,78.89,578,4514,0.012,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-01-19,DNK,Europe,Denmark,3397927,227,226.286,8053,14,11.714,577656.815,38.591,38.469,1369.032,2.38,1.991,,18,3.06,332,56.441,,,287,48.791,,,,,,,,,,13150330,4789087,4753676,3653592,76,73,223.56,81.42,80.81,62.11,12,9,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-01-19,FRA,Europe,France,39512318,4992,5190.714,163777,64,66,582665.831,73.614,76.545,2415.127,0.944,0.973,,1105,16.295,18470,272.367,330,4.866,2776,40.936,,,,,,,,,,153970279,54646077,53151795,47254560,26763,22285,227.05,80.58,78.38,69.68,329,431,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-01-19,BEL,Europe,Belgium,4688927,2780,397.143,33525,47,6.714,402278.481,238.505,34.072,2876.22,4.032,0.576,,52,4.461,743,63.744,,,353,30.285,,,,,,,,,,29608258,9264984,9167489,11606403,1280,1100,254.02,79.49,78.65,99.58,94,22,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-01-19,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22076735,7933032,7643556,7078743,4518,3302,212.58,76.39,73.6,68.16,318,45,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-01-19,EST,Europe,Estonia,613218,0,53.571,2896,0,1.571,462434.694,0,40.399,2183.907,0,1.185,,,,132,99.543,,,,,,,,,,,,,,2105687,868806,848391,594703,215,206,158.79,65.52,63.98,44.85,155,12,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-01-19,CZE,Europe,Czechia,4586086,325,251.143,42269,3,4.857,437020.237,30.97,23.932,4027.925,0.286,0.463,,37,3.526,318,30.303,51,4.86,349,33.257,,,,,,,,,,18608655,6977488,6893224,5149460,918,754,177.33,66.49,65.69,49.07,72,23,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-01-19,COL,South America,Colombia,6348356,0,756.714,142085,0,18,122380.24,0,14.588,2739.039,0,0.347,,,,,,,,,,,,,,,,,,,,,,,,3956,,,,,76,412,0.001,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
