tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-06-09,AUS,Oceania,Australia,7274,7,6.429,102,0,0,277.873,0.267,0.246,3.896,0,0,0.96,3,0.115,20,0.764,,,,,1654256,17170,63.819,0.662,22795,0.879,0.0003,3545.7,tests performed,,,,,,,,,,,,,,60.19,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-06-09,AUT,Europe,Austria,16875,25,32.571,760,1,2.143,1887.665,2.797,3.643,85.015,0.112,0.24,1,19,2.125,84,9.396,,,,,500921,6160,56.144,0.69,6363,0.713,,,tests performed,,,,,,,,,,,,,,50,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-06-09,BEL,Europe,Belgium,59437,89,117.429,9619,13,16.286,5099.296,7.636,10.075,825.246,1.115,1.397,0.79,102,8.751,527,45.213,,,175,15.014,1002664,15085,86.352,1.299,12285,1.058,0.016,62.5,tests performed,,,,,,,,,,,,,,51.85,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-06-09,CAN,North America,Canada,97102,434,516,8275,36,49.857,2525.125,11.286,13.419,215.19,0.936,1.297,0.72,252,6.553,1672,43.48,,,,,1986224,29988,52.057,0.786,37313,0.978,0.0138,72.3,tests performed,,,,,,,,,,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-06-09,CHL,South America,Chile,175365,3913,6116.714,2283,19,156.429,8945.489,199.605,312.018,116.457,0.969,7.98,1.09,1577,80.444,,,774,39.482,4248,216.693,738567,17777,37.888,0.912,19072,0.978,0.3207,3.1,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-06-09,CHN,Asia,China,86458,23,8.714,4634,0,0,60.635,0.016,0.006,3.25,0,0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-06-09,COL,South America,Colombia,42078,1359,1463.571,1372,64,51.857,811.157,26.198,28.214,26.449,1.234,1,1.2,,,,,,,,,428845,12430,8.324,0.241,12190,0.237,,,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-06-09,CRI,North America,Costa Rica,1375,33,38.571,11,0,0.143,265.401,6.37,7.445,2.123,0,0.028,1.49,,,,,,,,,21887,229,4.247,0.044,318,0.062,0.121,8.3,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-06-09,CZE,Europe,Czechia,9751,54,55.286,328,0,0.714,929.199,5.146,5.268,31.256,0,0.068,1.08,11,1.048,63,6.003,4,0.381,30,2.859,38582,4002,3.671,0.381,3786,0.36,0.015,66.7,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-06-09,DNK,Europe,Denmark,12001,39,38.143,593,0,1.857,2040.203,6.63,6.484,100.812,0,0.316,0.86,15,2.55,59,10.03,,,29,4.93,737259,15661,125.936,2.675,11885,2.03,0.0032,311.6,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-06-09,EST,Europe,Estonia,1947,7,11,69,0,0.143,1468.255,5.279,8.295,52.034,0,0.108,0.93,,,15,11.312,,,,,106607,1444,80.234,1.087,1152,0.867,0.0095,104.7,tests performed,,,,,,,,,,,,,,37.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-06-09,FIN,Europe,Finland,7095,10,13.143,305,0,0,1280.514,1.805,2.372,55.047,0,0,0.58,4,0.722,28,5.053,,,,,215208,2950,38.874,0.533,2254,0.407,0.005,200,tests performed,,,,,,,,,,,,,,44.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-06-09,FRA,Europe,France,194108,552,954.286,29301,88,51.143,2862.401,8.14,14.072,432.085,1.298,0.754,0.85,926,13.655,11915,175.704,125,1.843,1152,16.988,984042,43925,14.595,0.651,35680,0.529,0.014,71.4,people tested,,,,,,,,,,,,,,72.22,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-06-09,DEU,Europe,Germany,184543,350,359.286,8711,37,27,2213.546,4.198,4.31,104.486,0.444,0.324,0.88,522,6.261,,,,,311,3.73,,,,,48318,0.579,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-06-09,GRC,Europe,Greece,3058,9,17.286,183,1,0.571,294.464,0.867,1.664,17.622,0.096,0.055,0.88,,,,,,,,,231759,2240,22.188,0.214,6596,0.631,0.0026,381.6,samples tested,,,,,,,,,,,,,,58.33,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-06-09,HUN,Europe,Hungary,4017,3,13.714,550,2,2.571,403.018,0.301,1.376,55.18,0.201,0.258,0.61,,,365,36.62,,,,,214238,3719,22.064,0.383,3500,0.36,0.0039,255.2,tests performed,,,,,,,,,,,,,,61.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-06-09,ISL,Europe,Iceland,1807,0,0.143,10,0,0,4845.764,0,0.383,26.817,0,0,0.47,,,0,0,,,,,62843,41,169.692,0.111,222,0.599,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-06-09,IRL,Europe,Ireland,25215,8,21.286,1691,8,4.714,5019.8,1.593,4.238,336.644,1.593,0.939,0.49,,,110,21.899,,,,,367823,2355,73.763,0.472,2724,0.546,0.01,100,tests performed,,,,,,,,,,,,,,72.22,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
