tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-08,AUS,Oceania,Australia,10426939,3373,6544.857,15808,16,20.429,398318.206,128.852,250.019,603.879,0.611,0.78,,37,1.413,1395,53.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-11-08,AUT,Europe,Austria,5472671,3704,4112.571,21049,9,8.429,612181.819,414.335,460.039,2354.575,1.007,0.943,,78,8.725,1190,133.115,,,,,,,,,,,,,,19896410,6892299,,6373858,16255,12849,222.56,77.1,,71.3,1437,87,0.001,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-11-08,BEL,Europe,Belgium,4619721,0,1068.857,32959,0,8.143,396341.071,0,91.701,2827.661,0,0.699,,47,4.032,798,68.463,,,353,30.285,,,,,,,,,,29389398,9261406,9163743,11394657,10745,11047,252.14,79.46,78.62,97.76,948,25,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-11-08,CAN,North America,Canada,4391389,2883,2743.857,47030,58,46.429,114197.523,74.972,71.354,1223.009,1.508,1.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-11-08,CHL,South America,Chile,4803251,4030,5782.571,61868,15,27.286,245017.123,205.573,294.973,3155.929,0.765,1.392,,108,5.509,,,64,3.265,,,,,,,,,,,,62519343,18076518,17688523,27329006,3536,2707,318.92,92.21,90.23,139.41,138,141,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-11-08,CHN,Asia,China,1068278,7998,4674,5226,0,0,749.202,5.609,3.278,3.665,0,0,,,,,,,,,,,,,,,,,,,3440638000,,,,114000,104429,241.3,,,,73,,,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-11-08,COL,South America,Colombia,6310332,0,88,141850,0,1.857,121647.234,0,1.696,2734.509,0,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-11-08,CRI,North America,Costa Rica,1138416,0,386.143,9009,0,1.429,219735.965,0,74.533,1738.909,0,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-11-08,CZE,Europe,Czechia,4162724,927,627.571,41674,14,10.286,396676.955,88.336,59.803,3971.225,1.334,0.98,,51,4.86,633,60.32,49,4.669,663,63.179,,,,,,,,,,18439399,6975779,6891168,4983744,10114,8507,175.71,66.47,65.67,47.49,811,41,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-11-08,DNK,Europe,Denmark,3339619,733,586.143,7420,7,9.429,567744.297,124.612,99.646,1261.42,1.19,1.603,,13,2.21,335,56.951,,,309,52.531,,,,,,,,,,13190930,4806187,4770657,3660357,447,350,224.25,81.71,81.1,62.23,60,22,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-11-08,EST,Europe,Estonia,607300,0,0,2748,0,0,457971.863,0,0,2072.298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-11-08,FIN,Europe,Finland,1360721,0,1712,6741,0,24.714,245584.484,0,308.984,1216.623,0,4.46,,14,2.527,990,178.676,,,,,,,,,,,,,,,,,,,5337,,,,,963,35,0.001,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-11-08,FRA,Europe,France,37074642,40591,28410,157615,117,78.857,546718.8,598.573,418.946,2324.259,1.725,1.163,,977,14.407,18217,268.636,480,7.078,4946,72.936,,,,,,,,,,151157674,54597466,53096962,44544812,55506,31271,222.9,80.51,78.3,65.69,461,421,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-11-08,DEU,Europe,Germany,35932654,47820,40429.429,155012,227,171.143,431003.034,573.589,484.941,1859.329,2.723,2.053,,1287,15.437,,,944,11.323,8005,96.018,,,,,,,,,,188417492,64808789,63495523,62407289,105599,67198,226,77.74,76.16,74.86,806,651,0.001,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-11-08,GRC,Europe,Greece,5250288,61398,8771.143,33888,138,19.714,505565.927,5912.197,844.6,3263.177,13.288,1.898,,,,,,,,,,,,,,,,,,,21737670,7930529,7640818,6744442,15032,8922,209.32,76.37,73.58,64.94,859,59,0.001,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-11-08,HUN,Europe,Hungary,2141513,0,0,47938,0,0,214853.786,0,0,4809.525,0,0,,,,,,,,,,,,,,,,,,,,6419567,6205968,4275510,,,,64.41,62.26,42.9,,27,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-11-08,ISL,Europe,Iceland,206803,232,33.143,219,0,0,554575.855,622.146,88.878,587.284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-11-08,IRL,Europe,Ireland,1673665,0,192.286,8066,0,3.286,333193.115,0,38.28,1605.779,0,0.654,,,,,,,,,,,,,,,,,,,11069424,4101474,4054429,3154568,779,611,220.37,81.65,80.72,62.8,122,72,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-11-08,ISR,Asia,Israel,4692154,3002,960,11784,17,2.571,496576.781,317.706,101.598,1247.116,1.799,0.272,,36,3.81,393,41.592,9,0.952,253,26.775,,,,,,,,,,18262173,6719979,6156185,5386009,1351,1025,193.27,71.12,65.15,57,108,36,0,,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-11-08,ITA,Europe,Italy,23642011,0,15855.429,179436,0,47.857,400457.713,0,268.566,3039.358,0,0.811,,219,3.71,6598,111.76,188,3.184,,,,,,,,,,,,142123681,50851597,47971370,44809007,42197,33282,240.73,86.13,81.26,75.9,564,173,0,,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-11-08,JPN,Asia,Japan,22815395,81401,60789,47245,70,61.143,184066.824,656.715,490.425,381.157,0.565,0.493,,,,,,,,,,,,,,,,,,,334326784,104302743,102947568,127076473,169250,255505,269.72,84.15,83.05,102.52,2061,1892,0.002,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-11-08,LVA,Europe,Latvia,955436,483,392,6067,3,1.571,516269.384,260.989,211.817,3278.301,1.621,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-11-08,LTU,Europe,Lithuania,1270349,543,245.143,9403,2,1.429,461935.348,197.45,89.141,3419.201,0.727,0.519,,,,,,,,,,,,,,,,,,,4521015,1955889,1879406,941644,730,417,164.4,71.12,68.34,34.24,152,12,0,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-11-08,LUX,Europe,Luxembourg,303464,250,177.571,1149,0,0.571,468597.176,386.04,274.199,1774.241,0,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-11-08,MEX,North America,Mexico,7113429,0,380.714,330406,0,4.571,55789.797,0,2.986,2591.336,0,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-11-08,NLD,Europe,Netherlands,8536178,3648,1101.571,22946,11,4.571,486003.66,207.697,62.718,1306.421,0.626,0.26,,33,1.879,816,46.459,39,2.22,649,36.951,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
