tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-07,AUS,Oceania,Australia,222260,1705,1515,2072,7,8.714,8490.527,65.132,57.874,79.152,0.267,0.333,1.14,125,4.775,529,20.208,,,,,49065149,153592,1892.866,5.925,167053,6.445,0.0091,110.3,tests performed,39827552,20142711,19101361,583480,88333,77800,152.14,76.95,72.97,2.23,2972,16788,0.064,65.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-07,AUT,Europe,Austria,1198852,4270,7277.143,15887,59,68.857,134105.522,477.649,814.033,1777.145,6.6,7.702,0.65,658,73.605,3035,339.5,,,,,113295295,457815,12698.302,51.313,387930,43.48,0.0188,53.3,tests performed,14958132,6526861,6190703,2591931,124529,111575,167.32,73.01,69.25,28.99,12481,10912,0.122,51.78,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-07,BEL,Europe,Belgium,1879784,10878,16249.857,27360,41,49.286,161272.857,933.259,1394.129,2347.304,3.518,4.228,1.02,815,69.922,3554,304.909,,,2051,175.962,25578160,111296,2202.845,9.585,103035,8.874,0.169,5.9,tests performed,19582206,8896808,8763211,2348255,114634,88931,168,76.33,75.18,20.15,7630,2373,0.02,36.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-07,CAN,North America,Canada,1821505,3255,3330,29828,27,20,47368.01,84.646,86.596,775.673,0.702,0.52,1.25,426,11.078,1549,40.282,,,,,49518440,102883,1297.823,2.696,101613,2.663,0.0328,30.5,tests performed,62487929,30905870,29165287,2416772,182557,244997,162.5,80.37,75.84,6.28,6371,65308,0.17,61.06,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-07,CHL,South America,Chile,1775212,1164,1780.143,38535,4,27,90554.78,59.376,90.806,1965.697,0.204,1.377,0.83,698,35.605,,,257,13.11,826,42.135,25810794,41467,1324.093,2.127,65699,3.37,0.0271,36.9,tests performed,41885928,16942423,16281120,9235934,170647,116993,213.66,86.42,83.05,47.11,5968,8895,0.045,38.77,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-07,CHN,Asia,China,111798,79,96.143,4636,0,0,78.406,0.055,0.067,3.251,0,0,1.19,,,,,,,,,,,,,14769984,10.358,0,153625.2,tests performed,2567552000,,,,7435000,8511000,180.07,,,,5969,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-07,COL,South America,Colombia,5084466,1704,2117.429,128874,53,49.429,98015.639,32.849,40.819,2484.365,1.022,0.953,0.91,,,,,,,,,28373219,48697,550.759,0.945,45453,0.882,0.057,17.5,tests performed,59615178,,25649090,,264465,299130,114.92,,49.44,,5766,159672,0.308,46.38,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-07,CRI,North America,Costa Rica,567706,92,123.857,7324,6,3.571,109578.068,17.758,23.907,1413.671,1.158,0.689,0.82,,,,,,,,,2173414,6191,421.698,1.201,4628,0.898,0.018,55.6,people tested,,,,,,12881,,,,,2486,2463,0.048,45.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-07,CZE,Europe,Czechia,2262666,15599,16089.143,33902,134,119,215615.414,1486.47,1533.177,3230.611,12.769,11.34,0.94,994,94.721,6914,658.853,357,34.019,4680,445.97,45250248,128214,4305.14,12.198,109950,10.461,0.143,7,tests performed,14075093,6727404,6456199,1288831,97090,74297,134.13,64.11,61.52,12.28,7080,7763,0.074,45.37,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-07,DNK,Europe,Denmark,522581,6324,5025.714,2965,9,10,88840.189,1075.097,854.385,504.058,1.53,1.7,1.25,66,11.22,465,79.051,,,649,110.332,48938154,207988,8359.438,35.528,184695,31.549,0.0272,36.8,tests performed,9961429,4563076,4453420,991596,52475,38837,169.35,77.57,75.71,16.86,6602,7012,0.119,31.8,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
