tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-03,ISL,Europe,Iceland,11,5,,,,,29.498,13.408,,,,,,,,0,0,,,,,160,45,0.432,0.122,,,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-03,TWN,Asia,Taiwan,42,1,1.571,1,0,0,1.758,0.042,0.066,0.042,0,0,,,,,,,,,,12365,506,0.518,0.021,494,0.021,0.0032,314.4,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-03,PRT,Europe,Portugal,2,0,,,,,0.195,0,,,,,,,,,,,,,,131,61,0.013,0.006,,,,,tests performed,,,,,,,,,,,,,,5.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-03,FIN,Europe,Finland,10,0,1,,,,1.805,0,0.18,,,,,,,,,,,,,475,51,0.086,0.009,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-03,USA,North America,United States,74,19,8.286,7,1,,0.219,0.056,0.024,0.021,0.003,,,,,,,,,,,1480,617,0.004,0.002,,,,,tests performed,,,,,,,,,,,,,,11.11,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-03,CZE,Europe,Czechia,5,2,,,,,0.476,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-03,FRA,Europe,France,212,21,28.286,4,1,0.429,3.126,0.31,0.417,0.059,0.015,0.006,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-03,ITA,Europe,Italy,2502,466,311.429,79,27,9.857,42.38,7.893,5.275,1.338,0.457,0.167,2.74,229,3.879,1263,21.393,,,3232,54.745,25856,2511,0.436,0.042,2462,0.042,0.1265,7.9,tests performed,,,,,,,,,,,,,,69.91,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-03,KOR,Asia,South Korea,5186,851,601.286,28,0,2.571,100.085,16.424,11.604,0.54,0,0.05,1.93,,,,,,,,,124499,16260,2.402,0.314,12221,0.236,0.0492,20.3,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-03,DNK,Europe,Denmark,6,2,0.857,,,,1.02,0.34,0.146,,,,,0,0,,,,,,,486,63,0.083,0.011,67,0.011,0.0128,78.2,tests performed,,,,,,,,,,,,,,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-03,ESP,Europe,Spain,165,45,22.714,1,1,,3.469,0.946,0.478,0.021,0.021,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-03,GBR,Europe,United Kingdom,189,55,22.143,4,0,0.143,2.8,0.815,0.328,0.059,0,0.002,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-03-03,CAN,North America,Canada,51,6,4.571,,,,1.326,0.156,0.119,,,,,,,,,,,,,733,,0.019,,72,0.002,0.0635,15.8,tests performed,,,,,,,,,,,,,,2.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-03,MEX,North America,Mexico,5,0,,,,,0.039,0,,,,,,,,,,,,,,11197,285,0.088,0.002,201,0.002,0.017,58.8,people tested,,,,,,,,,,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-03-03,AUT,Europe,Austria,12,4,1.571,,,,1.342,0.447,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-03,DEU,Europe,Germany,188,38,24.571,,,,2.255,0.456,0.295,,,,2.83,,,,,,,47,0.564,,,,,,,,,,,,,,,,,,,,,,,25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-03,BEL,Europe,Belgium,13,5,1.714,,,,1.115,0.429,0.147,,,,,,,,,,,,,937,538,0.081,0.046,,,,,tests performed,,,,,,,,,,,,,,11.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-03,SVN,Europe,Slovenia,,,,,,,,,,,,,,,,,,,,,,313,48,0.148,0.023,36,0.017,0,,tests performed,,,,,,,,,,,,,,0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-03-03,NZL,Oceania,New Zealand,1,0,,,,,0.193,0,,,,,,,,,,,,,,280,26,0.055,0.005,,,,,tests performed,,,,,,,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-03-03,ISR,Asia,Israel,15,3,2,,,,1.587,0.317,0.212,,,,,,,11,1.164,,,,,1382,226,0.149,0.024,154,0.017,0.012,83.3,people tested,,,,,,,,,,,,,,19.44,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-03,CHN,Asia,China,80151,125,355.857,2945,33,40.286,56.211,0.088,0.25,2.065,0.023,0.028,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
