tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-16,AUS,Oceania,Australia,28911,6,5.714,909,0,0,1104.426,0.229,0.218,34.725,0,0,0.83,0,0,11,0.42,,,,,13757442,54959,530.743,2.12,57720,2.227,0.0001,10101.5,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-02-16,AUT,Europe,Austria,430220,1168,1362.857,10052,31,36.714,48125.104,130.654,152.451,1124.433,3.468,4.107,1.07,264,29.531,1353,151.349,,,,,12211250,291200,1368.655,32.638,208354,23.353,0.0065,152.9,tests performed,503901,301375,202485,41,14951,15709,5.64,3.37,2.27,0,1757,4999,0.056,75.93,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-02-16,BEL,Europe,Belgium,741205,1717,1838.714,21750,48,39.714,63590.417,147.307,157.749,1866.004,4.118,3.407,1.03,311,26.682,1600,137.269,,,828,71.037,9034405,49592,778.062,4.271,40277,3.469,0.055,18.2,tests performed,662214,402947,260174,,15203,19765,5.68,3.46,2.23,,1696,4209,0.036,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-02-16,CAN,North America,Canada,835022,3978,2996,21398,73,69.714,21714.643,103.447,77.911,556.452,1.898,1.813,0.9,606,15.759,2565,66.703,,,,,23209222,70447,608.288,1.846,103516,2.713,0.0289,34.6,tests performed,1332467,997521,334940,6,26002,26906,3.47,2.59,0.87,0,700,8840,0.023,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-02-16,CHL,South America,Chile,782039,2498,3407.143,19644,20,80,39892.345,127.425,173.801,1002.054,1.02,4.081,0.97,1573,80.24,,,723,36.881,2215,112.989,8801533,34193,451.518,1.754,47314,2.427,0.072,13.9,tests performed,2413189,2357317,55872,,220106,183527,12.31,12.02,0.29,,9362,181885,0.928,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-02-16,CHN,Asia,China,97731,16,18.571,4636,0,0,68.54,0.011,0.013,3.251,0,0,0.63,,,,,,,,,,,,,14769984,10.358,0,795325.2,tests performed,,,,,,631579,,,,,443,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-02-16,COL,South America,Colombia,2202598,4049,5099.143,57949,163,206,42460.516,78.054,98.299,1117.11,3.142,3.971,0.72,,,,,,,,,10902549,50371,211.632,0.978,47962,0.931,0.118,8.5,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-02-16,CRI,North America,Costa Rica,200454,430,371.714,2737,7,5.571,38691.439,82.998,71.748,528.293,1.351,1.075,0.95,,,,,,,,,541955,2516,105.153,0.488,2566,0.498,0.111,9,people tested,,,,,,2760,,,,,533,993,0.019,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-02-16,CZE,Europe,Czechia,1099654,8794,7788.857,18430,180,133.286,104788.932,838.003,742.221,1756.243,17.153,12.701,1.11,1217,115.971,6420,611.779,491,46.789,4612,439.49,6799678,79691,646.926,7.582,63148,6.008,0.129,7.8,tests performed,499602,311369,188233,,17780,14772,4.76,2.97,1.79,,1408,5203,0.05,75,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-02-16,DNK,Europe,Denmark,205183,384,395.143,2308,7,9.143,34881.667,65.281,67.175,392.366,1.19,1.554,0.95,63,10.71,298,50.661,,,186,31.621,15335327,124600,2619.525,21.284,119687,20.444,0.0033,302.9,tests performed,380078,230048,150030,,13278,10710,6.46,3.91,2.55,,1821,8033,0.137,66.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
