tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-19,IRL,Europe,Ireland,213400,753,811.429,4109,27,34.857,42483.658,149.907,161.539,818.019,5.375,6.939,0.82,,,754,150.106,,,,,3395210,17036,680.877,3.416,15312,3.071,0.05,20,tests performed,370081,230682,139413,,15990,11513,7.37,4.59,2.78,,2292,5597,0.111,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-19,ISR,Asia,Israel,744513,2579,3681,5526,17,31.714,78792.782,272.939,389.565,584.824,1.799,3.356,0.81,344,36.406,1593,168.589,116,12.276,1225,129.643,11868110,61023,1277.377,6.568,54986,5.918,0.069,14.5,people tested,7172005,4260386,2911619,,77830,126455,75.9,45.09,30.81,,13383,62590,0.662,62.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-02-19,ITA,Europe,Italy,2780882,15470,11940.857,95235,348,312.857,47103.677,262.037,202.259,1613.128,5.895,5.299,1.07,2059,34.876,19890,336.905,961,16.278,6620,112.132,37501875,297128,633.046,5.016,261353,4.412,0.0457,21.9,tests performed,3498888,2133581,1365334,,93696,68952,5.93,3.61,2.31,,1168,62348,0.106,77.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-02-19,JPN,Asia,Japan,423287,1301,1325.714,7365,66,71.143,3414.935,10.496,10.695,59.418,0.532,0.574,0.73,,,,,,,,,7394986,74955,59.344,0.602,50543,0.406,0.0262,38.1,people tested,5039,5039,,,4428,2457,0,0,,,20,2457,0.002,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-19,LVA,Europe,Latvia,80040,689,647.286,1533,12,14.571,43249.576,372.301,349.761,828.356,6.484,7.874,0.97,,,753,406.883,,,,,1361449,10915,726.525,5.825,9329,4.978,0.0694,14.4,tests performed,45416,28407,17008,6,1389,1112,2.45,1.53,0.92,0,601,1005,0.054,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-02-19,LTU,Europe,Lithuania,194385,676,467,3153,15,15.143,70683.964,245.813,169.815,1146.521,5.454,5.506,0.94,,,824,299.63,,,,,2066240,7761,741.478,2.785,6366,2.284,0.072,13.9,tests performed,190752,122063,68689,,10526,5123,6.94,4.44,2.5,,1863,3254,0.118,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-02-19,LUX,Europe,Luxembourg,53782,220,177.571,622,3,2.286,83048.05,339.715,274.199,960.468,4.632,3.53,1.13,13,20.074,74,114.268,,,,,2050508,10021,3207.322,15.674,8871,13.876,0.02,50,tests performed,30570,22976,7594,,1624,1143,4.72,3.55,1.17,,1765,864,0.133,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-02-19,MEX,North America,Mexico,2030491,7829,7362.429,178965,857,915.429,15924.905,61.402,57.743,1403.602,6.721,7.18,0.87,,,,,,,,,5053967,27416,39.888,0.216,22822,0.18,0.27,3.7,people tested,1574158,1155227,418931,,256103,121165,1.23,0.91,0.33,,950,73587,0.058,64.35,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-02-19,NLD,Europe,Netherlands,1053998,4571,3738.571,15165,49,58.714,60008.927,260.248,212.854,863.413,2.79,3.343,1.11,510,29.037,1433,81.587,192,10.931,1251,71.225,8022969,39797,458.411,2.274,34241,1.956,0.099,10.1,tests performed,928062,710279,217783,,,30961,5.28,4.04,1.24,,1763,21224,0.121,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-02-19,NZL,Oceania,New Zealand,2350,2,3.143,28,0,0,453.205,0.386,0.606,5.4,0,0,1.14,,,,,,,,,1640686,10833,319.839,2.112,8843,1.724,,,tests performed,32,32,,,,6,0,0,,,1,6,0,39.35,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-02-19,NOR,Europe,Norway,68107,283,267.286,607,0,2.143,12532.746,52.076,49.185,111.697,0,0.394,1.08,,,76,13.985,,,,,3645603,18114,674.734,3.353,16256,3.009,0.019,52.6,people tested,406945,300868,106077,,15834,12948,7.49,5.54,1.95,,2383,8597,0.158,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-02-19,POL,Europe,Poland,1623218,8772,6597.429,41823,241,199.857,40725.898,220.086,165.527,1049.323,6.047,5.014,1.21,,,12441,312.14,,,,,,,,,45846,1.197,0.1439,6.9,tests performed,2660776,1743841,916935,,103777,84252,6.68,4.38,2.3,,2114,42534,0.107,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-02-19,PRT,Europe,Portugal,794769,1940,1935.143,15821,67,112.429,77380.982,188.884,188.411,1540.378,6.523,10.946,0.5,669,65.136,3584,348.948,,,,,8014644,33887,778.869,3.293,28718,2.791,0.0674,14.8,tests performed,743329,473741,243571,25598,,22204,7.24,4.61,2.37,0.25,2162,14928,0.145,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-02-19,SVK,Europe,Slovakia,536173,5130,5225.714,6350,79,88.143,95007.934,909.018,925.978,1125.197,13.999,15.619,1.02,499,88.421,3566,631.882,,,,,12800276,322250,2349.7,59.154,295758,54.291,0.018,55.6,tests performed,,,,,,10786,,,,,1911,5525,0.098,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-02-19,SVN,Europe,Slovenia,183396,912,751.857,3762,7,10,86513.954,430.221,354.676,1774.66,3.302,4.717,0.91,115,54.249,623,293.89,,,,,882496,4397,416.388,2.075,3805,1.795,0.196,5.1,tests performed,147603,94843,52796,,6783,3373,6.96,4.47,2.49,,1591,3044,0.144,61.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-02-19,KOR,Asia,South Korea,86574,446,482.143,1553,3,5.571,1670.803,8.607,9.305,29.972,0.058,0.108,1.05,153,2.953,,,,,,,8252282,75496,159.218,1.457,62766,1.211,0.0077,130.2,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-02-19,ESP,Europe,Spain,3133122,11435,11012.429,67101,397,336.286,65879.145,240.44,231.555,1410.911,8.348,7.071,0.73,3630,76.327,11210,235.709,1050,22.078,8345,175.468,32921699,150183,693.279,3.163,140549,2.96,0.076,13.2,tests performed,,,,,,74032,,,,,1557,51744,0.109,68.52,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-02-19,SWE,Europe,Sweden,631166,4144,3250.714,12649,51,31.571,59829.853,392.82,308.144,1199.031,4.834,2.993,1.19,207,19.622,1257,119.154,,,,,5666629,32580,541.375,3.113,32046,3.062,0.1014,9.9,tests performed,,,,,,20671,,,,,1959,8459,0.08,69.37,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-02-19,CHE,Europe,Switzerland,547775,1021,1006.857,9925,12,15.714,62671.108,116.813,115.195,1135.522,1.373,1.798,0.92,205,23.454,986,112.809,,,326,37.298,4499145,30025,517.654,3.455,25665,2.953,0.045,22.2,tests performed,674471,498749,168511,89,24450,18490,7.72,5.71,1.93,0,2115,8296,0.095,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-02-19,TWN,Asia,Taiwan,941,1,0.571,9,0,0,39.383,0.042,0.024,0.377,0,0,0.77,,,,,,,,,171050,839,7.169,0.035,514,0.022,0.0011,900.2,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-19,TUR,Asia,Turkey,2624019,7419,7404.143,27903,82,88.429,30747.371,86.933,86.759,326.958,0.961,1.036,1.03,,,,,,,,,32057876,116674,378.151,1.376,115551,1.363,0.0641,15.6,tests performed,6361699,5384983,976716,,466404,422478,7.45,6.31,1.14,,4950,331023,0.388,72.22,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-02-19,GBR,Europe,United Kingdom,4095269,12027,11638.571,145153,469,552.714,60662.621,178.154,172.4,2150.13,6.947,8.187,0.76,2469,36.573,17863,264.602,,,9986,147.921,77505893,514412,1151.972,7.646,477156,7.092,0.0244,41,tests performed,17852327,17247442,604885,,387200,394376,26.44,25.55,0.9,,5842,384374,0.569,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-02-19,USA,North America,United States,28153802,74872,70088.143,494766,2516,1924.857,83223.903,221.325,207.184,1462.551,7.437,5.69,0.79,14492,42.839,56738,167.72,,,47946,141.731,335850054,1360559,996.595,4.037,1156383,3.431,0.054,18.5,tests performed,71352808,47758017,22170548,5,1972805,1529912,21.49,14.38,6.68,0,4608,746801,0.225,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
