tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-03,AUS,Oceania,Australia,27622,12,9.857,907,0,0,1055.185,0.458,0.377,34.648,0,0,0.79,1,0.038,20,0.764,,,,,8887171,31770,342.855,1.226,41230,1.591,0.0002,4182.8,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-03,AUT,Europe,Austria,116451,4479,4522.143,1557,33,37.286,13026.397,501.028,505.854,174.169,3.691,4.171,1.47,366,40.941,2431,271.936,,,,,2305382,25881,258.391,2.901,25671,2.877,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-03,BEL,Europe,Belgium,452541,5186,15036,12126,268,155.429,38824.982,444.924,1289.988,1040.329,22.993,13.335,0.94,1353,116.078,7461,640.104,,,4991,428.194,5128401,54882,441.669,4.727,54094,4.659,0.271,3.7,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-03,CAN,North America,Canada,248386,4721,3160.429,10349,57,39.857,6459.247,122.769,82.187,269.124,1.482,1.036,1.19,235,6.111,1349,35.081,,,,,11586165,69538,303.66,1.823,84713,2.22,0.0373,26.8,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-03,CHL,South America,Chile,514202,1062,1382.429,14319,17,41.857,26229.796,54.173,70.519,730.422,0.867,2.135,0.98,727,37.085,,,267,13.62,945,48.205,4401804,23654,225.812,1.213,33205,1.703,0.0416,24,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-03,CHN,Asia,China,92020,69,64.714,4634,0,0,64.535,0.048,0.045,3.25,0,0,1.19,,,,,,,,,,,,,14769984,10.358,0,228234.8,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-03,COL,South America,Colombia,1099392,6136,9453.429,31847,194,183.143,21193.496,118.287,182.238,613.93,3.74,3.531,1.01,,,,,,,,,5145037,38051,99.872,0.739,46429,0.901,0.191,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-03,CRI,North America,Costa Rica,112120,863,971.143,1419,15,12.857,21641.295,166.575,187.449,273.894,2.895,2.482,0.99,,,,,,,,,284907,1822,55.279,0.354,2240,0.435,0.337,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-03,CZE,Europe,Czechia,362985,12089,11278.857,3913,259,195.143,34589.799,1151.993,1074.792,372.88,24.681,18.596,1,1180,112.445,8135,775.206,603,57.461,6757,643.892,1986299,43629,188.978,4.151,37573,3.575,0.3,3.3,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-03,DNK,Europe,Denmark,49594,1353,1062.429,728,4,2.714,8431.115,230.014,180.616,123.762,0.68,0.461,1.2,22,3.74,169,28.73,,,257,43.691,5512470,73758,941.62,12.599,64297,10.983,0.0165,60.5,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
