tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-16,AUS,Oceania,Australia,40097,482,441,967,1,3.429,1531.741,18.413,16.847,36.94,0.038,0.131,1.47,73,2.789,492,18.795,,,,,28177568,217648,1087.052,8.397,203727,7.86,0.0022,462,tests performed,15593985,10051748,5542237,,278827,230819,59.57,38.4,21.17,,8817,119234,0.455,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-16,AUT,Europe,Austria,664321,833,791.286,13179,5,2.429,74312.02,93.181,88.514,1474.224,0.559,0.272,1.35,64,7.159,257,28.748,,,,,71867850,290401,8055.054,32.549,332844,37.306,0.0024,420.6,tests performed,10387302,5494550,5123948,4798,23879,27369,116.19,61.46,57.32,0.05,3062,5584,0.062,52.94,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-16,BEL,Europe,Belgium,1154879,5010,1928.571,25299,12,3.571,99080.871,429.824,165.458,2170.484,1.03,0.306,1.14,158,13.555,550,47.186,,,382,32.773,18101915,43734,1558.975,3.766,49676,4.278,0.043,23.3,tests performed,15784142,8368086,7769412,,40041,52359,135.42,71.79,66.66,,4492,11391,0.098,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-16,CAN,North America,Canada,1460340,3917,2002,26705,4,3.857,37975.959,101.861,52.062,694.46,0.104,0.1,1.39,243,6.319,711,18.489,,,,,39453066,122418,1034.021,3.208,61233,1.605,0.0327,30.6,tests performed,51934258,27537586,24384045,12627,164554,136190,135.05,71.61,63.41,0.03,3542,27935,0.073,60.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-16,CHL,South America,Chile,1629932,740,802.286,36420,40,44.714,83143.948,37.748,40.925,1857.809,2.04,2.281,0.83,966,49.276,,,267,13.62,731,37.289,19287869,55843,989.467,2.865,52652,2.701,0.0152,65.6,tests performed,27234557,14259752,13066864,418580,219289,117600,138.93,72.74,66.65,2.14,5999,16493,0.084,58.49,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-16,CHN,Asia,China,105117,53,84.857,4636,0,0,73.72,0.037,0.06,3.251,0,0,0.67,,,,,,,,,,,,,14769984,10.358,0,174057.3,tests performed,1875371000,,,,12443000,11474571,131.52,,,,8047,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-16,COL,South America,Colombia,4870922,3161,3987.857,123580,121,139.857,93899.051,60.936,76.876,2382.31,2.333,2.696,0.65,,,,,,,,,23390213,25639,454.033,0.498,54901,1.066,0.087,11.5,tests performed,,,,,,198500,,,,,3827,135416,0.261,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-16,CRI,North America,Costa Rica,432149,3854,1669.571,5255,44,13.286,83412.986,743.895,322.259,1014.315,8.493,2.564,1.17,,,,,,,,,1577767,4357,306.127,0.845,7530,1.461,0.178,5.6,people tested,3848155,2948584,899571,,,29235,74.28,56.91,17.36,,5643,23989,0.463,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-16,CZE,Europe,Czechia,1676297,75,183.857,30375,2,1.714,159738.765,7.147,17.52,2894.514,0.191,0.163,1.03,18,1.715,74,7.052,10,0.953,59,5.622,35304150,116907,3358.861,11.123,106618,10.144,0.002,500,tests performed,11062141,5857032,5381744,15,42036,37748,105.41,55.81,51.28,0,3597,8753,0.083,36.96,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-16,DNK,Europe,Denmark,331736,959,1002.143,2560,0,1.143,56396.021,163.033,170.367,435.207,0,0.194,1.02,15,2.55,117,19.89,,,193,32.811,38857695,68422,6637.53,11.688,59567,10.175,0.0168,59.4,tests performed,8026552,4271659,3800892,453,52038,52834,136.45,72.62,64.62,0.01,8982,6387,0.109,38.46,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
