tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-06,AUS,Oceania,Australia,27652,8,9.571,907,0,0,1056.331,0.306,0.366,34.648,0,0,0.78,1,0.038,19,0.726,,,,,9023613,46471,348.119,1.793,39310,1.517,0.0002,4107.2,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-06,AUT,Europe,Austria,135116,7111,5528,1719,65,47.286,15114.294,795.448,618.371,192.29,7.271,5.289,1.39,431,48.212,2935,328.314,,,,,2396015,33067,268.549,3.706,27432,3.075,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-06,BEL,Europe,Belgium,488044,8703,10818.571,12708,188,179.429,41870.901,746.659,928.161,1090.261,16.129,15.394,0.84,1459,125.172,7224,619.771,,,4654,399.282,5258502,39367,452.873,3.39,41812,3.601,0.244,4.1,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-06,CAN,North America,Canada,260094,4809,3510.286,10490,56,43.571,6763.712,125.057,91.285,272.791,1.456,1.133,1.21,254,6.605,1385,36.017,,,,,11826258,96894,309.953,2.539,84911,2.225,0.0413,24.2,tests performed,,,,,,,,,,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-06,CHL,South America,Chile,518390,1808,1402.714,14450,46,41.714,26443.429,92.227,71.553,737.104,2.346,2.128,1,733,37.391,,,258,13.161,918,46.828,4494556,40493,230.571,2.077,33297,1.708,0.0421,23.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-06,CHN,Asia,China,92277,56,78,4634,0,0,64.715,0.039,0.055,3.25,0,0,0.96,,,,,,,,,,,,,14769984,10.358,0,189358.8,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-06,COL,South America,Colombia,1127733,9756,9226,32405,196,181.429,21739.839,188.071,177.854,624.686,3.778,3.497,0.97,,,,,,,,,5300983,62426,102.899,1.212,46797,0.908,0.194,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-06,CRI,North America,Costa Rica,115417,1050,935.857,1453,9,11.714,22277.679,202.67,180.638,280.457,1.737,2.261,1,,,,,,,,,292717,2473,56.795,0.48,2194,0.426,0.335,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-06,CZE,Europe,Czechia,403497,11552,11403.429,4484,154,200.857,38450.294,1100.821,1086.663,427.292,14.675,19.14,0.92,1212,115.495,8143,775.968,587,55.937,6435,613.208,2117449,40960,201.456,3.897,37805,3.597,0.302,3.3,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-06,DNK,Europe,Denmark,53180,1427,1136.429,738,5,2.714,9040.744,242.594,193.196,125.462,0.85,0.461,1.15,23,3.91,191,32.471,,,287,48.791,5725074,69486,977.936,11.869,65714,11.225,0.0173,57.8,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-11-06,EST,Europe,Estonia,5705,241,133.429,73,0,0,4302.206,181.741,100.62,55.05,0,0,1.59,,,61,46.001,,,,,364582,4892,274.39,3.682,3472,2.613,0.0384,26,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-11-06,FIN,Europe,Finland,17676,218,207.429,350,0,0.143,3190.185,39.345,37.437,63.168,0,0.026,1.06,13,2.346,68,12.273,,,,,1640303,15128,296.298,2.733,12630,2.281,0.016,62.5,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
