tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-18,AUS,Oceania,Australia,7068,14,14,99,0,0.286,270.004,0.535,0.535,3.782,0,0.011,0.73,11,0.42,47,1.795,,,,,1062868,20742,41.004,0.8,29678,1.145,0.0005,2119.9,tests performed,,,,,,,,,,,,,,67.13,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-18,AUT,Europe,Austria,16163,15,45.857,710,1,2.143,1808.019,1.678,5.13,79.422,0.112,0.24,0.91,45,5.034,196,21.925,,,,,366069,3560,41.03,0.399,6655,0.746,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-18,BEL,Europe,Belgium,55559,279,301.429,9080,28,53.286,4766.589,23.936,25.861,779.003,2.402,4.572,0.72,345,29.599,1630,139.843,,,447,38.35,738501,10710,63.601,0.922,17149,1.477,0.023,43.5,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-18,CAN,North America,Canada,79780,1086,1167.714,6637,95,114.429,2074.669,28.241,30.366,172.594,2.47,2.976,0.9,374,9.726,3028,78.743,,,,,1266322,35079,33.189,0.919,32703,0.857,0.0357,28,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-18,CHL,South America,Chile,54647,2278,2799.286,478,28,22.143,2787.581,116.202,142.793,24.383,1.428,1.13,1.53,807,41.166,,,501,25.556,2684,136.913,373304,17515,19.15,0.899,12398,0.636,0.2258,4.4,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-18,CHN,Asia,China,86019,27,18.714,4634,0,0.143,60.327,0.019,0.013,3.25,0,0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-18,COL,South America,Colombia,16295,721,668.857,592,18,16.143,314.126,13.899,12.894,11.412,0.347,0.311,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-18,CRI,North America,Costa Rica,866,3,9.286,10,0,0.429,167.154,0.579,1.792,1.93,0,0.083,1.22,,,,,,,,,14432,206,2.8,0.04,356,0.069,0.026,38.5,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-18,CZE,Europe,Czechia,8586,111,58.571,297,,,818.183,10.577,5.581,28.302,,,1,29,2.763,115,10.959,9,0.858,46,4.383,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-18,DNK,Europe,Denmark,10968,41,65,548,1,3,1864.59,6.97,11.05,93.161,0.17,0.51,0.74,26,4.42,118,20.06,,,67,11.39,473304,15262,80.848,2.607,12170,2.079,0.0053,187.2,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-05-18,EST,Europe,Estonia,1784,10,6.143,64,1,0.429,1345.335,7.541,4.632,48.263,0.754,0.323,0.96,,,38,28.656,,,,,80210,1544,60.367,1.162,1147,0.863,0.0054,186.7,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-18,FIN,Europe,Finland,6602,29,56.571,299,0,1.143,1191.537,5.234,10.21,53.964,0,0.206,0.67,34,6.136,117,21.116,,,,,159486,2360,28.809,0.426,3491,0.631,0.014,71.4,tests performed,,,,,,,,,,,,,,59.26,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-18,FRA,Europe,France,182068,444,489.714,28242,129,228,2684.854,6.547,7.222,416.469,1.902,3.362,0.75,1958,28.874,18956,279.533,385,5.677,3070,45.272,205360,51869,3.046,0.769,,,,,people tested,,,,,,,,,,,,,,76.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-18,DEU,Europe,Germany,174697,342,731.714,7935,21,74,2095.446,4.102,8.777,95.178,0.252,0.888,0.72,1126,13.506,,,,,761,9.128,,,,,60134,0.721,,,tests performed,,,,,,,,,,,,,,61.57,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-18,GRC,Europe,Greece,2836,2,15.714,165,2,2,273.087,0.193,1.513,15.888,0.193,0.193,0.77,,,,,,,,,131684,3159,12.607,0.302,4617,0.442,0.0034,293.8,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-18,HUN,Europe,Hungary,3535,26,35.857,462,11,5.857,354.66,2.609,3.597,46.352,1.104,0.588,0.84,,,568,56.986,,,,,137013,2106,14.111,0.217,3583,0.369,0.01,99.9,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-05-18,ISL,Europe,Iceland,1802,0,0.143,10,0,0,4832.356,0,0.383,26.817,0,0,0.43,,,0,0,,,,,57123,305,154.247,0.824,342,0.923,,,tests performed,,,,,,,,,,,,,,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-05-18,IRL,Europe,Ireland,24200,88,152.143,1547,4,11.429,4817.734,17.519,30.289,307.977,0.796,2.275,0.55,,,386,76.845,,,,,292616,3964,58.681,0.795,5639,1.131,0.02,50,tests performed,,,,,,,,,,,,,,83.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-18,ISR,Asia,Israel,16570,27,20.429,278,3,2.571,1753.625,2.857,2.162,29.421,0.317,0.272,0.59,,,181,19.155,6,0.635,44,4.657,443137,6704,47.695,0.722,5517,0.594,0.004,250,people tested,,,,,,,,,,,,,,77.78,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-18,ITA,Europe,Italy,225886,451,867.429,32007,99,181.143,3826.146,7.639,14.693,542.147,1.677,3.068,0.66,749,12.687,10956,185.577,,,1311,22.206,3041366,36406,51.339,0.615,62102,1.048,0.014,71.6,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-18,JPN,Asia,Japan,16259,33,56.857,796,9,15.857,131.172,0.266,0.459,6.422,0.073,0.128,0.45,,,,,,,,,228829,5980,1.836,0.048,4946,0.04,0.0115,87,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-18,LVA,Europe,Latvia,1009,1,9,19,0,0.143,545.213,0.54,4.863,10.267,0,0.077,0.89,,,28,15.13,,,,,89123,718,47.56,0.383,1711,0.913,0.0053,190.1,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-18,LTU,Europe,Lithuania,1482,6,10.429,45,2,1.286,538.898,2.182,3.792,16.363,0.727,0.468,0.96,,,,,,,,,223689,4226,80.272,1.517,6206,2.227,0.005,200,tests performed,,,,,,,,,,,,,,71.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
