tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-28,AUS,Oceania,Australia,27892,6,10.143,907,0,0,1065.499,0.229,0.387,34.648,0,0,0.89,0,0,21,0.802,,,,,9952658,30043,383.96,1.159,40113,1.548,0.0003,3954.7,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-28,AUT,Europe,Austria,270525,5018,4973.571,3818,120,117,30261.364,561.322,556.352,427.088,13.423,13.088,0.82,688,76.961,4279,478.656,,,,,3061067,40205,343.089,4.506,29923,3.354,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-28,BEL,Europe,Belgium,574448,3619,2506.286,16461,122,134.143,49283.785,310.486,215.023,1412.243,10.467,11.509,0.75,946,81.16,3994,342.658,,,1732,148.594,5899738,25783,508.098,2.22,29492,2.54,0.097,10.3,tests performed,,,,,,,,,,,,,,63.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-28,CAN,North America,Canada,370341,5584,5685.143,12040,73,80.143,9630.671,145.211,147.841,313.099,1.898,2.084,1.12,470,12.222,2543,66.13,,,,,14016273,132385,367.351,3.47,109176,2.861,0.0521,19.2,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-28,CHL,South America,Chile,548941,1698,1399.714,15322,44,41.714,28001.856,86.616,71.4,781.586,2.244,2.128,1.02,703,35.861,,,253,12.906,1024,52.235,5245160,39462,269.077,2.024,33731,1.73,0.0415,24.1,tests performed,,,,,,,,,,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-28,CHN,Asia,China,92831,14,17,4634,0,0,65.104,0.01,0.012,3.25,0,0,1.38,,,,,,,,,,,,,14769984,10.358,0,868822.6,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-28,COL,South America,Colombia,1299613,9103,8445.714,36401,187,185.286,25053.25,175.483,162.812,701.719,3.605,3.572,1.07,,,,,,,,,6328824,55304,122.85,1.074,48648,0.944,0.186,5.4,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-28,CRI,North America,Costa Rica,137093,0,1096.429,1690,0,11.714,26461.559,0,211.632,326.202,0,2.261,1.05,,,,,,,,,345419,3128,67.02,0.607,2544,0.494,0.336,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-28,CZE,Europe,Czechia,518649,2665,3985.571,8054,87,137,49423.432,253.955,379.796,767.487,8.29,13.055,0.85,780,74.328,4479,426.816,290,27.635,3293,313.799,2851204,20952,271.266,1.993,34838,3.315,0.114,8.8,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-28,DNK,Europe,Denmark,78354,1636,1245.571,823,7,6,13320.393,278.124,211.751,139.912,1.19,1.02,1.15,42,7.14,249,42.331,,,277,47.091,7297470,56611,1246.527,9.67,73087,12.484,0.017,58.7,tests performed,,,,,,,,,,,,,,45.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
