tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-24,EST,Europe,Estonia,576047,1001,143,2561,0,0,434403.619,754.866,107.838,1931.279,0,0,1.36,,,95,71.641,,,,,3390912,1466,2552.05,1.103,1443,1.086,0.0991,10.1,tests performed,1988646,861825,841126,482055,248,221,149.97,64.99,63.43,36.35,167,44,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-05-24,FIN,Europe,Finland,1081225,0,1640.714,4406,0,17.429,195140.726,0,296.118,795.2,0,3.146,1.1,16,2.888,486,87.714,,,,,10917810,6255,1972.151,1.13,5379,0.972,0.295,3.4,tests performed,,,,,,18614,,,,,3359,163,0.003,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-05-24,FRA,Europe,France,29445636,32029,26813,148074,88,62.429,434218.159,472.314,395.396,2183.564,1.298,0.921,0.81,1072,15.808,16510,243.464,404,5.958,3519,51.893,274124250,155655,4065.798,2.309,154853,2.297,0.137,7.3,people tested,144593690,54471623,52890922,38312374,54498,36853,213.22,80.33,78,56.5,543,1318,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-05-24,DEU,Europe,Germany,26159106,49141,38378.571,138643,158,107.857,313771.815,589.434,460.341,1662.987,1.895,1.294,0.73,742,8.9,,,566,6.789,3500,41.982,,,,,90077,1.08,,,tests performed,181758698,64670786,63297029,56084992,63202,43738,218.01,77.57,75.92,67.27,525,1225,0.001,17.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-05-24,GRC,Europe,Greece,3427857,5624,3704.286,29725,14,18,330078.598,541.552,356.697,2862.309,1.348,1.733,0.92,,,,,,,,,,,,,87406,8.368,0.0424,23.6,samples tested,20996111,7914553,7623600,6033600,5127,3770,202.18,76.21,73.41,58.1,363,147,0.001,25.06,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-05-24,HUN,Europe,Hungary,1914697,0,678.429,46446,0,14.714,192097.783,0,68.065,4659.836,0,1.476,1.02,,,,,,,,,,,,,,,,,,,6409451,6195684,4173579,,,,64.3,62.16,41.87,,101,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-05-24,ISL,Europe,Iceland,187664,402,99.286,153,0,0,503251.516,1078.028,266.251,410.294,0,0,1.36,,,12,32.18,,,,,1343396,1094,3627.516,2.954,1078,2.911,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-05-24,IRL,Europe,Ireland,1551835,0,2340.571,7244,0,5.857,308939.207,0,465.961,1442.135,0,1.166,0.96,,,218,43.399,,,,,12203258,6635,2447.246,1.331,5426,1.088,0.11,9.1,tests performed,10936263,4090335,4040493,3046458,2609,2286,217.72,81.43,80.44,60.65,455,143,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-05-24,ISR,Asia,Israel,4127018,1979,2026.714,10833,0,3,436767.7,209.44,214.49,1146.471,0,0.317,0.95,45,4.762,455,48.153,9,0.952,248,26.246,51199058,25237,5510.608,2.716,32981,3.55,0.059,16.9,people tested,18164222,6712596,6143809,5307817,712,644,192.23,71.04,65.02,56.17,68,54,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-05-24,ITA,Europe,Italy,17288287,30714,24533.857,166127,95,90.429,292835.828,520.246,415.564,2813.925,1.609,1.532,0.73,286,4.844,6526,110.54,170,2.88,2657,45.005,219814768,288863,3710.559,4.876,217299,3.668,0.1129,8.9,tests performed,137640953,50795406,47917156,40436352,34882,31072,233.14,86.04,81.16,68.49,526,628,0.001,22.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-05-24,JPN,Asia,Japan,8679163,32492,33952.714,30382,42,36,70020.526,262.134,273.919,245.112,0.339,0.29,0.88,,,,,,,,,49529860,112685,397.471,0.904,124777,1.001,0.2712,3.7,people tested,279786298,103550512,101988341,74247445,147581,247153,225.72,83.54,82.28,59.9,1994,10463,0.008,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-05-24,LVA,Europe,Latvia,827437,236,156.429,5817,2,1.857,447105.186,127.522,84.526,3143.213,1.081,1.004,0.85,,,,,,,,,7200919,3663,3842.706,1.955,2458,1.312,0.0636,15.7,tests performed,2890010,1345483,1305009,525393,242,190,156.16,72.7,70.52,28.39,103,21,0.001,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-05-24,LTU,Europe,Lithuania,1154054,251,194.286,9140,3,1.429,419647.149,91.271,70.648,3323.566,1.091,0.519,0.66,,,70,25.454,,,,,8694677,1340,3120.117,0.481,1192,0.428,0.102,9.8,tests performed,4484392,1951572,1875640,931783,234,197,163.07,70.96,68.2,33.88,72,36,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-05-24,LUX,Europe,Luxembourg,246761,13,268.429,1076,1,0.429,381038.633,20.074,414.497,1661.517,1.544,0.662,0.81,1,1.544,8,12.353,,,,,4262883,1134,6667.829,1.774,1150,1.799,0.187,5.3,tests performed,1295972,480918,,383092,533,378,200.12,74.26,,59.16,584,11,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-05-24,MEX,North America,Mexico,5759773,0,1047.429,324768,0,21.571,45173.23,0,8.215,2547.118,0,0.169,0.47,,,,,,,,,15309363,8504,120.827,0.067,6367,0.05,0.209,4.8,people tested,,,,,,68941,,,,,541,48517,0.038,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-05-24,NLD,Europe,Netherlands,8089252,1190,1077.857,22395,2,1.714,460558.118,67.752,61.367,1275.05,0.114,0.098,0.85,35,1.993,389,22.148,22,1.253,264,15.031,30611022,1591,1749.032,0.091,1549,0.089,0.523,1.9,tests performed,,,,,,8621,,,,,491,270,0.002,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-05-24,NZL,Oceania,New Zealand,1122084,8247,7386,845,0,6.857,216397.582,1590.461,1424.414,162.961,0,1.322,0.95,,,,,,,,,,,,,3655,0.713,,,tests performed,11077765,4289599,4101156,2687010,1174,1158,213.64,82.73,79.09,51.82,223,74,0.001,17.18,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-05-24,NOR,Europe,Norway,1431991,294,259.714,3094,0,4.714,263508.58,54.101,47.791,569.344,0,0.868,0.99,,,,,,,,,11115691,1679,2057.31,0.311,1466,0.271,0.17,5.9,people tested,11365130,4339571,4039654,2985905,2962,1556,209.14,79.85,74.34,54.95,286,123,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-05-24,POL,Europe,Poland,6006015,419,282,116284,16,9.571,150688.544,10.513,7.075,2917.52,0.401,0.24,0.73,,,,,,,,,,,,,7750,0.202,0.0364,27.5,tests performed,54456113,22705353,22484478,12064818,11477,7259,136.63,56.97,56.41,30.27,182,1535,0.004,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-05-24,PRT,Europe,Portugal,4508817,55523,27306,22885,101,31.429,438991.313,5405.878,2658.59,2228.149,9.834,3.06,1.2,99,9.639,1842,179.342,,,,,42425003,59930,4122.894,5.824,51852,5.039,0.5266,1.9,tests performed,,,,,,15389,,,,,1498,396,0.004,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-05-24,SVK,Europe,Slovakia,2541256,321,251.143,20083,2,3,450301.455,56.88,44.502,3558.636,0.354,0.532,0.64,31,5.493,241,42.704,,,,,51161479,3860,9391.525,0.709,3578,0.657,0.066,15.2,tests performed,,,,,,163,,,,,29,21,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-05-24,SVN,Europe,Slovenia,1023191,591,373,6631,1,0.714,482673.009,278.794,175.956,3128.062,0.472,0.337,0.74,6,2.83,59,27.832,,,,,5239828,4540,2472.305,2.142,4375,2.064,0.08,12.5,tests performed,2992690,1265458,1221613,654435,177,147,141.18,59.7,57.63,30.87,69,10,0,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-05-24,KOR,Asia,South Korea,18017923,23938,22311.286,24029,23,32.429,347730.233,461.983,430.588,463.739,0.444,0.626,0.69,232,4.477,,,188,3.628,1452,28.022,97768864,204088,1886.332,3.938,127869,2.467,0.1745,5.7,people tested,125331631,45069317,44590571,37188727,50804,49824,241.88,86.98,86.06,71.77,962,523,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-05-24,ESP,Europe,Spain,12238073,3267,8405.571,105947,,,257326.01,68.694,176.741,2227.713,,,1.14,370,7.78,6641,139.638,350,7.359,6120,128.683,91999369,69105,1937.362,1.455,59616,1.255,0.275,3.6,tests performed,,,,,,11767,,,,,247,1059,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-05-24,SWE,Europe,Sweden,2506607,0,244.714,18941,0,6.286,237607.742,0,23.197,1795.466,0,0.596,0.98,,,,,,,,,18347804,2264,1752.903,0.216,2551,0.244,0.0959,10.4,tests performed,,,,,,13541,,,,,1284,294,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-05-24,CHE,Europe,Switzerland,3668054,8117,1159.571,13791,1,0.286,419663.197,928.668,132.667,1577.833,0.114,0.033,1.12,25,2.86,380,43.476,,,137,15.674,21068332,9853,2424.042,1.134,8844,1.018,0.146,6.8,tests performed,15717933,6084519,5998575,3761387,1460,1266,179.83,69.61,68.63,43.03,145,124,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-05-24,TWN,Asia,Taiwan,1469019,82379,81851.429,1478,42,49,61482.219,3447.773,3425.693,61.858,1.758,2.051,1.31,,,,,,,,,10591664,112840,443.91,4.729,105353,4.415,0.7769,1.3,people tested,54300283,20199700,18912720,15187863,61559,69386,227.26,84.54,79.15,63.57,2904,21340,0.089,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-05-24,TUR,Asia,Turkey,15065524,1304,1191.429,98939,6,4,176532.736,15.28,13.961,1159.334,0.07,0.047,0.84,,,,,,,,,162222307,136332,1913.554,1.608,131478,1.551,0.0091,110.4,tests performed,147697010,57838738,53060701,36797571,9317,6692,173.07,67.77,62.17,43.12,78,795,0.001,13.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-05-24,GBR,Europe,United Kingdom,22271122,6442,8389.571,199184,51,54.429,329898.874,95.424,124.273,2950.483,0.755,0.806,0.98,,,5965,88.359,,,4143,61.37,,,,,,,,,,148136503,53444716,49935013,39668406,65452,68779,219.43,79.17,73.97,58.76,1019,7366,0.011,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-05-24,USA,North America,United States,83639682,83869,108931.857,1004859,343,347.857,247242.655,247.921,322.007,2970.408,1.014,1.028,1.08,2407,7.115,22040,65.151,,,25911,76.594,896490449,1148599,2660.228,3.408,909449,2.699,0.111,9,tests performed,589550943,258965841,222122934,118235968,429879,381792,177.57,78,66.9,35.61,1150,47512,0.014,26.5,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
