tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-27,AUS,Oceania,Australia,15303,368,410.714,167,6,5.857,584.588,14.058,15.69,6.38,0.229,0.224,1.27,47,1.795,275,10.505,,,,,3987090,51966,153.816,2.005,64666,2.495,0.0064,157.4,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-27,AUT,Europe,Austria,20421,112,122.571,844,2,1.857,2284.326,12.529,13.711,94.411,0.224,0.208,1.1,16,1.79,95,10.627,,,,,853169,5271,95.624,0.591,7819,0.876,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-27,BEL,Europe,Belgium,66428,402,333.429,9822,1,2.429,5699.077,34.489,28.606,842.662,0.086,0.208,1.44,52,4.461,222,19.046,,,167,14.327,1610241,14560,138.677,1.254,14612,1.258,0.026,38.5,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-27,CAN,North America,Canada,115110,631,469.857,8948,13,6.286,2993.421,16.409,12.219,232.692,0.338,0.163,1.02,61,1.586,423,11,,,,,4188015,55876,109.763,1.464,54270,1.422,0.0087,115.5,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-27,CHL,South America,Chile,347923,2133,2127.714,9187,75,79.143,17747.791,108.806,108.536,468.635,3.826,4.037,0.91,1555,79.322,,,485,24.74,1776,90.595,1538074,21544,78.903,1.105,17958,0.921,0.1185,8.4,tests performed,,,,,,,,,,,,,,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-27,CHN,Asia,China,87834,81,66,4634,0,0,61.6,0.057,0.046,3.25,0,0,1.55,,,,,,,,,,,,,1627907,1.142,0,24665.3,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-27,COL,South America,Colombia,257101,8125,7585.143,8777,252,264,4956.257,156.629,146.222,169.198,4.858,5.089,1.21,,,,,,,,,1433785,30265,27.832,0.587,28908,0.561,0.315,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-27,CRI,North America,Costa Rica,15841,612,615.286,115,11,7,3057.615,118.128,118.762,22.197,2.123,1.351,1.18,,,,,,,,,69902,1701,13.563,0.33,1540,0.299,0.4,2.5,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-27,CZE,Europe,Czechia,15516,192,202.571,373,2,2,1478.561,18.296,19.304,35.544,0.191,0.191,1.21,16,1.525,109,10.387,5,0.476,82,7.814,220840,6554,21.011,0.624,5223,0.497,0.038,26.3,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-27,DNK,Europe,Denmark,13547,109,40.714,613,0,0.286,2303.027,18.53,6.922,104.212,0,0.049,1.4,3,0.51,23,3.91,,,21,3.57,1459966,20724,249.386,3.54,15785,2.696,0.0026,387.7,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-07-27,EST,Europe,Estonia,2034,0,1.857,69,0,0,1533.863,0,1.4,52.034,0,0,1.69,,,3,2.262,,,,,137470,369,103.462,0.278,409,0.308,0.0045,220.2,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-07-27,FIN,Europe,Finland,7426,8,8,310,0,0.143,1340.253,1.444,1.444,55.949,0,0.026,1.27,0,0,5,0.902,,,,,360596,3403,65.137,0.615,4312,0.779,0.002,500,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-07-27,FRA,Europe,France,222420,2488,917,30214,18,6.429,3279.902,36.689,13.522,445.549,0.265,0.095,1.38,374,5.515,5614,82.786,92,1.357,730,10.765,3384012,103212,50.192,1.531,74915,1.111,0.013,76.9,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-07-27,DEU,Europe,Germany,205609,340,540.857,9118,0,4.571,2466.228,4.078,6.487,109.368,0,0.055,1.24,258,3.095,,,,,335,4.018,,,,,80184,0.961,,,tests performed,,,,,,,,,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-07-27,GRC,Europe,Greece,4227,34,30.714,202,0,1,407.03,3.274,2.958,19.451,0,0.096,1.37,,,,,,,,,451317,3632,43.207,0.348,5365,0.514,0.0057,174.7,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-07-27,HUN,Europe,Hungary,4448,13,15.571,596,0,0,446.259,1.304,1.562,59.796,0,0,1.17,,,71,7.123,,,,,328353,2029,33.817,0.209,2645,0.272,0.0059,169.9,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-07-27,ISL,Europe,Iceland,1854,7,2.143,10,0,0,4971.802,18.772,5.746,26.817,0,0,1.53,,,,,,,,,68988,37,186.285,0.1,51,0.138,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-07-27,IRL,Europe,Ireland,25892,11,18,1764,0,1.571,5154.578,2.19,3.583,351.177,0,0.313,1.4,,,11,2.19,,,,,615111,5804,123.355,1.164,6721,1.348,0,,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
