tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-04,AUS,Oceania,Australia,29865,15,16.429,910,0,0,1140.869,0.573,0.628,34.763,0,0,0.78,1,0.038,54,2.063,,,,,16976949,30733,654.947,1.186,41474,1.6,0.0004,2524.4,tests performed,2396314,2124394,271920,,79345,52396,9.15,8.12,1.04,,2002,47625,0.182,48.61,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-04,AUT,Europe,Austria,618004,1109,1825.857,12523,31,27.286,69130.926,124.055,204.243,1400.843,3.468,3.052,0.79,463,51.792,1618,180.992,,,,,32895293,399416,3686.953,44.767,233177,26.135,0.0078,127.7,tests performed,3401801,2479184,925533,241,62613,53209,38.05,27.73,10.35,0,5952,40859,0.457,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-04,BEL,Europe,Belgium,999627,2731,2941.857,24367,45,37.571,85761.291,234.301,252.392,2090.525,3.861,3.223,0.92,795,68.206,2605,223.492,,,1307,112.132,12790880,65867,1101.578,5.673,48728,4.197,0.07,14.3,tests performed,4202961,3292503,922391,,84011,71520,36.06,28.25,7.91,,6136,58239,0.5,54.63,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-04,CAN,North America,Canada,1259651,6901,7673.429,24397,55,47.286,32757.067,179.46,199.547,634.441,1.43,1.23,0.94,1375,35.757,4226,109.897,,,,,32009489,111601,838.933,2.925,135015,3.539,0.0568,17.6,tests performed,14418992,13225162,1193713,117,235208,246681,37.5,34.39,3.1,0,6415,230212,0.599,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-04,CHL,South America,Chile,1219064,3249,5613.143,26696,37,96.571,62185.29,165.734,286.33,1361.781,1.887,4.926,0.92,3303,168.488,,,1332,67.946,3519,179.507,13265328,29850,680.511,1.531,55474,2.846,0.1012,9.9,tests performed,15265989,8330649,6935340,,169855,105529,77.87,42.5,35.38,,5383,40659,0.207,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-04,CHN,Asia,China,99572,22,28.143,4636,0,0,69.832,0.015,0.02,3.251,0,0,0.85,,,,,,,,,,,,,14769984,10.358,0,524819.1,tests performed,284595000,,,,4690000,6945571,19.96,,,,4871,,,67.13,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-04,COL,South America,Colombia,2919805,14551,16417.714,75627,463,484.571,56286.452,280.506,316.492,1457.897,8.925,9.341,0.98,,,,,,,,,15019338,60290,291.544,1.17,73974,1.436,0.241,4.1,tests performed,,,,,,135070,,,,,2604,66872,0.129,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-04,CRI,North America,Costa Rica,257980,1304,2116.143,3310,20,17.714,49795.052,251.697,408.456,638.893,3.86,3.419,1.28,,,,,,,,,844983,4714,163.948,0.915,6645,1.289,0.27,3.7,people tested,,,,,,19018,,,,,3671,9198,0.178,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-04,CZE,Europe,Czechia,1636836,2217,2008.429,29421,56,49.429,155978.422,211.264,191.388,2803.605,5.336,4.71,0.76,545,51.934,2554,243.377,186,17.724,1577,150.276,19797916,302546,1883.587,28.784,212682,20.235,0.009,111.1,tests performed,3396847,2367539,1038675,,73338,58644,32.37,22.56,9.9,,5588,51246,0.488,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-04,DNK,Europe,Denmark,254482,809,790.286,2491,1,1.714,43262.631,137.532,134.351,423.477,0.17,0.291,1.12,43,7.31,163,27.71,,,201,34.171,27843351,177516,4756.1,30.323,171248,29.252,0.0046,216.7,tests performed,2035565,1351117,684326,122,51741,37779,34.61,22.97,11.63,0,6423,19176,0.326,64.66,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
